UniqueCount	AmbigCount
3382	5472
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
680	718
6	645
22	70
60	11
61	12
0	0
1	638
5	1543
52	3058
1	544
2	384
3	2203
41	1994
6	1389
2	107
1	114
35	281
0	1919
1	297
2	260
0	218
0	186
5	2
9	1
0	8
0	7
19	17
13	1
0	0
5	3
0	2
0	2
0	8
0	2
0	6
0	2
0	4
0	2
0	2
0	4
0	2
0	17
0	9
8	225
0	229
1	297
319	411
3	120
2	4
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	17
0	407
66	535
0	471
1	26
101	1423
0	3
32	1340
3	22
3	117
1	283
1	320
2	0
32	1074
175	892
3	910
17	97
4	834
7	19
0	272
4	381
0	0
14	1523
0	1582
2	449
0	645
0	21
0	19
0	2
2	2
23	0
0	210
2	74
0	132
1	921
0	142
0	256
0	1042
39	27
0	307
0	265
0	183
0	481
1	919
0	20
0	130
8	982
0	191
0	236
6	129
5	978
104	862
0	120
12	753
0	2
1	185
0	9
147	191
2	0
4	0
35	2787
184	2787
0	0
21	3
28	1946
18	4787
0	4477
194	2933
0	3887
3	3484
0	1160
11	543
0	0
0	0
0	0
165	570
0	570
0	14
1	13
0	2
0	48
1	80
0	0
0	0
0	0
0	2
29	5
1	2
1	1
4	1221
72	1424
6	237
27	0
4	0
0	0
0	409
0	48
9	406
4	406
18	423
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
162	275
4	275
7	99
0	57
0	475
13	39
2	437
4	152
0	423
2	442
12	27
5	57
0	27
0	48
6	5
2	11
0	0
0	2
0	2
2	0
0	0
0	0
0	2
0	5
0	3
0	0
0	3
0	0
0	568
0	979
0	956
0	1
0	727
16	571
8	0
9	43
0	0
142	72
5	72
2	128
0	280
6	134
0	287
0	179
0	186
1	239
0	179
5	186
0	225
0	60
0	56
3	51
0	27
0	31
0	13
0	0
0	0
0	0
158	1142
3	1138
30	64
0	47
1	52
0	39
1	78
3	79
0	177
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	561
3	120
0	600
2	6
4	29
0	403
5	166
0	141
20	110
0	331
24	20
0	319
0	556
0	73
0	60
0	60
0	18
0	25
0	164
0	258
0	401
0	189
0	476
0	33
0	81
0	482
0	25
0	14
1	38
0	27
0	60
0	93
0	402
1	35
2	0
2	1
9	1
5275	5592
0	18
1	769
14	2372
1	708
0	4093
7	4152
53	4768
81	845
0	0
0	0
0	6
0	191
0	21
0	177
0	138
0	15
0	174
0	13
2	96
0	156
0	4
0	122
2	1
0	7
0	1
0	0
0	6
0	3
0	19
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
1	1967
8	2314
0	173
0	1653
0	62
6	1806
0	2225
3	150
18	0
2	91
81	9
4	221
0	836
0	177
1	729
52	715
0	590
10	358
0	629
0	190
0	188
0	608
0	689
0	710
9	612
1	480
0	195
11	430
0	570
0	578
0	682
33	682
7	603
0	639
0	700
0	600
0	651
0	0
0	0
873	473
0	468
0	174
0	170
10	16
133	0
473	316
5	187
2	101
0	138
0	0
0	0
49	0
0	27
296	62
4	35
2	301
1074	320
3	297
14	18
0	0
345	0
1	6
1	0
0	0
9	1
2	1
89	0
460	2001
81	1072
2	190
1	283
55	929
1	223
0	0
0	6
9	330
0	0
0	0
0	1202
4	1104
1	851
10	910
0	51
0	0
0	0
0	444
0	444
2	401
0	442
0	19
0	86
0	83
1	152
0	101
8	358
7	290
0	0
22	0
1	225
0	300
0	324
2	261
2	12
4	290
33	123
0	58
0	49
0	92
96	81
1	11
9	126
1	125
1	79
0	116
3	19
0	6
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
3612	813
0	806
0	0
1	0
3	486
0	512
0	478
0	508
0	443
0	474
0	121
0	6
0	8
2	1
1	4
0	33
0	16
0	12
0	38
0	33
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	3
39	6000
48	13482
1225	14287
2	13908
404	13448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
315	896
2	466
11	457
0	290
0	796
0	360
12	86
6	1
6	0
786	189
1	178
15	150
4	0
15	10
1	0
0	0
0	0
3	0
100	1281
17	900
1	1292
0	692
1	110
7	0
0	45
6	45
0	31
0	18
0	3
0	1
0	10
0	6
0	4
0	39
2	22
510	1102
0	264
0	1094
1	922
6	429
1	33
0	29
0	9
0	19
0	0
0	24
0	0
8	896
0	987
25	877
6	898
0	776
9	1019
5	878
0	22
2	509
0	1308
2	1324
4	1235
0	383
0	435
2	145
4	371
4	141
0	0
7	0
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
2	21
0	7
2	229
106	2371
0	2282
18	8
1	181
0	92
1	0
18	402
649	390
6	176
401	335
57	4
1	0
1759	3
3	164
117	203
0	203
0	7
0	35
1	10
5	86
1	534
9	147
123	615
6	433
0	16
2	498
0	179
0	0
2	0
0	0
0	1727
2	1673
0	373
2	1750
2	287
7	1728
3	459
69	1682
0	1001
37	651
1	8
0	532
1	149
10	122
699	1302
33	0
2765	3150
0	1869
1013	0
0	0
48	1
51	269
22	44
2	0
0	213
0	232
13	27
0	16
2	67
0	60
1	145
0	395
40	256
45	937
0	186
0	432
5	735
82	1040
1	275
0	619
0	530
0	154
55	991
0	231
0	224
3	25
157	278
0	662
4	327
2	233
0	0
0	0
0	0
0	0
0	0
0	163
0	444
0	442
4	652
1	218
0	327
0	552
0	481
1	473
0	305
0	475
1	474
8	468
38	227
9	153
0	312
0	75
0	2
0	2
0	0
0	0
0	0
0	0
7	429
3	414
371	455
1	414
0	0
51	0
0	652
0	3950
15	4026
0	3842
42	3052
7	634
1	148
0	519
1	401
7	0
0	0
0	0
0	708
0	699
0	312
0	342
3	357
8	299
0	271
24	268
1	326
0	557
0	337
4	295
0	695
0	360
6	278
0	354
1	197
0	305
1	231
0	707
1	281
0	356
0	298
5	373
0	318
5	312
0	240
43	267
0	283
1	247
0	138
0	190
0	34
33	39
0	10
0	98
1	2
0	35
5	412
0	27
0	0
0	0
0	0
0	1
0	1
0	0
11	3007
9	2827
1030	2628
11	1275
7	292
8	455
0	417
0	8
0	0
27	604
10	571
0	128
0	123
0	164
11	139
9	33
0	225
1	168
5	10
0	109
0	130
1	110
6	97
3	24
4	22
0	31
1	26
0	0
0	4036
0	5270
13	5162
5	4748
2	447
0	1072
12	300
5	96
0	405
12	812
3	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
1	2
0	0
52	67
0	53
2	63
0	19
0	48
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	416
6	395
0	35
0	0
3	0
6	4476
0	5743
0	5720
9	5744
30	4336
19	2934
88	4274
11	4385
21	3295
3	253
15	270
4	280
1	222
2	73
2	319
33	237
22	384
5	120
0	313
0	1116
15	720
5	521
5	163
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
572	1360
6	475
12	978
19	621
1	201
6	272
19	170
13	0
9	541
0	729
0	580
4	372
0	686
0	242
0	774
0	802
3	431
0	0
2	11
0	6
0	6
0	1
0	2995
0	2996
0	379
69	2997
17	3009
1	3010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	4
0	0
0	2
0	0
6	0
15	0
4	0
7	9621
468	11444
57	1023
23	855
15	3482
256	5615
0	3734
0	9411
1	4234
2	4629
25	1516
0	0
0	0
0	0
0	0
0	0
0	0
1068	1145
3	425
2	647
0	438
7	220
0	170
0	139
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
38	166
6	136
21	97
0	40
0	14
0	0
0	21
0	10
1	11
2	17
4	8
0	9
0	0
0	0
0	0
0	1
0	1
0	304
0	285
0	318
0	308
0	323
6	75
0	69
0	307
0	287
0	6
0	178
0	37
0	41
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	0
129	5
22	0
0	3018
40	3357
20	2160
49	976
11	248
14	442
4	231
0	780
4	748
3	161
0	957
0	822
0	547
0	385
0	324
0	299
1	313
0	411
0	211
1	0
0	0
0	0
0	0
0	0
63	2826
5	2542
8	891
43	1470
21	19
0	232
2	58
0	252
3	210
0	73
0	242
0	57
4	203
0	89
0	0
0	0
2275	2892
2	2526
0	515
1	383
1	242
52	2364
16	2364
0	12
0	7
0	12
0	15
0	12
0	10
0	17
0	8
0	5
10	0
0	0
18	115
8	128
4	127
0	0
0	0
9	151
0	4
0	48
0	83
2	92
0	75
0	162
0	78
9	155
0	74
2	33
1	25
0	3219
0	3791
0	3395
0	3011
0	3791
0	1378
0	2569
0	2954
0	2916
0	3091
0	690
0	2912
0	3216
4	3522
0	1937
0	2073
1	1624
0	3080
0	3208
0	3777
0	1182
0	2254
0	2512
0	2507
0	2497
6	2717
0	3045
0	2351
25	3048
0	3118
12	2459
4	2675
7	2376
1	2182
25	1297
10	1986
0	1258
89	1847
0	3537
0	1973
0	1267
4	1126
0	489
5	651
0	5
0	1
0	2
0	2
0	4
0	4
0	1
0	5
0	2
0	1
0	1
0	5
0	5
0	5
0	5
0	2
0	5
0	2
0	1
0	1
0	1
0	5
0	1
0	5
0	2
0	1
0	5
0	1
0	5
0	1
0	1
0	1
0	5
0	1
0	1
0	2
0	5
0	2
0	1
0	1
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	4
0	2
0	1
0	5
0	5
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
138	2448
2	539
20	535
2	369
0	346
10	614
2	421
54	1474
0	12
7	85
264	0
1	0
0	0
0	0
0	0
2	0
0	3
146	4
0	0
0	0
47	2010
2	1812
83	1707
0	780
0	804
1	908
0	12
5	736
0	119
0	242
0	156
0	52
2	107
0	34
11	24
17	1
0	0
0	0
0	0
0	0
2	140
216	62
158	148
4	117
0	0
75	211
7	37
8	123
0	25
4	45
0	109
11	26
27	80
5	106
2	84
3	73
22	21
15	28
2	6
0	0
5	2743
17	612
1681	3346
4	765
2	440
0	360
0	2228
8	324
9	127
0	2081
0	204
2	2688
3	126
0	191
1	463
2	166
6	541
0	877
1	403
7	1
0	0
0	0
0	0
0	0
8	685
5	32
0	693
0	35
0	686
21	793
4	1868
30	548
8	1551
0	1358
2	1407
22	1568
27	723
0	620
18	361
4	471
1	31
12	79
18	4
0	151
2	1102
0	9
25	442
30	508
1	96
328	1139
2	148
3	5
1	188
0	5
8	2
0	0
1	0
0	50
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	144
3	244
141	420
6	195
0	151
0	128
0	0
81	2562
16	2831
99	2532
10	82
0	53
0	0
0	0
0	0
1	3536
0	3904
1	3267
102	2906
0	2902
2	2959
1	2624
0	2678
0	3127
0	2679
0	3004
0	2302
1	2335
0	2497
0	1172
6	1600
5	1028
0	0
13	361
0	733
0	596
0	130
7	204
28	4
0	0
0	1
0	11
0	17
13	10
0	7
0	7
0	0
0	2
0	0
0	7
0	10
0	5
0	2
0	7
1	21
0	0
0	8
0	14
0	0
0	2
4	0
28	25
0	22
0	5
0	1
15	5
14	7
0	0
4	586
2	59
0	1
0	585
0	26
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1257
5	1061
12	1262
0	1257
0	1257
0	1257
0	1219
2	457
0	135
0	125
1	137
0	0
0	0
0	0
2	0
1	0
0	0
0	112
55	114
4	32
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
216	392
33	356
3	247
22	216
1	79
13	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
27	126
10	431
16	344
23	439
0	24
0	37
0	77
1	118
0	80
2	85
3	17
1	817
0	310
0	836
5	58
19	832
7	606
1	70
1	798
0	835
2	41
1	74
0	0
0	0
0	0
104	50
1717	1866
11	544
39	5744
1	367
22	1792
46	290
544	215
20	51
0	17819
0	17819
0	0
631	2293
18	84
5	2170
3	126
3	49
11	33
0	0
0	0
4	150
0	0
9	1844
17	2902
0	2661
0	2317
0	1204
17	2473
2	1609
1	2288
0	2051
0	2432
0	1663
0	1530
0	1508
3	1894
0	1808
1	1969
0	2087
0	2316
0	2007
1	1336
2	2354
0	2030
0	2244
6	1623
0	1108
0	1242
0	2393
0	1808
0	1386
97	1738
0	1533
1	2332
19	2343
5	2119
126	1253
0	3
0	137
0	7
0	771
0	1809
0	151
0	1368
0	53
14	885
0	369
0	509
7	698
0	522
1	567
0	342
16	203
0	166
2	3
4	11
0	0
0	0
9	338
3	347
26	347
3	71
2	80
1	32
1	0
1	0
1	6
0	6
0	6
0	6
4	6
994	1798
0	1796
0	1342
127	0
9	1
0	0
18	970
369	1037
0	65
0	900
4	932
3	29
0	0
1011	54
22	35
6	16
6	1130
1247	1212
0	1059
2	978
0	810
1	992
4	780
0	0
0	0
1	0
17	136
0	135
8	313
596	415
0	285
2	66
3	14
0	0
0	0
0	0
0	0
0	10
0	10
0	6
870	0
0	0
0	0
0	0
2	685
1	843
2	863
16	996
29	635
0	556
9	456
0	2
1	155
18	51
1	491
22	1709
0	1843
44	216
13	1812
17	1636
4	258
62	97
0	327
0	256
0	943
28	73
19	176
0	0
22	6177
17	6462
674	6910
11	544
0	0
88	868
167	1088
7	685
2	4
18	410
4	410
6	282
0	222
15	77
14	149
0	149
31	0
42	691
4	778
0	737
10	779
0	91
1	82
5	49
1	10
5	38
38	38
0	0
0	0
0	2
0	35
1	175
0	154
2	35
1	149
1	83
0	8
4	0
0	69
13	64
0	2
0	0
1174	653
46	698
13	553
0	698
0	10181
38	9392
32	8509
238	5679
2	8477
290	10688
8	9828
6	9174
1	1331
4	7
0	5811
1	158
32	345
420	289
469	98
4	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
9	485
46	484
18	23
4	1
0	0
26	705
0	573
4	578
22	468
0	428
2	187
0	131
0	166
5	100
0	0
196	491
19	451
5	118
10	39
0	0
0	2
0	63
0	63
7	7
0	2
5	36
0	8
10	92
894	892
68	664
4	151
14	80
16	21
4	36
2	29
13	102
0	0
0	0
0	0
0	0
0	0
0	404
16	427
4	316
1	253
8	115
2	87
0	65
0	68
3	31
1	45
5	29
6	30
0	13
11	2
18	917
81	917
0	0
0	1
1	1
0	0
0	1
0	1
2	1
0	0
0	1
0	0
19	5
0	0
0	0
0	0
0	92
7	80
0	28
0	40
0	66
0	0
796	0
1	534
0	5
52	515
2	532
558	30
0	20
0	0
2	0
0	687
1	674
0	517
1	8
2	3
2	32
0	74
23	7
0	2
0	0
0	0
0	0
1262	1273
1	53
4	321
0	685
31	400
2	324
1	18
2	363
0	0
0	84
5	105
3	36
2	49
3	16
3	233
11	24
171	750
42	491
12	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
756	664
44	264
3	199
9	22
0	927
2	24
1	33
1	20
0	17
0	10
1453	753
17	470
17	580
0	113
9	451
0	450
0	156
0	420
0	0
0	0
7	2
1	2
0	0
0	0
0	0
0	0
1373	2483
9	1681
0	2030
2	747
630	1194
182	1193
0	0
0	0
0	15605
0	2431
0	0
1	15706
0	15424
40	1988
73	4653
2	4184
2	51
0	129
0	4844
0	20
0	15708
8	0
0	79
37	114
0	15622
0	37
102	4237
0	6105
8	135
2	244
0	2538
32	124
40	4365
11	12125
35	287
98	46
5	565
25	0
2	11302
44	1303
26	609
0	6057
26	6028
0	1098
333	514
0	5086
4	177
0	522
2	4109
9	1868
0	1253
48	366
1	1233
31	60
138	977
1	1001
0	43
0	116
0	16
20	125
0	470
0	784
26	768
71	653
0	0
0	0
0	0
0	0
0	0
3	1
0	0
32	10
0	8
17	0
0	41
0	21
0	17
0	41
1	97
0	32
0	18
0	39
0	35
0	37
0	28
0	48
0	49
0	48
0	52
0	33
0	54
4	46
0	48
0	32
0	23
0	19
1	94
2	99
0	92
0	86
0	19
11	22
2	4
6	3714
21	1827
0	1807
0	440
0	1404
9	815
4	1205
0	1272
38	1460
1	1118
25	3988
0	4466
0	4382
19	4701
0	4114
363	3907
0	2061
5	3372
0	3614
0	3729
5	3430
0	3540
0	3626
1	3916
53	1979
0	2869
0	122
0	2554
0	61
0	337
0	46
0	1
0	148
25	398
0	192
0	1182
0	801
0	660
0	21
34	86
7	581
1	186
1	3
0	0
0	0
1	0
0	0
71	9
0	1
0	1
0	1
0	152
0	43
117	674
3	442
0	7
196	392
6	456
0	360
1	293
0	240
8	437
0	140
6	494
1	65
1	14
0	0
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	928
0	1003
0	808
11	767
0	722
0	753
0	474
0	284
0	149
0	129
1	251
10	7
0	148
1	62
5	111
3	71
0	0
77	1683
0	1692
176	80
0	36
1	0
0	0
0	16
0	26
0	9
0	20
0	23
0	5
3	12
0	3
0	1
0	0
1	2
56	5805
0	4980
0	840
12	1048
3	231
62	5809
56	5842
3	1080
1	884
3	3023
5	5517
1	986
0	1112
0	861
3	1029
0	25
1	1793
12	1415
14	353
0	1062
0	857
0	1104
0	965
0	1006
0	1052
0	976
2	907
0	1013
0	1043
0	901
0	770
0	143
0	166
1	124
0	113
0	113
0	65
0	51
0	0
1911	2
0	0
0	0
0	0
68	0
10	1321
0	1294
0	11
2	1401
0	28
0	1274
1	37
0	0
9	27
0	27
1	11
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	67
38	297
0	296
0	296
0	296
0	0
0	0
0	0
0	0
3	23
5	23
0	25
0	24
10	0
0	0
31	77
0	77
2	0
2	0
0	137
7	140
11	130
0	135
2	137
0	137
2	140
1	130
7	136
0	130
0	1
0	0
0	0
1	45
1	47
0	14
0	9
0	9
0	33
0	1
0	0
0	0
0	0
20	5
0	5
0	0
0	0
77	0
18	386
15	247
0	637
0	1147
7	769
0	158
4	1018
8	777
0	7
4	517
6	434
35	968
0	713
2	13
3	774
0	157
0	3
0	168
2	914
0	233
15	119
3	0
3	130
5	403
0	0
0	0
0	6
1	0
0	0
0	6
0	0
68	0
0	0
0	0
0	0
0	0
5	847
0	541
0	925
6	761
87	807
8	441
1	859
0	783
80	850
0	872
5	847
0	517
0	838
4	871
23	3
0	747
0	3
0	234
0	2
1	628
0	544
24	484
0	352
0	157
92	10
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
5	479
0	452
0	456
1	454
0	438
2	481
0	45
0	307
0	216
1	8
1	24
0	331
8	20
2	47
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	76
0	76
0	22
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
0	6
0	1
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	1072
3	1860
33	1860
0	1860
0	1812
1	1894
0	538
1	53
9	48
8	0
76	5
0	5
0	0
3	27
0	27
0	1
1	0
0	499
2	197
87	1029
4	962
25	829
0	73
12	266
1	530
0	14
0	18
0	16
0	11
0	13
0	11
0	1
0	11
17	24
0	8
0	9
0	15
0	15
0	20
0	8
0	15
0	14
0	11
0	8
0	10
3	9
0	10
0	14
0	13
0	14
0	9
0	0
0	16
0	0
0	0
1	7
0	14
0	5
7	6
0	0
0	5
0	8
0	4
0	0
0	4
5	0
0	4
0	0
0	1
0	1
0	12
0	0
11	8
0	4
1	3
0	1
0	1
2	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	350
0	343
8	358
13	383
15	225
0	473
1	376
3	187
4	324
12	315
0	206
0	254
0	367
0	276
1	0
0	172
0	197
0	210
0	0
3	116
0	14
5	8
3	14
1	0
750	9058
24	2005
4	7742
14	3067
10	447
13	590
13	288
0	882
0	793
0	908
3	846
2	764
0	78
1	42
0	155
2	2
2	107
0	53
0	106
0	41
24	102
2	7
168	109
3	97
0	100
0	71
0	1
0	71
0	95
1	101
0	36
2	0
0	56
0	73
0	0
0	22
0	1
1	22
0	0
0	141
55	169
10	39
17	0
0	8
1	179
0	3
11	142
3	21
0	0
1	172
11	164
6	1
0	0
0	0
0	2
0	1
0	103
2	96
0	103
11	96
0	103
0	97
1	10
0	52
0	96
0	0
0	0
0	1
0	0
294	27770
3	22648
46	23297
48	24104
1	15555
57	12693
0	1528
0	0
36	4579
1	1088
7	2826
21	1162
4	13
5	666
17	657
25	0
26	142
118	142
0	146
0	91
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1085
26	1196
9	649
0	185
29	198
24	85
2	34
0	2
0	0
0	0
3	0
0	43
2	43
0	0
0	0
0	0
1	0
0	2
0	0
0	194
2	194
0	0
1	32
104	19
0	17
0	2
0	0
0	0
0	0
0	0
0	2
0	2
8	4
0	0
0	0
2	0
0	0
0	0
0	0
1	0
12	0
68	1847
19	1847
15	463
0	185
0	1391
1	1226
0	1524
1	525
4	845
6	512
16	615
4	881
0	745
0	719
0	693
0	110
0	147
1	301
1	22
6	147
0	0
3	0
98	621
7	466
6	411
9	127
9	133
0	0
11	28
0	1311
7	36
13	86
21	1312
6	78
3	133
25	303
1	23
73	567
3	3
0	503
0	4
17	0
2	3
3	17
63	177
5	298
0	199
2	0
0	0
1	92
3	77
1	15
2	68
0	83
0	37
0	36
0	83
55	71
1	65
2	5
1	11
0	0
5	79
0	86
0	916
35	10212
5	8882
0	786
7	889
0	672
1	331
0	4967
0	8397
4	6577
27	7684
0	5940
0	54
30	3735
713	585
1	254
2	193
3	8
6	24
0	585
0	1
0	17
0	14
3	6
0	1
0	0
0	0
0	0
0	1
0	1
0	34
0	80
0	87
0	30
0	26
0	38
0	76
0	76
0	55
0	76
0	94
0	91
0	0
0	27
0	60
0	70
0	53
0	65
0	88
0	10
0	76
0	27
0	52
0	87
0	60
1	73
0	64
0	77
0	79
0	83
0	4
12	1
0	74
0	57
0	3
16	5
0	1
0	76
4	55
0	76
0	76
3	85
0	57
0	46
0	69
21	4
0	4
0	2
0	40
0	13
0	16
0	13
0	18
0	27
0	2
0	19
0	52
0	34
0	19
0	31
0	28
0	62
0	70
0	54
0	82
0	69
0	35
0	31
0	0
0	60
0	33
0	69
0	53
0	15
0	34
0	30
0	11
1	3
2	24
0	13
0	45
0	61
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
13	3
0	0
0	0
0	0
327	131
3	1
2	39
0	68
1	4
5	49
0	8
0	0
1	98
0	89
0	308
0	45
0	567
0	504
0	92
0	129
4	126
0	324
0	41
0	137
1	23
0	14
0	50
0	199
0	81
0	110
8	527
6	700
0	338
0	77
0	72
1	861
0	527
0	757
13	129
0	40
7	22
0	686
0	6
1	288
0	313
19	156
0	258
0	256
2	308
0	307
9	50
3	43
0	10
1	24
2	52
0	21
0	28
0	26
1	3
3	15
0	1
1	30
0	28
4	41
0	40
1	33
0	36
0	36
0	1
0	1
0	1
0	0
0	0
0	18
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	399
0	252
0	154
13	407
0	21
4	132
1	84
0	86
0	36
0	412
7	11
3	29
210	279
0	103
0	42
0	538
5	706
9	973
0	474
0	7
6	0
0	1
3	149
4	341
3	283
13	0
0	0
0	803
0	803
0	0
0	0
0	0
0	27
17	276
18	311
11	666
0	160
22	36
0	152
1	391
7	781
0	282
22	505
12	356
0	0
0	70
2	58
1	57
0	5
0	60
0	54
1	64
3	35
0	5
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	489
7	355
4	1601
0	349
5	7
0	1384
2	4
16	65
0	0
0	0
3	15680
1507	32746
88	20278
138	1946
84	31269
99	18811
206	81
22	9521
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	990
46	967
129	244
8	350
86	65
8	94
131	95
0	0
8	0
146	0
0	136
0	374
0	92
0	315
0	5
0	7
8	29
9	13
0	22
0	26
0	31
8	5
0	0
1	0
47	457
0	457
0	166
0	1
17	443
0	134
0	99
0	164
0	92
0	92
0	0
0	0
0	0
15	3
0	293
2	413
153	413
2	101
0	76
0	10
0	7
0	335
0	102
0	777
12	79
0	590
0	568
7	651
0	51
0	194
0	534
9	435
0	229
0	821
1	196
0	202
0	110
0	194
2	336
0	218
1	201
0	194
2	185
4	87
0	603
0	402
1	7
9	16
41	0
0	0
0	0
18	0
394	3
1	265
1	749
0	705
22	744
0	764
0	699
2	654
0	725
0	678
0	759
0	553
0	712
0	723
0	681
0	714
0	716
0	761
0	256
2	69
2	604
25	737
0	712
1	591
0	295
0	457
0	579
0	378
23	136
0	237
1	150
0	26
1	184
1	165
0	140
1	233
2	242
0	99
0	43
3	121
3	93
0	70
0	75
0	37
1	72
0	115
0	25
0	61
11	6
0	646
22	169
71	593
0	233
27	578
1	115
1	194
0	247
0	227
4	0
0	0
8	133
3	144
1	129
2	103
4	82
0	38
0	24
0	19
151	157
0	134
0	23
0	5590
52	5554
0	5529
41	5535
0	2270
1020	5579
0	0
3	821
7	881
1	278
3	925
0	107
0	335
0	234
29	250
0	264
23	184
0	136
0	121
1	144
0	75
0	0
0	0
21	0
2	2286
5	7348
3	2092
43	1543
17	8897
9	588
3	1664
23	77
1	367
0	758
0	568
25	882
1	4947
4	2231
4	1294
26	2018
1	4905
0	171
6	6097
365	4094
636	4095
2	2339
52	767
16	987
50	546
0	0
0	0
0	20
26	33
0	38
0	30
0	30
0	4
12	15
0	0
2	22
62	1184
0	2886
40	2801
2	300
1	196
5	166
0	187
58	181
8	130
16	488
35	320
15	396
1	245
8	188
13	0
37	0
484	314
0	314
2	257
0	17
3	40
153	282
17	0
0	0
0	18
122	975
0	433
13	932
1	92
0	8
12	57
14	0
15	35
5	19
0	0
0	353
0	298
0	299
12	80
0	127
1	51
0	41
0	90
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1147
3	1045
0	915
0	55
0	1106
0	1106
0	949
0	864
0	1053
1	940
0	907
3	1027
0	995
0	1034
0	976
0	958
0	1106
0	995
0	1108
0	933
0	898
0	932
0	967
0	879
0	822
0	750
0	1044
0	898
0	886
0	1032
0	850
0	940
0	1003
0	1050
0	902
3	683
2	179
