UniqueCount	AmbigCount
0	2268
0	2208
4	164
0	2203
1	2135
0	341
0	99
210	249
0	1792
2	2237
6	180
0	1632
0	1025
0	155
0	120
0	124
4	208
0	298
0	44
2	60
7	3
5	28
19	99
0	0
4	1078
12	8173
7	338
5107	8093
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
896	917
10	853
0	63
25	21
49	2
2	0
0	353
29	1555
42	2317
0	483
0	443
6	1781
30	1548
2	1032
1	67
0	74
8	139
0	1584
1	233
2	262
0	188
0	170
6	2
2	1
0	6
0	6
13	10
7	1
0	0
4	3
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	40
0	7
9	448
2	442
16	512
540	719
5	127
5	0
0	6
0	3
0	6
0	0
0	3
0	6
0	6
4	6
0	0
0	3
0	40
0	441
82	630
0	574
1	25
118	1045
0	2
25	987
0	14
0	89
1	209
0	241
7	0
44	1059
137	888
0	848
2	91
7	759
1	21
0	225
0	318
0	0
8	1460
0	1538
7	421
0	613
1	30
0	28
0	0
1	0
27	0
0	272
1	133
0	196
6	1283
2	177
0	349
1	1456
35	29
0	384
1	318
1	262
2	661
6	1253
0	38
0	193
7	1395
4	279
3	327
6	188
4	1386
159	1220
0	151
16	1058
0	3
0	273
0	17
206	287
1	2
1	2
21	3529
290	3529
0	0
33	2
39	2459
27	6615
3	6163
156	4170
0	5371
0	4733
1	1412
11	685
0	0
0	0
0	0
209	655
1	654
5	38
3	34
0	8
0	53
2	95
0	0
0	0
0	0
0	8
31	16
0	13
2	0
2	1479
81	1633
17	186
25	0
5	0
0	0
5	551
0	78
15	538
5	538
3	303
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
302	390
12	390
4	149
0	76
0	541
7	49
17	479
8	205
0	474
1	503
14	23
1	72
0	41
2	76
9	14
2	15
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	756
0	1272
0	1248
0	0
0	913
38	745
7	1
17	67
0	0
294	136
3	136
14	191
0	479
2	195
1	470
0	265
0	256
0	412
0	261
2	256
7	387
0	90
0	58
0	47
2	37
0	48
6	10
0	0
0	0
2	0
304	2200
6	2197
7	136
1	103
3	93
0	70
17	142
0	166
0	309
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	875
4	185
0	932
0	7
9	45
0	618
8	258
0	205
36	179
1	527
12	32
0	479
0	862
0	106
0	74
0	79
0	16
0	22
0	252
0	393
0	623
0	282
0	751
0	48
0	137
0	754
0	38
0	14
0	36
0	33
0	64
0	126
0	620
0	42
1	0
0	0
1	0
7314	7099
0	28
3	1205
14	3164
0	948
4	5352
12	5402
78	6002
93	1090
0	0
0	1
0	7
0	536
0	33
0	493
2	428
0	35
0	510
0	29
0	288
1	468
2	15
0	397
0	0
0	21
1	4
0	0
0	10
2	3
0	55
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
26	0
3	0
1	2564
16	3014
1	204
0	2108
1	53
7	2306
0	2898
3	218
13	0
3	105
86	6
0	296
0	1044
0	241
0	874
33	916
0	735
5	505
0	803
0	306
0	303
0	789
0	923
0	938
6	786
1	556
2	199
4	478
0	723
0	730
0	876
43	886
3	740
0	809
0	891
0	739
0	846
0	0
0	0
1089	598
0	596
0	231
2	169
12	22
248	0
523	429
0	239
3	144
0	207
0	0
0	0
44	0
0	39
367	85
2	46
1	431
1563	444
7	430
15	13
0	0
479	0
0	22
0	0
0	0
3	2
0	2
70	0
393	1853
26	1070
7	220
0	298
11	783
0	103
0	0
0	6
10	329
0	0
0	0
4	1141
7	1058
0	839
19	826
0	54
0	0
0	0
0	589
0	589
2	522
0	580
0	31
0	104
0	96
1	196
0	120
16	474
7	366
0	0
8	0
0	286
0	420
0	454
6	358
0	9
10	410
24	178
0	108
0	98
0	137
52	84
1	28
7	305
4	305
4	205
1	272
1	41
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
6	0
4868	934
1	930
0	0
0	0
4	511
4	526
0	496
0	526
0	461
1	488
0	111
0	8
0	11
4	0
0	6
4	35
0	14
0	8
0	36
2	29
1	8
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	16
0	1
36	7036
77	17825
1801	19295
5	18431
655	17712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
361	1064
5	523
11	512
6	319
0	924
0	420
10	81
7	0
5	0
1040	225
0	217
2	191
2	0
5	8
3	0
1	0
0	0
4	0
171	1725
18	1223
1	1736
0	928
1	134
9	0
1	49
5	49
0	40
0	29
0	1
0	2
0	1
0	3
0	0
2	43
2	31
773	1344
0	300
0	1332
4	1070
19	484
2	54
0	48
0	21
3	42
0	3
0	30
0	0
3	945
0	1022
25	939
10	971
0	794
24	1086
2	909
0	61
4	508
0	1541
3	1546
1	1426
0	449
0	507
0	186
12	466
2	139
2	0
2	0
0	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
1	7
0	264
159	2920
1	2819
23	21
7	181
0	80
4	0
25	593
811	578
26	205
461	470
60	1
0	0
1710	1
1	234
187	327
0	325
0	12
1	34
0	9
7	148
1	621
11	203
204	716
4	524
0	23
0	614
1	221
0	0
1	0
0	0
0	1850
3	1762
0	434
0	1848
6	333
4	1833
0	493
89	1796
4	1044
26	676
0	7
0	557
0	160
4	138
538	1214
143	1
1322	4593
0	3404
3228	3
0	0
16	0
70	443
21	50
0	5
3	334
0	352
9	37
0	16
0	118
1	56
0	239
2	397
10	223
29	901
0	156
2	453
20	767
56	975
1	248
2	623
0	551
0	140
36	941
0	227
0	193
0	20
105	284
0	660
1	315
8	191
0	0
0	0
0	0
0	0
0	0
0	114
0	496
0	498
10	804
0	183
0	419
0	749
0	647
3	639
1	408
0	639
2	644
6	637
17	301
8	198
0	409
0	82
0	7
0	7
0	0
0	0
0	0
0	0
6	524
14	505
356	572
0	516
1	0
59	0
0	909
0	4955
52	5068
1	4828
51	3838
0	787
1	251
8	718
0	502
4	0
0	0
0	0
2	964
0	948
0	399
0	394
0	408
3	375
1	360
26	352
2	408
0	746
0	406
1	366
0	932
0	415
4	331
0	413
0	218
0	389
0	271
0	952
0	337
0	415
0	375
4	467
0	390
0	389
0	285
15	313
0	353
1	278
0	152
0	163
0	14
44	28
0	5
0	113
1	0
0	34
8	590
0	18
0	0
0	0
0	0
0	7
0	7
0	0
21	3274
16	3032
527	2800
10	1405
8	319
7	460
1	443
0	5
0	0
36	778
11	719
5	185
0	205
0	268
8	157
0	45
0	290
2	221
6	5
4	138
3	166
6	129
6	122
3	25
3	14
0	35
0	37
0	0
0	3906
0	5298
8	5204
6	4733
0	371
0	997
12	282
2	71
0	436
11	914
1	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
24	55
0	40
1	55
0	27
0	23
0	3
0	0
23	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1047
4	1000
0	75
0	0
0	0
4	5164
0	6753
0	6758
4	6767
47	5072
14	3436
86	5053
4	5250
31	3941
1	256
4	252
2	274
1	207
8	68
10	324
14	265
12	426
6	136
1	268
0	1281
12	762
1	577
3	152
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
641	1705
5	608
5	1260
10	726
8	236
5	292
12	212
12	0
18	786
0	1060
3	887
3	549
0	1042
0	284
5	1139
0	1188
0	643
0	0
7	31
0	16
0	16
0	17
0	1616
0	1616
0	194
87	1616
12	1620
0	1620
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	1
0	0
0	0
0	0
1	0
29	4
5	4
2	15580
872	18318
82	1562
34	1405
36	5084
352	9071
0	5523
0	14892
0	6035
0	7854
26	1984
0	1
0	3
0	6
0	5
0	5
0	3
1433	1541
4	522
18	841
2	571
5	341
0	234
0	184
0	42
0	5
0	5
0	6
0	6
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
90	316
18	238
44	167
3	60
0	35
0	5
0	43
1	25
2	24
0	31
24	23
0	31
0	1
0	9
0	0
0	5
0	0
0	331
0	319
0	333
3	337
0	349
15	123
0	91
0	314
0	297
0	8
0	150
0	27
0	49
0	0
1	0
0	0
0	0
0	3
0	6
0	2
0	2
0	6
0	0
0	0
0	0
0	2
0	2
2	2
1	3
0	0
0	2
50	2
8	0
0	3669
105	4175
10	2932
62	1324
17	364
19	559
3	347
0	1070
1	1040
4	200
0	1348
0	1171
0	785
0	565
0	466
0	439
4	447
0	604
0	316
0	0
0	0
0	0
0	0
0	0
162	4375
11	3823
9	1387
55	2301
13	4
0	337
3	80
0	368
0	308
0	99
0	344
0	76
1	282
4	114
0	0
0	0
3192	4002
4	3498
0	718
0	542
1	314
84	3193
56	3193
0	12
0	2
0	11
0	2
0	8
0	7
0	8
0	2
0	1
4	0
1	0
11	96
4	120
1	117
0	0
1	0
9	157
0	3
2	34
0	83
7	88
2	71
2	181
0	79
12	177
0	92
0	38
8	19
0	4627
0	5478
0	4869
0	4255
0	5478
0	1920
0	3695
0	4239
0	4211
0	4535
0	1023
0	4234
0	4642
0	5047
0	2816
0	3002
3	2345
0	4454
0	4620
0	5467
0	1789
0	3275
0	3617
0	3616
0	3614
0	3949
1	4417
0	3369
12	4301
0	4471
0	3558
2	3842
5	3402
0	3096
23	1862
1	2860
0	1840
59	2581
0	5055
0	2806
2	1727
0	1535
0	600
1	880
0	4
0	4
0	3
0	3
0	4
0	3
0	2
0	5
0	7
0	1
0	2
0	10
0	7
0	5
0	7
0	5
0	5
0	7
0	2
0	3
0	2
1	6
0	2
0	6
0	4
0	2
0	7
0	4
0	8
0	2
0	4
0	3
0	6
0	4
0	2
0	7
0	7
0	5
0	1
0	3
0	7
0	7
0	4
0	6
0	7
0	2
0	4
0	2
0	4
0	2
0	4
0	4
0	4
0	5
0	7
0	2
0	6
0	7
0	1
3	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
178	3214
0	694
14	690
1	475
2	377
7	859
0	608
124	1949
0	14
6	130
406	0
1	0
0	0
2	0
0	0
0	0
0	6
55	6
0	0
0	0
13	2655
4	2408
69	2227
0	988
0	1021
0	1137
0	9
0	833
0	139
0	258
0	201
0	44
0	97
0	40
8	24
26	4
0	0
1	0
0	0
0	0
3	213
179	68
159	201
7	139
0	0
61	226
14	51
1	138
0	37
0	44
7	128
17	25
29	82
5	108
2	90
1	74
9	20
8	27
1	8
0	0
13	4258
29	806
2294	5065
13	1203
1	597
0	512
0	3301
5	520
11	140
3	3257
2	392
0	4197
0	240
0	390
0	732
13	254
3	899
1	1396
3	617
3	6
0	6
0	0
0	0
0	0
23	780
0	78
1	804
2	67
0	778
11	1150
12	2586
21	828
6	2019
0	1777
1	1882
15	2090
12	967
0	706
6	481
5	632
0	35
6	90
2	13
3	173
1	1213
2	23
23	459
13	512
3	108
461	1241
1	156
3	4
0	202
0	4
2	1
0	0
2	0
0	68
0	70
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	232
3	414
226	672
11	310
7	256
0	195
0	0
98	2460
59	2694
71	2349
7	56
0	30
0	0
0	0
0	0
3	4844
0	5263
3	4330
73	3920
0	3923
3	3942
0	3391
1	3575
0	4160
0	3580
0	3951
0	2986
0	3071
0	3411
0	1666
1	2239
17	1467
0	0
11	402
0	946
0	828
0	166
3	285
8	5
1	0
0	0
0	8
0	10
9	12
0	1
0	6
0	2
0	1
0	1
0	1
0	7
1	0
0	0
0	5
6	15
0	3
1	1
0	10
0	0
1	0
0	0
49	53
0	37
0	18
0	2
6	1
3	2
0	0
2	709
1	53
0	0
0	709
0	46
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1663
4	1442
26	1671
0	1660
0	1663
0	1662
0	1628
3	608
0	181
0	157
1	112
0	2
0	0
0	0
1	0
3	0
0	0
0	184
72	186
5	35
0	20
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
278	612
24	568
0	423
11	359
0	102
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
2	1
0	1
0	0
73	127
10	451
22	357
15	465
0	16
3	36
2	97
0	172
0	125
0	120
0	13
0	881
0	265
0	900
10	45
36	901
6	668
0	65
0	879
0	909
0	38
1	73
0	0
0	0
3	1
42	47
909	1053
27	508
98	5450
2	237
20	1020
7	127
189	94
13	25
0	16149
1	16149
0	0
821	2788
15	96
1	2649
2	140
3	47
1	43
0	0
0	0
17	133
0	0
3	2354
10	3714
0	3329
0	3051
0	1556
22	3188
1	2016
5	2943
0	2660
0	3142
0	2097
0	2040
0	2009
0	2397
0	2280
0	2530
0	2628
0	2986
0	2479
0	1774
3	3088
1	2655
0	2866
3	2013
0	1437
0	1580
0	3041
0	2265
0	1826
60	2180
0	1978
0	2985
12	2997
1	2698
95	1487
0	4
0	173
0	2
0	892
0	2277
0	167
0	1731
1	54
1	1180
0	446
0	719
1	935
3	735
4	828
0	482
16	300
0	260
3	2
3	9
0	0
0	0
5	422
16	449
22	450
4	78
3	85
1	48
1	0
0	0
3	10
0	10
0	12
0	12
0	12
1414	2332
0	2331
0	1739
183	0
6	2
1	1
8	1295
429	1377
1	87
1	1203
2	1272
0	44
0	0
1140	65
0	56
6	8
3	1222
1310	1301
0	1132
2	1072
1	874
1	1141
2	784
0	0
0	0
0	0
26	146
0	157
20	445
669	566
0	435
4	70
0	18
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1182	3
0	27
0	27
0	8
2	824
10	1026
0	1013
18	1228
48	699
0	608
19	547
0	12
2	232
17	59
3	622
32	2238
0	2464
9	311
17	2402
21	2194
0	297
17	74
0	362
0	289
1	1244
11	81
8	245
0	0
11	7839
11	8170
814	8839
16	646
0	0
102	697
160	929
8	612
0	3
5	301
0	351
3	210
8	138
15	35
88	583
0	583
1	0
24	1108
6	1229
0	1179
26	1227
0	140
2	124
16	89
0	14
5	95
117	95
0	0
0	0
2	10
0	22
1	240
0	198
2	21
1	185
1	97
0	18
2	1
0	75
18	96
0	0
0	0
1650	987
30	1018
5	780
0	1018
0	14761
63	13602
41	12123
491	7889
0	12481
293	14729
3	14073
1	13127
0	1887
7	10
0	7555
1	174
36	398
445	348
554	129
15	21
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	1
0	1
0	0
6	250
23	250
0	15
0	2
0	0
14	780
0	653
0	611
31	532
0	474
7	222
0	137
0	176
15	107
0	0
226	368
6	322
2	77
5	45
0	0
0	2
0	46
0	46
1	7
0	9
5	15
0	14
15	110
1094	1054
18	818
1	207
11	90
1	36
12	22
1	33
11	87
0	0
0	0
0	0
0	0
0	0
8	528
13	583
1	425
3	361
13	144
1	144
0	94
1	114
3	45
0	91
3	61
4	57
2	25
11	1
32	1096
101	1096
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
19	10
0	0
0	0
0	0
4	109
6	86
0	45
0	52
0	92
0	0
928	0
1	667
0	7
118	647
5	660
792	37
0	26
0	0
2	0
0	1069
15	1036
0	792
1	6
0	7
1	42
3	93
8	0
0	7
0	0
0	0
0	0
1504	1615
4	43
12	390
0	944
47	498
2	376
2	31
1	443
0	0
1	108
5	143
1	30
7	80
1	26
7	317
4	29
225	863
21	580
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
901	753
17	247
2	221
2	18
1	1133
3	19
0	22
1	16
0	6
0	3
1962	1073
39	685
37	845
0	163
10	628
0	624
0	215
0	573
0	5
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1169	2032
11	1418
1	1676
2	559
453	1282
367	1282
0	0
0	0
0	19162
0	2750
0	0
0	19348
0	18840
35	2252
53	5260
14	4802
1	75
0	131
0	5444
0	18
0	19350
4	0
0	95
10	110
2	19193
0	38
90	4516
0	6761
9	163
9	266
0	2872
31	135
26	5041
8	15030
47	258
101	36
6	676
11	1
1	14341
53	1472
15	620
0	7754
11	7756
0	1402
279	692
0	6664
8	178
0	664
1	5415
4	2353
0	1810
60	448
1	1803
23	88
94	1241
2	1514
0	61
0	126
1	19
16	127
0	669
0	1063
5	1082
44	943
0	0
0	0
0	0
0	0
0	0
2	0
0	4
20	21
0	19
6	4
0	37
0	35
0	29
0	37
1	90
0	39
0	17
0	31
0	25
0	31
0	46
0	49
0	37
0	36
0	42
0	35
0	39
1	35
0	38
0	26
3	23
2	42
1	77
0	65
0	71
0	55
0	25
5	7
0	7
4	4768
4	2382
0	2371
0	514
0	1422
5	994
4	934
0	1558
17	1903
2	1380
14	5103
0	5763
0	5531
33	6060
0	4938
215	4188
0	2400
2	4100
0	4315
0	4570
1	4444
5	4423
0	4159
0	4595
48	1787
0	2839
0	103
0	3281
0	65
0	290
0	35
0	5
0	140
15	509
0	128
0	1301
0	986
0	752
0	12
14	84
6	719
0	234
0	1
0	0
0	0
7	0
0	0
34	5
0	0
0	0
0	0
0	138
1	69
139	856
1	528
0	4
7	503
29	626
0	414
3	286
0	306
5	496
0	199
18	587
7	89
2	1
0	0
0	0
0	0
11	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1269
0	1382
2	1098
6	1033
0	972
5	1060
4	681
0	409
1	222
0	193
2	340
17	21
0	219
1	76
9	117
4	78
0	0
97	2206
1	2238
190	190
0	109
0	0
0	0
0	134
0	161
0	48
0	143
0	123
0	59
0	80
0	24
0	10
1	1
1	0
97	9122
7	7831
1	1332
32	1666
2	376
50	9132
105	9204
1	1697
0	1382
6	4924
8	8602
3	1559
0	1776
1	1363
0	1634
0	33
0	2865
4	2273
30	486
0	1763
0	1391
0	1855
0	1620
1	1649
0	1738
0	1634
4	1538
0	1684
0	1707
0	1451
0	1205
0	201
0	277
0	149
0	158
0	157
0	76
0	64
0	0
1894	1
0	0
0	0
0	0
106	0
22	1793
7	1809
0	7
9	1907
0	22
0	1775
0	46
0	0
14	20
0	20
3	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	65
46	378
0	378
0	378
0	378
2	1
0	0
0	0
0	0
0	32
3	35
0	38
0	38
14	0
0	0
32	130
0	130
0	2
0	0
0	230
17	226
6	217
0	219
0	231
0	230
6	231
4	216
0	219
0	216
0	1
0	0
0	0
0	46
0	48
0	9
0	10
0	10
0	24
0	3
0	0
0	0
0	0
36	8
0	8
0	0
0	0
64	0
21	576
37	306
0	873
0	1578
10	1052
0	220
5	1353
3	1051
0	7
0	730
6	543
44	1280
0	939
2	26
3	1054
0	221
0	14
0	192
1	1200
2	260
11	113
1	0
4	172
3	515
0	0
0	0
0	7
0	1
0	2
0	7
0	0
31	0
0	0
0	0
0	0
0	0
5	1190
0	763
0	1339
6	1056
75	1168
1	590
0	1183
0	1081
23	1187
0	1293
0	1191
0	792
0	1216
12	1293
11	2
0	1065
0	3
0	325
0	3
1	969
1	830
10	678
0	521
0	246
49	3
0	3
0	3
0	0
0	3
0	3
3	3
0	0
0	0
0	0
0	0
5	482
2	447
0	460
4	465
0	457
1	477
0	30
0	298
0	237
0	7
3	17
1	354
5	20
1	58
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
134	118
0	118
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
3	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
38	1564
0	2449
55	2451
0	2448
0	2458
4	2513
0	703
0	46
2	85
3	0
101	8
0	8
0	0
8	23
4	23
0	1
3	0
3	740
13	261
70	1524
13	1463
48	1253
2	93
31	394
0	801
0	17
0	15
0	15
0	12
0	11
0	10
0	3
0	8
6	20
0	12
0	13
0	15
0	15
0	12
0	14
0	10
0	14
0	8
0	8
0	16
1	8
0	11
0	14
0	10
0	13
0	7
0	3
0	13
0	3
0	3
0	14
0	10
1	9
6	3
0	1
0	9
0	9
0	2
0	0
0	0
6	3
0	2
0	0
0	0
0	0
0	9
0	0
8	7
0	6
0	1
0	0
0	1
4	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	467
8	467
13	490
5	494
23	260
0	644
0	508
0	235
9	459
11	392
2	290
0	337
0	510
0	375
0	1
0	207
0	229
0	234
2	0
5	148
3	2
1	1
6	2
1	0
940	12500
14	2833
7	10803
4	4133
18	1223
43	1556
38	833
13	1971
1	1824
0	2048
19	1916
0	1744
0	168
2	90
0	310
10	3
3	253
2	97
0	256
0	110
17	233
0	26
146	224
2	164
2	199
0	156
0	0
2	152
0	164
0	195
0	77
2	1
1	79
2	152
0	0
0	10
0	0
0	10
0	0
1	129
94	147
7	24
8	0
0	13
2	294
0	2
0	231
2	42
1	2
0	282
4	268
9	1
0	1
0	0
0	0
0	0
0	214
0	197
0	214
8	197
0	214
0	206
0	38
0	107
0	198
0	0
0	0
0	7
1	0
378	38127
8	30541
101	31004
43	32219
3	22230
80	16121
1	2123
0	0
58	7046
1	1605
11	4521
25	1897
2	6
3	931
31	931
4	0
23	91
54	91
0	101
1	60
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	1277
25	1376
16	771
0	181
18	186
5	75
3	26
0	0
0	1
0	0
1	4
0	15
4	15
0	0
0	0
0	4
0	0
0	0
0	0
0	277
6	277
0	0
1	22
127	38
0	38
0	1
0	1
0	0
0	1
0	0
0	0
0	0
9	2
0	0
0	0
3	0
1	0
0	0
0	0
0	0
7	0
147	3034
19	3034
3	696
4	260
0	1974
15	1684
1	2139
2	702
2	1115
1	684
36	819
13	1250
0	1068
0	1056
0	998
0	152
2	189
2	436
2	39
11	198
0	0
3	1
140	832
8	597
6	548
3	107
3	186
0	0
20	31
0	1361
27	32
21	85
13	1365
2	76
2	155
38	287
1	15
52	617
1	5
0	529
0	8
16	0
2	1
0	29
63	188
3	290
0	185
2	0
0	0
0	339
3	221
1	32
9	164
0	299
0	145
0	76
3	252
96	169
0	222
6	13
2	37
0	0
19	169
0	185
0	2335
72	24552
16	21537
0	1916
4	2020
0	1610
3	755
0	11786
0	20141
0	15324
25	17994
0	13979
0	134
28	8642
849	671
0	252
4	200
3	17
1	26
0	670
0	5
0	15
0	11
2	9
0	3
0	0
0	3
0	1
0	1
0	2
0	43
0	75
0	96
0	34
0	38
0	42
0	86
0	102
0	59
0	82
0	114
0	93
0	2
0	30
0	73
0	73
0	55
0	89
0	99
0	18
0	99
0	30
0	70
0	102
0	88
0	74
0	72
0	85
0	105
0	88
0	5
4	2
0	94
0	69
0	4
3	2
0	2
0	97
3	69
0	88
0	85
0	101
0	61
0	52
0	81
10	5
0	11
0	4
0	37
0	6
0	20
0	10
0	26
0	24
0	2
0	10
0	47
0	41
0	10
0	33
0	21
0	66
0	76
0	50
0	86
0	79
0	40
0	19
0	0
0	65
0	37
0	66
0	68
0	5
0	26
0	12
1	6
0	0
0	29
0	17
1	44
0	58
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
7	2
0	0
0	0
0	0
386	157
2	0
0	23
0	75
0	6
0	74
0	10
0	0
2	116
0	133
0	450
0	68
8	863
0	791
0	100
0	167
17	156
0	462
0	48
0	169
0	19
0	13
0	92
0	295
0	156
0	125
21	777
11	855
0	402
0	84
0	60
1	1224
0	680
0	981
10	240
2	44
6	25
0	859
0	8
0	396
0	436
55	239
0	330
0	355
1	424
1	424
9	56
5	60
0	13
0	32
0	59
0	20
0	25
2	23
3	7
4	17
1	1
0	58
0	61
8	96
0	92
0	53
0	69
0	69
0	4
0	0
1	5
0	0
0	0
1	15
1	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
1	0
2	571
2	352
2	205
21	593
0	23
10	215
0	137
0	135
0	43
0	616
4	17
2	38
293	454
0	173
0	74
4	779
7	1049
3	1442
4	685
1	6
0	1
1	5
7	242
5	491
1	395
10	0
0	0
0	1118
0	1118
0	0
0	0
1	0
0	35
17	369
33	442
10	946
0	207
20	68
0	182
2	542
7	1076
0	400
31	718
20	505
0	0
0	89
4	78
3	68
0	9
0	52
0	45
1	69
4	37
1	7
0	1
0	0
0	0
0	2
0	2
0	0
0	5
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
2	526
1	384
3	1887
1	380
0	12
0	1662
0	10
10	66
0	0
0	0
1	20768
2631	44947
141	27797
173	2772
101	42482
134	25361
196	97
34	12513
0	0
0	0
0	0
0	0
0	0
0	0
13	0
11	401
31	388
42	99
9	120
36	26
1	35
50	30
0	1
8	1
42	0
0	4
0	15
0	2
0	12
0	2
0	2
2	2
4	1
0	2
0	42
0	46
1	4
0	0
2	0
91	578
1	582
0	183
0	2
31	553
2	192
4	117
0	204
1	112
0	112
0	0
0	0
0	0
13	0
5	386
1	589
286	589
0	151
0	101
2	9
0	5
0	458
0	154
0	1048
8	110
0	806
2	769
4	883
0	86
0	253
0	703
10	561
0	304
0	1134
0	269
0	247
0	175
0	248
5	440
0	295
0	241
1	245
0	245
6	89
0	806
4	548
8	2
11	16
41	0
0	0
0	0
15	0
881	0
0	287
0	824
0	780
21	823
0	848
0	737
1	703
0	781
0	750
0	846
0	602
0	782
1	783
0	754
0	786
0	778
0	838
0	279
0	51
0	616
9	821
0	782
1	644
1	321
0	494
1	618
0	406
12	147
0	224
11	126
0	20
0	146
1	146
0	116
0	233
2	232
2	83
0	43
5	145
0	129
0	86
0	107
1	62
0	94
0	125
0	31
0	56
6	5
0	673
31	358
79	1100
0	469
34	1083
3	230
0	284
0	368
0	336
8	1
0	0
1	95
1	109
2	100
0	77
1	60
0	35
0	29
0	14
129	149
0	121
0	28
0	9883
281	9832
0	9784
82	9791
0	4005
1950	9822
0	0
5	1165
5	1246
4	444
8	1269
0	112
0	440
0	329
54	340
0	362
36	247
1	196
0	181
6	205
0	100
0	0
0	0
10	0
0	2284
0	7970
0	2082
60	1684
14	9814
4	653
1	1727
7	121
0	366
2	984
0	666
8	957
0	5485
0	2267
2	1319
6	2367
0	5157
0	156
7	6484
324	4390
465	4391
9	2552
16	833
8	1005
25	654
0	0
0	0
0	20
9	21
0	23
0	20
0	20
0	2
0	10
0	0
0	7
22	1478
2	3709
34	3578
0	411
0	251
4	147
1	227
63	249
15	157
16	659
21	398
6	519
1	290
10	200
3	0
27	0
677	425
0	422
3	372
0	19
6	65
192	415
32	0
0	0
3	21
149	1305
4	559
20	1265
0	132
2	18
6	68
3	0
2	27
1	22
0	0
1	450
