UniqueCount	AmbigCount
0	197
0	162
0	171
0	193
0	190
0	196
0	157
0	176
0	199
0	200
6	162
0	51
0	10
1	19
2	41
0	14
0	14
0	30
6	35
0	26
0	19
0	0
14	796
0	614
0	716
0	614
3	44
0	28
1	15
0	2
15	28
0	5
0	2
0	0
0	0
0	0
0	0
0	185
0	40
0	143
0	139
22	132
136	428
0	239
1	245
0	74
5	84
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
5	88
0	163
1	33
1	9
0	54
0	38
20	149
3	67
1	0
0	621
0	62
0	0
0	94
47	575
3	118
0	575
10	575
0	75
0	64
0	93
0	66
0	62
0	44
0	249
23	311
0	339
1	232
0	107
5	64
0	43
0	0
4	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
2	5
0	5
0	3
0	0
0	0
25	63
0	62
0	27
0	0
0	52
0	0
0	2320
0	2177
0	236
0	940
0	254
1	1724
25	2590
17	2193
0	31
0	2198
3	333
0	1997
0	435
6	2163
7	123
0	48
4	1767
4	152
1	0
9	0
18	657
1	0
21	66
914	631
39	494
0	475
2	57
39	1
84	2
0	0
5	2
0	5
0	376
1	177
0	160
0	160
14	248
17	214
5	211
3	237
1	208
0	84
3	86
1	158
1	35
2	39
2	31
0	45
6	60
0	25
0	6
1	0
0	126
14	143
0	19
0	76
0	3
14	43
0	49
6	304
0	120
0	243
0	29
0	63
0	58
0	50
0	0
0	0
0	11
0	11
0	0
0	6
0	188
0	269
7	174
5	200
0	19
0	137
0	129
0	130
1	28
0	16
0	17
0	26
0	14
0	57
0	44
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	702
1	696
6	4587
707	5034
0	4359
0	363
0	4484
59	199
0	0
0	0
0	0
0	0
22	68
4	1143
0	1143
0	1211
0	958
0	5
0	1092
0	1083
5	944
0	1082
0	923
0	1145
0	37
0	47
3	29
0	527
16	530
0	143
0	156
0	172
0	28
0	0
3	2
0	107
0	0
0	0
0	0
0	0
6	230
16	555
4	745
190	1257
2	464
8	373
2	592
2	360
36	313
0	261
0	232
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	200
0	216
0	19
12	216
1	0
0	11
0	12
0	10
0	9
0	10
0	8
0	1
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	553
0	508
0	489
0	57
0	22
0	8
0	19
0	13
5	43
1	7
2	19
0	9
0	0
2	304
0	304
0	8
0	0
0	49
17	329
0	362
0	5
2	303
5	76
0	0
0	0
0	1
0	15
0	0
0	0
0	4
0	4
0	29
0	46
4	4
0	61
0	26
0	2
0	2
0	0
1	0
0	0
0	22
0	22
0	8
0	0
0	0
0	0
0	9
0	42
0	9
0	13
0	7
0	9
0	26
1	16
0	4
0	66
0	9
13	0
17	172
0	166
0	10
0	33
0	2
0	8
0	0
0	816
16	835
0	0
3	548
31	555
0	566
0	55
0	62
0	36
0	11
6	71
2	74
0	35
1	33
0	17
1	21
0	21
0	10
0	8
0	8
0	7
5	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	659
0	673
0	692
0	6
0	0
0	166
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	84
0	304
1	370
14	389
5	161
0	0
0	174
0	0
0	182
3	24
0	0
0	173
2	230
3	174
0	31
0	31
0	0
3	0
1	0
0	0
0	0
0	4
36	3631
445	7868
0	6617
0	5911
41	3079
0	599
0	427
18	214
5	132
0	305
0	320
0	149
9	151
18	87
0	0
0	6
0	6
0	5
0	1
0	5
1	13
1	13
3	2720
51	1372
1	1670
0	2123
1	1962
4	1851
145	1937
3	399
2	584
0	590
3	645
3	554
6	737
8	287
10	544
12	274
0	115
41	366
0	59
70	78
24	40
1	74
0	50
14	65
1	8
9	0
0	0
9	0
0	0
0	695
126	1380
18	418
31	42
34	655
0	358
2	6
10	467
1	473
1	70
13	469
8	113
14	282
0	0
5606	1396
129	948
1	131
8	105
0	0
0	0
185	3804
125	3899
15	1812
27	3719
1	4565
0	146
1	11
208	3546
8	2439
11	10
11	1387
40	2794
11	2129
6	943
3	1595
12	622
27	298
0	959
0	118
0	659
0	474
7	474
11	77
18	233
0	123
30	614
0	283
326	271
10	18
2	0
48	978
0	1672
0	2810
5	1892
5	3187
0	762
0	2047
11	1505
0	1016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	258
5	216
0	46
8	46
1	10
1	33
1	1
0	3
0	3
2	23
0	17
0	10
0	6
101	516
2	293
0	389
0	166
5	90
9	38
0	2
0	2
0	2
1	1
0	0
3	280
2	244
0	51
1	78
0	57
0	82
0	45
7	40
4	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
33	1064
1	1064
0	8
1	54
2	65
0	30
0	32
1	30
33	67
0	0
0	1
0	1
50	93
3	92
0	30
0	0
0	0
19	371
2	162
8	462
27	699
8	531
1	89
0	3
0	122
1	260
0	57
0	117
0	104
2	8
0	106
0	19
2	23
4	0
0	0
0	0
0	0
0	0
46	227
1	40
1	188
1	2
6	2
0	28
3	92
0	33
0	28
0	24
0	16
0	16
2	36
4	11
8	52
0	32
0	18
0	8
2	23
0	19
0	4
0	7
1	90
13	91
0	91
0	54
0	16
0	9
0	9
0	8
1	0
3	0
59	90
12	6
3	87
0	89
0	11
0	1
0	2
0	0
3	3
0	84
5	0
0	3
16	16
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
19	88
0	80
0	61
0	8
7	8
0	0
0	1
0	33
0	33
0	13
0	13
0	0
0	26
0	1
1	26
2	0
0	19
0	13
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
3	33
3	0
0	30
0	2
0	1
0	0
0	0
1	0
0	0
0	9
1	9
0	28
0	0
0	22
0	9
2	9
0	8
6	8
0	0
6	234
0	7
10	8
0	234
1	237
0	8
6	4
0	7
3	153
4	4
0	3
0	0
0	0
0	3
18	59
0	0
1	57
0	52
2	0
0	0
52	76
2	73
0	11
1	0
0	0
0	22
0	15
0	0
0	86
0	0
0	16
3	77
0	19
0	15
0	19
0	12
0	0
1	0
0	17
0	19
0	77
0	84
0	15
2	0
0	0
0	128
3	130
0	133
3	1
0	7
0	2
1	1
0	2
0	12
0	128
2	4
0	1
0	2
0	3
0	3
0	29
0	32
0	32
0	2
4	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	45
0	46
0	7
0	5
0	3
1	5
0	5
6	22
0	22
0	22
0	8
0	0
0	0
0	1
0	1
0	23
1	23
6	23
0	1
0	0
0	102
1	102
0	92
0	95
2	97
2	26
0	21
0	4
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
59	29
0	0
0	29
0	26
12	4
0	4
1	0
0	5
2	5
0	5
152	12449
0	12592
0	11678
313	12432
277	2833
4	11866
291	12514
3	14041
0	12930
23	3475
21	156
65	10125
0	0
0	2
0	0
0	0
0	2
0	2
4	53
1	49
3	51
0	37
0	339
0	0
0	0
0	0
0	0
13	182
1	5
149	323
2	117
5	17
0	37
5	174
0	15
1	41
0	0
0	0
0	0
7	53
19	67
0	27
2	0
0	56
10	56
2	0
0	19
2	6
0	5
0	2
0	1
1	3
312	1369
169	1265
7	639
2	68
0	242
0	139
0	0
0	0
0	746
1	733
42	602
0	185
4	733
0	130
0	147
0	1
176	152
1	151
0	148
6	1
4	214
2	140
0	215
2	70
8	6
0	10
0	28
0	29
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	19
0	16
0	9
0	18
0	3
0	15
0	2
0	0
2	756
0	1632
0	1632
58	1665
0	89
5	67
7	172
5	172
11	171
0	112
3	51
0	226
7	11
2	163
49	200
1	109
2	27
4	24
0	53
0	455
0	332
2	56
0	49
20	434
11	7
0	20
4	396
3	160
12	52
5	1
8	45
0	7
0	14
12	0
0	5
0	0
1	0
0	0
0	4
0	0
4	4
4	78
5	50
22	102
0	3
5	46
0	4
3	19
0	19
0	0
0	5
0	3
0	2
0	1
1	1
0	0
1	0
1	46
166	205
0	12
0	18
0	6
31	105
0	131
0	0
0	0
0	0
0	0
0	0
11	138
0	119
10	129
4	42
0	6
78	13
1	3
0	0
0	0
0	10
0	0
1	0
4	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	200
3	110
0	93
2	175
0	187
0	155
0	187
1	175
0	161
0	149
3	67
6	86
0	141
0	37
0	60
0	43
0	12
0	0
0	14
0	7
2	39
0	205
66	585
6	861
2	830
3	111
20	234
2	106
6	2
35	117
0	22
0	117
0	13
1	306
0	205
0	141
0	30
11	158
0	16
0	105
6	167
7	187
0	25
0	15
0	37
0	71
21	139
0	132
0	132
0	100
0	54
0	0
5	25952
12	23396
1	23784
29	25957
29	9166
0	28460
0	5526
217	16779
44	5290
1	24359
0	1881
19	3501
0	769
0	854
14	736
1	573
2	847
0	736
1	215
0	43
0	2
0	154
0	0
1	91
4	50
0	18
0	203
6	76
2	269
1	269
27	214
31	270
2	98
0	95
1	620
846	8282
0	813
0	417
0	6548
2	1757
119	6054
146	4429
0	1248
7	18
26	2
2	249
5	1
14	6
589	99
0	92
1	3
0	3
0	399
0	400
0	353
0	492
0	453
0	453
6	44
1	17
0	1
5	16
0	45
1	261
0	24
0	9
7	283
0	199
3	54
0	54
0	47
0	26
1	149
2	16
0	82
0	82
0	69
5	56
1	43
4	1
0	1
0	0
0	0
0	0
0	2
1	1
0	3
0	0
1	25
2	26
0	5
0	3
0	4
1	0
2	0
0	0
0	0
0	0
0	0
1	393
0	945
0	605
2	601
2	599
8	939
0	183
0	0
0	56
0	141
0	136
0	150
0	107
1	101
0	13
0	2
820	163
3	163
0	5
25	5
3	0
205	605
3	441
3	374
0	0
33	0
7	0
0	3
0	3
0	3
0	200
0	180
6	175
0	163
10	173
0	131
0	195
0	147
3	163
2	34
0	51
12	42
0	177
0	149
0	149
0	136
0	130
6	30
0	143
0	109
0	15
0	28
5	87
0	7
0	83
0	75
0	110
0	3
4	42
0	8
0	6
0	12
0	3
0	1
0	1
19	312
29	314
8	19
3	6
13	34
0	0
20	3
41	22
0	0
0	0
0	0
0	458
5	1703
28	1605
14	1603
0	199
2	71
9	280
0	1382
0	1420
9	754
0	145
2	72
0	41
0	74
0	71
9	55
1	15
0	8
1	0
0	0
2	0
296	0
84	0
0	0
0	0
0	0
0	0
0	0
0	61
0	13
8	67
2	0
0	21
1	23
0	36
0	0
0	0
0	0
2	1
0	1
0	0
57	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	23
0	30
0	27
0	35
2	20
0	27
0	30
1	13
5	29
0	10
11	32
0	15
0	3
0	10
0	0
7	1
1	51
16	50
4	8
21	1
8	38
0	0
0	0
2	0
0	0
0	0
18	5
0	0
1	0
0	4
0	0
0	5
0	1
0	0
0	1
0	0
0	4
0	5
0	0
0	5
0	0
1	0
0	0
0	0
1	0
0	0
0	0
4	496
1	373
0	387
2	9
0	20
5	165
0	18
0	254
0	60
0	46
0	8
0	148
1	55
5	174
0	95
0	0
0	0
0	0
0	0
142	0
3	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
2	0
0	0
0	0
0	0
1	886
48	332
12	721
0	583
79	3072
58	656
4	807
0	569
0	604
0	1858
1	1681
0	760
0	2294
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	1
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	304
0	105
18	338
0	347
0	97
3	293
0	131
0	166
2	268
0	0
0	25
0	4
0	10
0	15
0	3
2	1
0	33
0	0
0	0
0	1051
3	983
16	180
11	482
0	847
0	161
0	378
0	159
1	235
0	29
0	204
1	321
0	320
0	35
0	120
0	172
5	20
1	92
1	121
0	119
0	97
5	86
0	34
0	46
0	0
0	0
0	11
0	15
0	6
0	7
0	8
0	7
0	8
0	16
0	193
112	195
0	3
0	5
0	6
0	11
0	11
1	18
0	10
0	12
0	21
0	14
0	15
0	3
0	3
0	2
0	11
2	6
1	16
1712	2678
0	2610
8	2680
0	2623
0	643
0	23
0	3
0	3
0	0
0	0
0	0
6	163
0	254
0	255
4	156
74	273
0	88
0	253
2	47
0	7
0	19
109	98
1	65
0	33
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
111	533
1	468
17	313
2	59
2	6
0	365
0	131
3	321
0	1183
0	389
0	1581
0	1126
1	1416
0	86
1	1436
2	1431
0	1426
10	1227
0	1262
0	52
0	63
0	52
0	62
4	63
3	14
0	0
0	0
0	0
3	0
3	0
18	295
39	295
10	74
1	21
2	19
6	3
80	0
6	0
1	24
219	24
34	19
3	8
221	133
0	5
14	90
4	115
8	0
0	63
0	64
0	52
0	63
0	63
0	63
0	51
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	43
0	29
0	7
0	16
0	9
0	17
0	15
0	7
11	2
0	2
15	808
31	374
14	103
1	257
0	517
2	487
0	291
2	96
0	42
5	228
0	33
0	11
0	63
4	133
0	151
0	4
0	127
0	204
3	86
0	9
0	127
0	9
27	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
2	86
1	68
3	25
0	0
27	7
0	12
7	14
0	0
0	0
0	7
125	1762
0	1031
0	1513
124	1232
20	31
1	510
0	600
11	63
0	395
0	210
0	80
2	4
0	0
0	0
5	234
4	165
0	589
0	228
38	1018
0	6
0	7
24	819
0	11
0	493
4	2
4	782
0	69
12	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	4
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
0	1
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	682
7	552
0	43
5	84
0	72
0	639
0	567
0	647
0	502
0	626
0	472
1	497
0	581
0	541
0	595
0	596
0	616
0	492
0	337
0	577
0	459
8	293
0	566
0	626
6	11
5	459
2	35
1	200
3	201
0	40
0	33
0	71
0	49
0	78
0	1
13	2
0	0
0	0
0	0
9	6
0	6
0	0
0	0
0	0
0	56
0	142
3	180
0	162
0	157
0	110
0	112
0	155
0	142
0	127
0	126
4	138
0	106
1	84
2	84
0	80
5	11
0	5
0	14
0	1
0	0
0	15
1	7
0	4
0	9
0	12
0	14
2	26
0	11
0	0
4	0
23	0
0	0
0	71
0	42
0	1
0	7
0	69
0	0
0	1
0	7
0	5
0	7
1	4
2	7
0	0
0	0
0	0
0	0
7	33
3	101
0	2
8	27
15	161
0	59
1	140
0	31
0	26
1	48
0	34
0	38
0	2
0	7
0	4
0	3
0	6
0	0
0	4
0	8
0	6
0	2
0	0
0	0
0	0
0	0
316	4495
95	3520
1	1464
1	1223
8	551
335	0
0	152
331	173
4	21
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	90
4	1300
1	367
0	968
175	1102
0	80
0	232
114	1220
13	1020
10	364
0	288
0	26
53	307
4	0
0	238
3	434
0	473
0	473
0	413
18	41
0	0
0	0
0	14
0	14
0	2
1	10
38	3
0	0
0	3
0	2
0	0
0	2527
2	1147
4	561
0	4684
6	1257
50	5426
0	3844
0	949
81	242
2	2164
1	3604
0	2948
1	2803
1	1254
0	203
1	22
4	0
0	0
0	0
0	37
4	14
1	31
0	57
0	55
0	24
0	15
0	6
0	10
0	4
3	46
0	38
2	7
1	0
0	0
1	0
3	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
10	3
0	0
3	9
0	9
0	9
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	74
0	69
0	48
0	67
0	19
0	10
0	32
4	12
0	8
0	0
6	0
0	0
0	8
1	28
2	22
5	7
1	29
0	31
1	15
3	33
6	28
4	8
0	5
0	5
1	24
0	0
0	1
0	2
0	7
5	2
0	0
0	0
413	10328
0	1219
1	7518
0	10911
56	9494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2227
13	1031
0	2255
0	1894
0	2512
4	2563
0	2765
0	2757
0	2371
0	2272
0	2828
2	2462
0	2562
0	2418
0	2655
6	2844
0	2565
1	2732
0	281
0	3103
0	2707
0	669
3	73
19	2996
2	2995
0	269
0	10
3	10
0	90
0	1375
0	0
0	0
2	3
0	1
0	3
1	2
3	185
24	191
3	168
1	41
0	32
0	79
0	124
0	45
0	45
94	161
1	52
8	53
0	0
0	0
15333	145
181	2133
0	2010
5	2
2	145
6	203
7	90
7	186
7	359
0	49
3	519
0	17
0	182
0	0
0	462
0	409
0	97
14	384
0	308
1	13
0	0
1	0
3	0
0	2
0	2
1252	4012
5	1254
0	192
0	0
0	0
0	1331
5	1142
0	1662
0	1220
0	0
0	0
1077	4656
1634	4409
0	0
0	1166
0	1166
0	1168
0	2
2	10
1	4
4	0
0	22
0	34
0	34
0	26
0	25
1	26
0	32
0	0
10	3
0	0
10	1475
0	204
3	530
9	1522
198	1895
22	1713
7	1233
0	10
55	190
420	1031
0	1
0	7
5	6
1	0
0	7
0	6
0	6
1	0
0	133
0	98
0	0
0	132
0	0
2	55
0	82
15	19
0	33
0	0
1	29
0	10
0	18
0	6
0	0
0	6
0	0
0	19
0	166
14	3
0	261
0	208
0	224
0	204
0	199
4	5
0	17
0	129
0	1
0	2
0	16
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	4
0	10
0	13
0	19
0	2
0	36
1	16
0	25
0	22
0	2
0	0
0	3
0	1
0	0
0	528
0	522
0	528
6	544
4	522
6	255
0	25
1	16
0	63
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	26
0	26
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	62
0	166
1	555
0	25
0	24
0	1
0	84
0	62
13	99
0	103
0	149
0	151
1	341
0	284
6	75
3	21
0	292
0	80
0	144
1	211
4	205
0	65
0	26
3	116
1	445
78	659
10	465
1	573
0	517
0	11
0	91
0	124
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
7	12000
0	10625
45	12119
2	5605
2	867
5	7670
1	4277
5	17601
1	5562
5	10496
0	369
0	8616
3	9458
0	12346
0	10131
24	7854
16	6085
0	945
6	10500
0	853
0	25
0	741
0	0
0	0
0	0
0	0
23	4743
34	3179
0	5036
14	7012
0	7208
35	11032
0	1793
2	2454
2	6957
0	0
0	0
0	0
0	6
0	57
1	62
0	358
2	163
9	347
0	71
1	72
18	242
0	77
0	116
0	226
2	61
1	102
0	7
0	97
0	55
0	92
336	340
5	65
0	2
0	98
0	181
10	551
0	205
3	380
7	480
0	195
0	161
2	21
0	279
0	162
0	91
0	52
3	90
0	16
0	13
0	1
25	42
0	0
0	19
5	81
0	2
2	70
5	66
427	0
0	0
0	0
176	16
0	16
615	67
0	67
0	19
0	15
0	175
3	968
0	1040
0	845
1	318
11	979
8	1117
0	1090
8	175
97	1007
0	882
0	210
0	476
0	363
0	706
5	837
0	321
0	168
0	546
0	241
14	408
0	307
0	157
1	230
13	162
0	325
0	7
0	64
6	16
2	117
3	2
2	79
3	69
0	133
0	57
0	66
0	66
0	27
0	32
0	32
0	20
0	21
0	20
0	133
0	19
2	68
0	4
0	63
0	31
1	14
7	260
2	916
0	353
7	7
0	357
3	989
0	530
13	190
3	435
1	0
11	918
4	334
0	313
0	60
0	259
3	58
5	9
3	0
4	261
9	71
11	30
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	3
2	3
0	0
0	1126
0	1059
4	298
0	426
0	38
31	25
0	106
6	35
0	0
0	93
0	56
2	0
0	53
0	72
4	32
0	71
0	5
0	10
0	10
4	32
0	9
0	18
0	3
0	2
0	2
0	15
0	5
0	0
2	11
35	26
7	376
166	349
0	237
0	74
3	7
45	95
0	0
0	4
36	1
3	387
1	1006
2	755
0	1068
121	179
0	176
1	643
11	1182
22	1146
13	1356
0	1169
2	95
15	0
0	156
1	66
0	183
101	921
27	61
17	222
1	214
2	72
0	0
0	0
7	7
9	2
2	6
15	0
0	0
0	26
7	33
31	256
0	224
3	302
0	251
0	325
0	27
0	232
0	303
0	244
2	0
0	0
0	36
23	51
0	76
1	53
0	0
0	44
0	113
0	59
10	24
0	20
0	0
20	28
0	24
2	21
0	0
0	0
0	359
50	362
4	361
1	357
9	357
136	361
2	21
0	5
1	3
0	272
0	104
5	306
5	36
3	223
30	261
15	119
5	41
0	0
1	14
0	20
0	40
0	40
0	1
0	1
0	25
0	25
0	773
23	728
4	692
0	703
2	674
0	697
1	533
0	479
0	493
0	491
0	493
0	505
0	479
2	504
5	502
0	320
24	456
0	12
0	108
0	81
0	44
0	44
0	9
0	15
0	1
0	3
0	0
0	21
0	44
27	60
55	73
4	34
1	15
0	10
0	0
2	7
1	7
0	2
0	0
9	2
2	366
0	267
0	322
4	146
0	223
0	319
0	8
0	188
0	292
3	14
2	54
13	294
0	239
0	170
0	188
0	96
0	49
27	0
0	0
17	2
0	118
1	52
0	103
0	34
0	51
0	20
0	0
0	11
0	256
2	257
0	188
0	256
0	10
0	0
0	18
15	0
4	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	7
1	1
0	0
1	0
0	0
0	44
3	44
0	22
0	30
0	21
5	481
0	0
11	805
14	104
0	892
0	712
4	460
6	87
1	230
0	663
0	712
0	248
5	117
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	1
0	4
0	3
0	3
0	3
3	1
0	2
0	0
1	0
0	441
2	453
0	457
0	408
0	437
0	342
0	478
0	448
0	426
0	446
0	387
2	40
0	55
4	7
0	45
0	34
0	18
0	12
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	0
1	0
5	1737
0	0
10	1938
184	2073
0	1508
0	1786
0	28
10	1
0	0
0	0
0	0
0	0
5	120
19	131
22	66
1	63
1	7
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	9
0	9
0	0
0	0
4	0
276	100
2	100
16	5
2037	6
0	0
0	0
0	0
2	0
1	0
0	334
23	360
1	310
0	361
0	370
0	329
0	338
2	337
3	293
0	120
0	10
0	86
0	123
10	92
2	32
0	32
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
10	14
1	14
0	2
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	20
0	14
1	16
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	16
0	16
0	0
0	0
0	0
25	327
15	355
0	100
1	5
0	122
2	42
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	13
0	8
0	8
0	4
0	3
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	98
0	100
0	70
0	89
0	69
0	33
0	35
0	25
0	38
0	0
0	0
0	0
0	0
158	59
4	9
0	17
0	2
0	28
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
26	9
0	0
0	0
5	0
0	11
0	0
0	30
0	82
0	83
7	9
1	9
0	0
0	11
14	7
5	8
3	8
0	6
5	0
0	0
0	0
0	0
0	0
0	6
1	6
1	6
0	1
0	1
0	85
0	85
8	85
3	85
0	1
0	12
0	0
0	10
0	11
0	0
4	0
8	42
0	42
77	20
0	10
0	4
4	6
0	2
0	77
0	143
0	185
0	165
0	208
0	14
0	14
0	14
0	6
1	6
0	6
0	1
0	13
0	0
0	0
7	1
0	0
72	203
0	200
0	7
1	26
0	7
3	19
0	19
0	0
0	0
1	47
0	2
13	46
3	1
0	1
0	7
4	1
0	16
0	0
113	70
16	56
206	68
0	60
3	21
0	14
0	10
1	9
1	7
17	4
0	0
0	191
0	205
0	203
0	191
0	194
0	148
0	145
0	16
0	8
0	14
0	13
1	5
0	1
0	1
1	71
324	81
6	44
0	10
1	559
0	559
2	99
0	79
