UniqueCount	AmbigCount
0	45
1	0
0	0
0	0
0	93
0	75
0	1523
0	1482
0	66
0	1492
0	1439
0	198
2	55
72	103
0	1187
9	1527
0	96
0	1080
0	717
0	69
0	48
1	96
1	142
0	193
0	30
2	34
1	0
2	23
1	41
0	0
9	2410
29	17002
4	734
9797	16847
0	0
0	16
0	16
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
516	555
9	498
6	49
36	28
15	0
0	0
0	236
9	789
14	1362
0	269
0	170
4	1044
46	903
0	583
1	39
0	52
6	100
0	881
1	100
2	108
0	91
0	87
4	0
7	4
2	12
5	8
20	3
7	1
2	0
7	1
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	27
0	9
20	1341
1	1369
27	1583
1450	2246
13	528
3	3
0	19
0	11
1	19
0	7
0	10
0	8
0	10
0	10
0	2
0	2
0	27
2	1229
144	1610
1	1421
1	61
38	362
0	0
8	335
0	9
1	33
0	67
0	82
1	0
25	388
35	318
0	307
1	41
5	281
1	8
0	82
1	121
0	0
9	867
0	895
1	260
0	379
0	19
0	10
0	0
0	0
14	0
0	175
2	94
0	112
4	772
0	130
0	222
0	863
26	12
0	228
0	214
0	174
0	382
6	776
2	25
1	110
2	824
7	181
1	195
5	137
8	819
85	728
0	96
4	636
0	0
0	99
0	7
64	106
1	0
0	0
12	1091
73	1091
0	0
39	8
30	1903
26	5043
2	4713
50	3180
0	4084
0	3597
0	1074
5	598
0	0
0	0
0	0
122	386
0	386
0	17
0	13
0	2
0	32
2	56
0	0
0	0
0	0
0	0
41	10
0	8
0	2
0	512
37	599
1	103
6	0
4	0
1	0
0	80
0	10
1	80
0	80
2	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
241	327
2	326
6	68
0	60
0	402
8	43
16	374
2	111
2	363
1	348
3	14
2	28
0	14
0	43
8	5
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	456
0	791
0	783
0	0
0	520
4	408
6	0
1	31
1	0
1399	765
5	765
2	462
0	1238
14	491
0	1218
0	708
0	688
2	1035
8	707
2	688
0	973
3	285
6	219
21	173
4	96
1	141
6	65
0	0
0	3
108	3
141	754
2	749
13	37
1	29
2	27
0	34
2	68
2	65
0	95
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	999
2	270
1	1108
3	5
2	41
0	751
6	398
0	294
28	266
1	627
13	27
0	581
1	1028
0	174
5	123
0	127
0	20
0	31
0	361
0	460
0	704
0	404
0	927
0	74
0	213
2	931
0	49
0	17
0	66
0	49
0	105
0	194
0	662
1	66
3	0
0	0
0	0
2382	2614
0	26
0	424
2	1103
0	371
0	1913
4	1870
20	2208
29	370
0	0
0	8
2	61
0	2026
0	152
0	1868
5	1541
0	120
1	1920
0	122
4	1043
5	1794
3	69
1	1440
7	7
2	87
10	21
0	0
1	49
2	47
2	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1937
10	2284
0	175
0	1657
2	63
2	1799
0	2171
2	191
1	0
0	74
26	18
0	208
0	731
0	182
2	636
17	623
0	253
2	161
0	274
0	83
0	86
0	270
0	296
0	300
2	267
0	193
1	89
0	175
0	233
0	230
0	300
31	292
1	254
0	269
0	298
0	254
0	284
0	0
0	0
622	300
0	295
0	123
0	102
1	12
288	0
300	250
0	141
0	80
0	120
0	0
0	0
18	0
0	26
229	56
1	30
0	282
1024	295
0	279
11	11
3	0
427	0
0	4
0	0
0	0
7	1
0	1
118	0
185	941
10	528
0	75
0	169
7	413
2	70
0	0
0	0
17	146
0	0
0	0
0	772
3	712
1	582
14	620
0	39
0	0
0	0
0	521
0	521
2	458
0	518
0	21
0	81
0	81
0	171
0	89
26	420
7	336
0	0
2	0
2	145
0	185
0	207
1	169
0	4
9	180
11	92
0	36
0	31
1	68
34	58
1	35
39	571
7	569
9	353
0	515
11	55
3	8
2	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
2175	432
0	428
0	0
0	0
2	213
0	224
0	209
0	221
0	191
0	201
0	63
0	1
0	8
0	3
0	2
0	20
0	11
0	12
2	23
0	21
0	2
1	67
0	66
0	66
0	46
0	15
3	3
0	2
0	6
0	0
6	2939
25	7599
684	8164
4	7823
284	7584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
102	299
0	176
2	133
0	101
0	274
0	112
6	14
0	0
4	0
1176	270
0	256
4	213
5	0
8	11
8	0
0	0
0	0
0	0
89	1223
16	864
0	1238
0	666
0	109
2	0
0	80
11	84
1	60
1	33
1	1
0	9
0	9
0	11
0	3
0	52
1	33
315	611
2	109
1	607
2	527
1	237
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	224
0	241
19	225
0	230
0	190
7	257
0	210
0	10
0	114
0	925
0	921
0	858
0	314
1	322
4	145
5	280
0	67
1	0
0	0
0	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	33
0	175
104	2080
2	2005
5	13
3	137
0	62
0	0
3	233
274	221
1	78
72	178
9	0
0	0
1695	6
0	202
206	297
0	297
0	30
3	34
0	0
7	105
0	525
4	160
174	654
0	423
0	13
1	518
0	211
0	0
0	0
0	0
0	864
2	823
0	181
0	875
1	146
1	869
0	229
33	832
0	494
11	322
0	0
0	240
0	63
1	52
162	394
145	0
870	3364
0	2982
3074	3
0	0
5	0
54	436
6	37
4	1
6	341
0	342
3	22
0	12
1	113
0	31
5	242
0	195
15	186
21	605
0	113
4	318
2	504
32	552
8	190
0	408
0	380
0	96
10	520
0	161
0	138
0	31
42	202
0	342
0	255
0	156
0	0
0	0
0	0
0	0
0	0
0	144
0	408
0	403
3	658
0	174
0	315
0	573
0	503
0	497
0	339
1	498
0	503
13	498
21	254
5	166
0	292
0	58
0	30
3	30
1	0
0	0
0	0
0	0
8	437
4	432
291	464
0	439
0	0
5	0
0	543
0	2956
32	3055
1	2877
37	2252
1	553
0	112
0	428
1	322
2	1
0	0
0	0
0	502
0	496
0	171
0	162
1	186
10	154
0	141
19	149
0	172
0	390
0	191
0	150
0	484
0	186
1	154
0	181
0	107
0	164
0	136
0	496
1	136
0	185
0	159
1	194
0	169
0	160
0	144
17	132
0	151
0	112
0	76
0	103
0	8
12	13
0	1
0	48
0	0
0	13
0	344
0	11
0	0
0	0
0	0
1	129
0	129
0	2
22	2049
6	1865
350	1749
15	879
2	166
3	264
2	236
0	1
0	0
4	379
9	359
3	104
0	112
0	129
4	75
4	18
0	157
0	109
0	5
0	92
2	109
1	86
3	78
2	13
0	7
0	12
0	13
0	0
0	2571
0	3426
2	3380
0	3037
0	240
0	659
6	210
5	58
0	332
5	591
4	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
24	18
0	14
5	18
0	7
0	8
0	1
4	0
878	340
0	331
7	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1780
17	1738
0	117
0	0
0	0
3	4346
0	5562
0	5555
8	5617
32	4167
12	2987
71	4212
8	4448
19	3316
5	230
4	238
6	241
0	179
3	71
10	297
23	284
4	345
1	120
0	237
0	1042
2	650
1	469
0	142
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
319	903
1	292
0	658
15	361
3	122
6	170
2	116
0	0
8	547
0	762
0	612
0	405
0	716
0	230
8	802
0	820
1	431
0	0
4	27
0	14
0	19
0	7
0	1623
0	1625
0	202
63	1625
11	1627
0	1629
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
4	2
0	1
0	0
0	1
6	1
0	0
3	0
0	4094
194	4778
8	424
4	385
7	1416
37	2196
0	1526
0	3881
0	1729
0	1879
3	518
0	0
0	0
0	2
0	2
0	2
0	0
653	861
5	308
5	461
0	342
4	184
0	109
0	82
0	21
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
35	220
14	142
16	90
1	32
1	26
0	3
0	39
0	24
3	14
2	17
12	14
4	60
0	7
0	8
0	10
0	14
0	5
0	165
0	162
0	169
0	166
0	176
4	57
0	45
0	156
0	146
0	3
0	86
0	14
0	28
1	0
0	0
0	0
0	0
0	35
1	38
1	18
0	26
0	39
0	4
0	2
0	4
1	27
0	25
0	27
0	0
0	0
0	0
42	1
11	0
0	4811
150	5473
14	3967
79	1809
16	486
39	888
6	424
0	1514
8	1459
4	343
0	1809
3	1477
0	930
0	715
0	576
0	547
0	562
0	797
0	415
0	0
0	0
0	0
0	0
0	0
140	3000
1	2662
25	1042
62	1637
7	2
0	199
0	50
0	212
0	167
3	61
0	201
1	49
0	171
0	70
0	0
0	0
1829	2409
4	2085
0	426
0	330
3	197
54	3269
60	3269
0	14
0	6
0	12
0	9
0	11
1	10
0	15
2	2
0	3
4	0
2	0
8	59
0	65
0	59
1	0
0	0
14	177
0	4
0	48
0	84
1	88
0	67
2	190
0	88
12	219
0	118
0	41
10	39
0	3651
0	4299
0	3829
0	3369
0	4297
0	1513
0	2938
0	3338
0	3319
1	3542
0	790
0	3271
0	3604
0	3957
0	2188
2	2398
4	1811
0	3484
0	3592
0	4286
0	1351
0	2525
0	2844
0	2839
0	2839
4	3048
0	3463
0	2647
39	3457
2	3535
0	2791
0	3003
1	2648
0	2412
16	1387
1	2231
0	1381
68	2036
0	3973
0	2176
0	1351
2	1237
0	498
0	724
0	29
0	37
0	24
0	8
0	16
0	14
0	19
0	50
0	42
0	16
0	26
0	76
0	61
0	46
0	54
1	22
0	45
0	42
1	26
0	25
0	31
2	57
0	23
0	56
0	24
0	26
0	57
0	37
0	65
0	26
0	37
0	31
0	49
0	37
0	26
0	42
0	59
0	31
0	23
0	34
0	46
0	42
0	42
0	30
0	42
0	26
4	37
0	20
0	36
0	26
0	37
0	17
0	42
0	25
0	41
0	25
0	57
0	56
0	8
26	0
4	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
183	2835
0	599
16	588
1	407
0	382
7	694
0	505
54	1710
0	4
12	143
553	2
0	0
0	0
0	0
0	0
0	0
2	14
65	14
0	4
0	0
24	1876
2	1731
53	1565
0	735
0	771
0	821
0	10
1	645
0	120
0	171
0	117
2	46
0	104
0	40
20	33
9	1
0	0
0	0
0	0
0	0
2	159
87	24
238	211
7	158
0	0
63	209
10	41
8	119
0	37
1	49
4	109
12	19
43	78
8	86
1	62
0	85
19	23
5	25
1	2
0	0
12	2012
26	465
1263	2422
0	576
0	332
0	272
0	1584
2	267
8	101
0	1578
0	189
0	1986
2	109
0	179
0	351
2	114
4	412
0	641
0	292
7	9
0	9
0	0
0	0
0	0
5	334
1	39
1	353
0	24
0	334
10	761
3	1753
17	567
8	1346
0	1214
3	1332
7	1452
33	655
0	506
7	265
2	388
3	30
1	66
8	1
1	113
2	807
0	12
15	322
13	356
0	70
242	833
0	103
0	4
0	139
0	4
0	1
0	0
2	0
0	42
0	42
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
5	542
311	833
15	380
3	321
0	242
0	0
51	1203
27	1344
43	1229
3	52
0	38
0	0
0	0
0	0
0	2259
0	2514
0	2054
28	1799
0	1804
1	1846
0	1641
0	1672
0	2000
0	1675
0	1934
0	1502
1	1553
0	1718
0	742
0	1079
14	829
0	3
0	205
0	496
0	452
0	89
0	157
7	3
0	0
0	0
0	7
0	17
12	11
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
3	19
0	1
0	0
0	9
0	0
0	0
9	0
238	182
1	165
1	32
0	1
2	1
7	7
0	0
2	238
1	21
0	0
0	238
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	3
0	0
0	0
0	0
0	1550
3	1314
35	1549
0	1543
0	1550
0	1552
0	1500
4	631
0	135
0	126
1	95
1	2
0	2
0	0
4	0
3	0
0	0
0	243
114	246
9	56
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	48
190	518
34	491
0	373
25	326
0	92
2	0
1	0
0	0
1	12
0	12
0	0
2	0
0	0
0	2
0	2
0	0
7	10
0	10
0	0
77	222
6	574
17	404
18	495
0	21
0	53
0	68
0	115
0	85
3	76
0	18
0	566
0	188
0	584
2	24
20	585
8	432
0	30
1	557
0	586
1	33
0	56
0	0
0	0
1	0
34	19
679	741
10	385
17	3870
0	133
14	694
15	144
209	95
3	28
0	12303
0	12303
0	0
610	1881
12	75
0	1770
3	97
2	41
2	27
0	0
0	0
2	113
0	0
3	1736
16	2783
0	2537
2	2251
0	1217
14	2381
5	1554
0	2220
0	2032
0	2363
0	1603
0	1543
0	1526
4	1801
0	1727
1	1898
0	1956
0	2213
0	1843
5	1369
0	2306
0	1967
0	2194
1	1523
0	1111
0	1200
0	2274
0	1655
0	1386
46	1629
0	1525
1	2256
14	2219
0	1998
77	1131
0	3
0	145
0	6
0	675
0	1678
0	131
0	1252
0	44
4	861
0	349
0	541
4	675
2	542
2	609
0	374
3	216
0	174
1	1
0	7
0	0
0	0
5	331
8	339
19	339
4	46
4	53
3	35
2	0
0	0
2	6
0	6
0	1
0	6
0	6
775	1250
0	1251
0	968
63	0
9	7
1	0
12	673
271	731
4	50
2	615
1	651
0	7
0	0
1332	96
6	79
4	13
4	463
463	493
0	440
0	420
0	350
0	409
1	321
0	0
0	0
0	0
7	176
0	189
11	411
552	508
0	360
0	104
0	20
0	0
0	0
3	2
0	2
0	2
0	2
0	0
560	0
0	37
0	37
0	10
1	676
9	858
0	859
22	1010
24	597
1	574
31	513
0	16
1	165
8	46
0	1202
105	4678
0	5052
14	629
38	4941
59	4389
0	614
55	165
1	799
0	698
0	2627
40	163
9	522
0	0
11	5670
6	6059
698	6474
4	417
0	0
20	165
71	242
6	142
0	1
2	60
1	91
0	73
0	66
3	16
288	1612
0	1612
5	0
30	896
6	984
1	947
6	977
0	95
2	82
7	53
0	10
4	61
61	61
0	2
0	0
0	1
0	12
0	89
2	77
0	8
0	72
0	45
1	7
0	0
0	32
16	37
0	0
0	0
830	448
17	463
2	349
0	463
0	2805
10	2608
10	2305
26	1397
0	2388
25	2697
2	2648
0	2489
0	347
0	7
0	1357
0	41
7	87
38	60
51	17
4	2
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	7
0	7
0	6
0	7
0	1
3	405
64	406
7	22
1	1
0	0
16	457
0	396
2	363
24	344
0	318
7	155
0	101
0	145
4	86
0	0
223	551
12	487
5	88
5	64
0	0
0	1
0	146
0	146
6	12
0	16
27	85
0	39
2	139
1021	922
34	668
2	229
9	86
2	30
6	38
1	31
14	111
0	0
0	0
0	0
0	0
0	0
0	360
6	383
2	282
1	234
2	103
0	93
0	68
0	67
2	32
0	44
4	32
4	26
1	19
0	1
2	475
52	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	3
0	0
0	0
0	0
9	278
15	214
0	95
1	134
0	206
0	0
1029	1
4	660
0	17
80	646
3	654
1176	53
1	47
0	0
0	0
0	3617
10	3482
0	2704
4	10
9	24
1	156
6	321
18	12
0	8
0	0
0	0
0	0
1146	1243
0	52
4	312
0	695
21	387
0	281
0	32
2	339
0	0
0	194
11	244
0	67
8	129
0	33
2	193
11	24
186	592
16	395
4	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
602	543
21	207
1	168
5	20
0	719
2	17
2	19
2	11
0	9
0	0
850	432
14	270
6	322
0	79
1	274
0	272
0	94
0	252
0	4
0	2
6	0
0	0
0	0
0	0
0	0
0	0
1340	2101
10	1433
0	1711
1	590
550	1082
163	1082
0	0
0	0
0	21627
0	3188
0	0
0	22160
0	21858
63	2577
64	6114
13	5664
1	127
0	236
2	6508
0	32
0	22164
3	0
2	199
18	240
6	21718
0	108
5	4762
0	7244
7	221
8	236
0	3258
22	144
31	5799
16	17022
44	332
56	50
12	1074
16	1
4	16485
62	1753
22	771
0	8546
23	8518
3	1634
167	634
0	7372
14	208
0	728
1	6046
10	2600
0	2031
62	528
0	1978
28	99
143	1477
2	1663
0	57
0	198
0	30
15	206
1	754
0	1217
14	1246
58	1020
0	0
0	0
0	0
0	0
0	0
0	3
2	8
6	2
0	0
2	0
0	12
0	8
0	8
0	12
0	29
0	8
0	4
0	12
0	12
0	12
0	4
0	8
0	12
0	12
0	12
0	11
0	15
0	8
0	15
0	8
0	4
0	6
0	29
0	30
0	30
0	29
0	6
7	4
0	4
1	3561
5	1790
2	1789
2	403
0	1160
1	826
4	954
0	1208
13	1451
2	1047
32	3849
0	4417
0	4270
23	4638
0	3810
297	3300
0	1918
6	3125
0	3269
0	3443
1	3308
3	3326
0	3270
0	3513
34	1594
0	2290
0	75
0	2409
1	73
0	254
0	51
0	2
0	132
24	430
0	128
0	935
0	643
0	498
0	9
24	64
3	612
0	212
0	0
0	0
0	0
21	0
0	0
57	8
0	7
0	3
0	7
0	88
0	24
40	445
4	279
3	7
206	279
2	339
0	224
1	178
0	157
5	276
0	97
14	336
4	41
0	11
0	0
0	0
0	0
14	3
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	832
0	908
4	727
5	694
0	679
1	704
6	415
0	236
1	119
0	117
0	241
5	9
0	166
0	82
4	85
7	55
0	0
99	1974
0	1990
108	134
0	78
9	0
0	0
0	1475
0	1896
7	600
0	1716
1	1494
0	625
20	983
1	253
1	107
5	10
3	0
161	24260
4	20897
25	3460
37	4315
13	935
127	24272
279	24444
35	4430
4	3595
7	12663
26	22994
6	4327
0	4633
3	3504
9	4256
0	79
0	7115
19	5926
54	1478
0	2128
0	1642
0	2266
0	1957
0	2013
0	2117
0	1998
13	1881
0	2040
0	2084
0	1740
0	1567
0	300
0	376
0	214
0	222
1	258
0	120
0	84
0	0
1980	2
0	0
0	0
0	0
23	0
9	2341
2	2351
0	14
0	2451
0	37
0	2273
1	84
0	0
3	12
0	12
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	128
80	686
0	686
1	686
0	686
3	1
0	0
0	0
0	0
0	39
1	35
0	43
0	43
11	0
1	0
38	96
0	96
0	0
2	0
2	167
9	152
7	144
1	149
0	167
1	167
3	170
1	144
1	149
0	144
0	0
0	0
0	0
0	62
2	65
2	16
0	11
0	11
0	35
0	3
0	0
0	0
0	0
11	6
0	6
0	0
0	0
23	0
13	287
18	160
0	449
0	740
7	519
0	111
4	616
0	497
1	8
0	356
2	257
5	575
0	435
0	12
0	496
0	100
0	7
0	88
2	540
0	126
2	47
1	0
5	92
3	227
0	0
0	0
0	3
0	0
0	1
0	3
0	0
53	0
0	0
0	0
0	0
0	0
4	842
0	547
0	926
1	754
30	816
2	464
0	813
0	761
21	822
5	881
0	836
0	513
0	835
2	879
13	2
0	728
0	3
0	278
0	3
1	681
0	547
20	414
0	327
0	147
23	7
0	2
0	2
0	2
0	2
0	1
1	2
0	0
0	0
0	0
0	0
2	327
1	320
0	340
0	336
0	328
3	337
0	26
1	227
0	173
0	11
2	15
0	213
1	20
3	37
1	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	22
0	22
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
2	67
0	67
0	3
0	44
1	44
1	25
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	0
57	3837
9	6354
220	6361
0	6353
0	6257
3	6451
0	1799
3	161
1	245
27	0
388	31
0	28
0	0
1	12
4	12
0	4
1	0
1	561
9	269
86	1197
10	1129
37	925
4	93
17	303
3	614
0	13
0	20
0	18
0	16
1	17
0	16
0	5
0	18
11	29
0	11
0	11
0	18
0	21
0	25
0	11
0	20
0	18
0	19
0	15
0	13
4	12
0	16
0	20
0	17
0	20
0	9
0	5
0	20
0	2
0	2
0	8
0	15
0	11
22	16
0	7
0	9
0	33
0	5
0	2
0	5
0	0
0	5
0	0
0	0
0	0
0	14
0	0
3	32
0	6
3	3
0	1
0	7
1	1
0	1
0	1
0	3
0	0
0	0
0	0
1	0
0	357
2	359
9	389
10	393
7	242
0	533
0	380
0	209
5	341
3	356
0	197
0	241
0	407
0	256
0	0
0	165
0	180
0	187
0	0
0	141
0	1
1	1
1	1
4	0
1030	14496
20	3449
14	12579
13	4568
175	5401
179	7154
232	3928
14	5344
7	4939
0	5546
14	5229
5	4699
0	420
3	187
0	945
4	8
7	690
2	315
0	544
0	327
14	650
1	20
96	164
3	114
0	143
0	122
0	0
0	122
0	112
0	143
0	77
0	0
0	73
0	126
0	0
0	8
0	0
0	8
0	0
1	182
85	228
19	59
5	0
0	5
3	133
0	3
6	100
2	24
0	0
0	130
2	127
4	0
0	0
0	0
0	2
0	2
0	108
2	100
0	108
7	100
0	108
0	101
1	11
0	46
0	100
0	0
6	0
0	0
2	0
302	26420
6	21027
28	21161
40	22274
2	15409
62	10728
0	1495
0	0
38	5110
0	1154
8	3272
30	1422
6	1
3	726
13	730
12	0
1	9
14	9
0	9
0	5
0	3
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1115
41	1219
8	656
0	169
33	179
20	71
0	31
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
1	0
48	12
0	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
4	0
42	1211
8	1211
1	286
0	106
0	2516
8	2201
0	2764
1	930
9	1474
5	886
29	1087
7	1563
0	1316
0	1280
0	1235
0	226
0	229
1	513
2	53
1	226
0	0
0	0
105	1066
12	750
9	753
5	152
13	241
0	0
22	32
0	1487
14	29
24	85
26	1492
0	74
9	147
24	302
0	33
47	681
3	9
0	619
0	3
15	0
2	0
1	20
55	185
3	287
0	191
14	0
0	0
2	732
5	774
8	72
19	672
1	662
0	218
0	306
1	836
384	691
0	582
10	37
2	95
0	1
998	1730
34	1773
4	11283
172	127585
76	113401
0	8865
29	10693
0	8577
23	3802
2	61826
3	105346
1	80776
321	93850
0	71956
0	688
211	45062
889	636
3	237
2	173
3	8
2	27
0	605
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	36
0	58
0	75
0	33
0	30
0	38
0	62
0	75
0	41
0	70
0	81
0	75
0	0
0	19
0	51
0	59
0	45
0	69
0	69
0	14
0	73
1	19
0	57
0	75
0	67
0	66
0	42
0	62
0	76
0	68
0	1
4	0
0	69
0	49
0	1
9	2
0	0
0	70
5	45
0	71
0	65
0	75
0	41
0	51
0	68
1	4
0	5
0	4
0	28
0	8
0	14
0	11
0	21
0	27
0	0
0	9
0	34
0	35
0	13
0	26
0	21
0	46
0	54
0	45
0	66
0	61
0	34
0	16
0	0
0	49
0	32
2	53
0	57
0	8
0	18
0	13
0	1
0	1
0	22
0	19
0	46
0	56
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
339	112
1	0
0	23
2	73
1	8
1	34
0	2
0	0
3	90
0	73
0	296
0	38
2	506
0	441
1	72
0	104
6	106
0	262
0	25
1	114
0	13
0	15
0	45
0	180
0	77
0	169
30	778
4	914
0	447
2	86
1	77
0	1278
0	636
0	1000
9	253
0	58
7	35
0	910
0	9
7	710
0	832
72	413
0	690
0	641
4	787
8	787
11	22
0	20
0	2
0	18
0	21
0	3
0	3
0	5
0	2
0	1
0	0
1	9
0	7
1	15
0	15
0	8
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
2	351
0	215
1	132
18	361
0	34
1	132
0	76
0	81
0	43
0	368
1	23
1	28
130	270
0	94
0	38
0	490
3	599
5	827
1	367
0	3
0	2
0	0
8	127
1	283
2	239
5	0
0	0
0	1173
0	1173
0	0
0	0
1	0
0	36
3	413
22	472
6	982
0	204
14	58
2	183
6	562
7	1135
1	427
31	767
7	523
0	0
0	69
6	58
2	41
0	9
0	69
0	69
3	101
6	56
0	13
0	0
1	2
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	268
0	185
4	912
0	171
1	3
0	799
0	0
0	39
0	0
0	0
1	12702
1499	27222
134	16852
130	1684
106	25784
84	15350
78	71
50	7606
0	0
0	0
0	0
0	0
0	0
0	0
6	0
60	1463
56	1399
72	283
16	488
65	112
2	102
84	67
0	1
2	1
47	0
0	62
0	129
0	42
0	115
0	3
2	5
13	14
4	12
0	12
0	33
0	37
2	4
0	0
0	0
71	356
0	357
0	148
2	4
16	338
1	101
0	70
0	107
0	71
0	71
0	0
0	0
0	0
8	6
11	610
3	905
401	907
1	201
5	147
4	15
0	18
2	373
0	92
0	788
13	69
0	593
1	563
5	657
0	61
0	228
0	533
3	447
0	248
0	825
0	214
0	225
0	130
0	206
6	334
0	233
1	200
4	168
0	177
0	90
0	603
0	376
3	9
5	18
16	0
0	0
0	0
7	0
50	0
1	71
0	198
0	181
6	198
0	198
0	173
1	174
0	182
0	171
0	200
0	147
0	189
0	190
0	179
0	192
0	190
0	212
0	61
0	22
0	160
4	197
0	180
1	151
0	61
0	99
0	142
0	95
11	36
0	53
0	37
0	6
0	37
0	45
0	40
0	61
0	65
0	27
0	23
0	30
0	18
0	16
0	22
0	10
0	13
0	39
0	11
0	8
3	0
0	219
16	62
20	218
0	92
9	197
3	28
0	290
0	377
1	349
7	0
0	0
0	26
1	29
0	29
0	20
0	17
0	12
1	7
0	2
60	64
0	58
0	6
2	10001
762	9957
2	9921
66	9932
0	3959
1416	9951
0	0
9	1448
7	1568
2	543
4	1564
0	98
4	479
0	410
40	419
2	484
13	331
0	272
1	212
0	288
1	132
0	0
0	0
2	0
0	912
0	3102
0	873
5	623
9	3747
0	253
2	693
3	55
0	143
1	338
0	234
1	382
0	2115
2	946
1	483
3	884
0	2049
0	69
5	2579
87	1740
127	1743
10	1026
0	319
7	443
10	250
0	0
0	0
0	9
19	13
0	14
0	10
0	9
0	4
6	7
0	0
2	10
26	1373
0	3783
41	3666
0	369
4	257
5	176
0	250
54	287
9	131
8	648
18	420
3	512
0	300
3	216
4	0
36	0
273	158
0	157
2	256
1	28
4	47
114	275
12	0
0	0
2	18
93	926
2	391
10	895
0	87
0	4
6	55
10	0
3	17
2	9
0	0
2	382
0	342
0	342
4	100
0	142
0	58
0	52
2	117
0	0
0	0
0	0
0	18
24	53
0	6
0	15
0	45
0	2
0	37
0	14
1	6
