UniqueCount	AmbigCount
2	674
0	212
0	1059
0	171
0	490
30	1190
0	1097
2	296
0	1058
0	858
0	935
0	1030
0	825
0	909
0	627
0	521
0	801
0	431
0	770
0	681
1	619
0	364
27	421
0	605
0	267
0	640
0	724
0	694
0	446
0	583
0	400
0	452
0	506
0	313
0	258
0	281
0	318
0	558
0	288
0	483
0	113
10	446
0	435
0	25
0	299
0	119
0	364
0	52
0	405
1	100
0	4
0	103
0	130
0	264
0	20
28	196
0	266
0	97
0	71
4	25
0	13
0	3
0	60
0	14
2	16
0	15
1155	3
10	3
0	3
311	529
0	179
41	177
0	490
0	0
4	0
3	60
5	83
63	187
6	68
4	75
0	26
0	41
1	7
0	7
3	1
0	1
0	0
0	0
0	0
0	0
0	89
0	94
37	68
0	45
0	10
0	88
0	92
0	79
0	12
0	0
0	0
0	26
0	20
1	9
0	0
10	10510
1	10528
0	1213
0	11004
1	9695
12	10505
2	620
0	1402
13	0
50	6376
16	130
11	471
0	460
2	1037
0	0
0	2
0	71
0	71
0	0
45	22
0	0
0	0
2	0
4	1479
7	1407
8	1374
0	1348
5	1342
6	1370
17	1163
0	1336
15	59
14	307
2	57
22	5
4	2
0	848
3	120
8	64
0	161
6	176
18	486
26	487
1	70
0	23
0	37
3	37
1	119
4	100
0	0
1912	2570
39	1071
11	1508
2	73
0	0
0	6
0	3
0	363
13	526
0	6
0	151
3	359
0	193
0	389
0	453
0	415
8	22
0	319
0	52
2	5
5	44
0	59
0	16
1	0
0	3
0	2
0	0
0	7
0	4
0	11
0	11
0	0
1	0
0	10
0	2
0	0
0	0
0	0
0	0
3	222
0	306
2	172
15	135
1	83
0	71
0	19
0	9
0	46
0	35
0	29
0	51
0	34
0	2
0	4
0	6
0	6
0	0
1	1
0	858
485	1006
7	3
3	103
0	104
48	47
17	332
0	0
3	2
0	0
0	0
0	0
0	234
0	279
16	1372
28	577
0	1612
14	1474
0	1207
0	971
13	827
4	297
1	98
1	318
9	1091
0	37
0	3
0	40
0	11
0	3
0	3
0	25
0	27
0	5
0	5
0	33
0	19
0	0
0	12
6	9
1	8
0	0
0	21
0	0
6	58
0	90
0	116
19	4
0	0
0	20
0	4
1	0
0	0
0	0
5	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
3	7
0	0
0	6
0	0
0	5
0	5
0	0
19	624
1	416
0	22
7	816
69	977
14	432
70	581
34	557
4	282
0	0
3	128
0	420
117	1066
1	1034
8	712
0	64
0	105
14	658
0	776
68	472
0	424
6	127
0	178
2	187
0	52
0	6
0	1
0	3
0	1
0	0
0	0
0	0
0	0
6	1165
0	79
0	177
8	30
0	142
0	70
0	29
1	1390
25	0
0	45
0	0
0	0
2	46
0	28
0	148
3	151
0	34
0	37
37	2200
7	1065
748	2463
0	425
93	902
0	0
0	0
36	0
13	6
1	0
0	2236
2	1979
0	1886
18	976
0	1999
0	2082
0	1712
0	1982
0	1780
0	1913
5	1854
0	1720
11	1837
0	1954
0	669
0	874
8	1619
0	2144
0	176
0	1980
4	1858
0	1982
1	1982
0	1282
0	1649
3	965
2	898
0	1213
0	706
21	414
0	464
0	386
1	12
1	0
7	3352
89	3649
0	3606
1	1922
2	1956
9	1950
0	298
0	1000
4	399
0	343
0	204
2	1745
6	169
3	1870
4	1446
0	0
6	1
0	0
0	0
1	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	22
0	21
0	2
0	13
0	16
0	9
0	25
0	19
0	0
0	21
0	16
0	22
0	20
0	1
0	0
0	0
0	693
399	682
5	51
0	1767
3	9164
44	757
168	9085
0	111
7	380
0	302
0	521
0	510
0	578
1	37
0	873
0	389
22	75
0	0
37	209
0	72
50	837
1	730
147	2313
0	86
9	1794
3	1923
12	1904
1	2028
2	1450
15	884
9	629
4	373
0	0
3	0
0	0
0	0
0	0
1	72
0	86
0	90
0	98
0	84
0	13
0	17
0	3
0	0
0	0
4	2
0	4
0	3
0	3
0	1
0	94
0	97
12	59
0	12
4	21
1	8
0	0
0	81
0	96
1	62
0	47
0	9
46	0
14	0
0	1495
20	1544
91	760
22	1185
41	1168
137	1200
13	306
1	259
101	1788
2	1524
143	1339
48	1279
1	619
37	116
153	116
14	100
4	138
1	16
0	35
0	21
3	45
40	502
0	330
1	64
201	902
17	686
15	26
0	387
5	431
13	651
2	382
10	706
11	101
5	888
0	6
0	44
0	44
8	38
0	26
0	33
0	32
0	9
0	17
0	7
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	5
0	0
0	27070
0	1
0	28806
0	13
0	28838
0	0
0	0
0	0
0	1
0	4115
2	25598
2	28818
191	22583
0	28710
0	8626
13	29341
0	34382
60	3380
48	25978
6	26615
0	6691
2	3739
0	10413
2	4028
24	496
13	15219
0	4889
2	0
3	996
1	2783
45	587
2	581
15	710
18	258
3	2159
0	2295
1	1285
4	2264
1	53
12	242
0	700
0	2542
0	4
0	4
0	4
4	5
11	598
13	806
7	1376
4	580
5	1128
0	615
0	511
2	324
15	142
14	160
1	398
1	125
21	3
0	1
6	102
16	794
126	794
0	49
0	9
4	1
5	2
0	3904
8	3162
53	3552
4	2776
3	3106
1	494
57	482
14	3
1	160
2	1946
0	1875
2	1644
0	2557
17	996
0	821
1	155
1	96
0	0
2	534
2	462
0	51
0	130
0	416
0	99
0	344
0	136
0	59
0	9
3	72
0	95
0	350
0	65
0	50
0	0
0	0
0	0
0	375
0	113
0	172
7	124
21	442
0	1040
0	320
0	105
0	96
0	1214
0	814
1	379
0	785
0	151
0	425
5	423
34	20
0	38
0	38
0	154
0	6
1	3
0	1
0	0
4	1
0	1
0	0
0	0
18	1543
0	865
2	615
198	255
829	261
0	530
0	403
0	21
19	1342
31	334
1	799
0	585
0	0
647	1084
2	963
7	189
5	26
0	19
0	23
1	21
0	20
0	16
5	689
302	859
62	769
3	227
2	8
0	34
3	59
1	0
0	2
0	3
13	12
0	3
1	9
0	0
0	19
0	81
1	92
2	92
0	3
0	6
4	6
0	3
0	3
0	0
0	0
0	0
0	3
1	0
1	0
0	0
0	10
9	10
1	0
3	0
0	0
37	165
0	165
0	119
1	90
0	85
0	73
532	0
0	0
0	0
0	102
0	92
0	0
0	79
1	104
0	1
0	0
0	4
0	4
0	12
0	0
10	84
0	2
1	5
1	5
0	0
0	6
0	0
0	39
0	12
0	32
0	3
0	1
2	1
0	0
2	0
0	0
63	612
4	612
0	49
0	0
0	104
0	114
0	114
0	52
0	22
0	22
0	4
0	0
4	138
9	143
8	28
2	46
1	50
10	54
0	2
0	11
0	9
0	2
0	0
0	0
3	0
0	0
4	1
5	2
0	0
0	0
0	0
210	77
0	77
0	66
12	66
0	35
0	32
0	0
0	0
0	0
0	0
5	0
0	12
0	69
0	0
0	14
4	140
1	18
0	196
0	163
10	191
1	49
0	12
0	39
0	23
328	973
14	9
6	767
4	9
0	85
39	1
0	878
24	212
20	557
0	0
5	4
0	3
0	4
2	4
30	2122
7	2121
0	2119
36	1065
6	4
0	0
42	1980
0	235
0	0
1	48
6	188
0	296
1	630
5	718
25	979
19	776
0	904
0	325
0	82
30	102
50	57
15	19
0	3
0	10
0	17
0	23
0	4
0	23
0	5
0	28
0	10
0	13
1	12
0	14
0	120
13	184
0	234
4	2878
0	2739
0	3180
0	166
9	2991
12	241
6	196
1	129
0	516
0	1
270	0
0	0
0	0
0	0
8	230
0	76
0	1
96	189
211	224
1	17
0	18
0	15
0	19
2	16
0	16
0	16
0	17
0	0
1	0
0	0
0	9
0	9
0	0
65	0
3	10
0	1833
81	1877
0	1877
1	1241
67	1692
0	158
2	297
0	32
2	2
17	40
0	8
0	16
0	6
0	0
7	628
0	628
0	92
2	628
0	5
1	24
0	0
2	205
59	206
0	19
0	40
0	6
0	6
0	0
0	84
26	441
0	640
0	458
0	263
0	348
1	384
17	744
4	100
0	52
4	9
0	40
1	53
0	81
4	101
43	11
0	107
0	0
5	5
0	1
0	470
24	454
0	431
2	432
0	434
1	448
0	6
0	127
0	36
0	23
0	0
48	1245
12	24
3	155
119	1233
0	78
99	52
1	31
0	397
0	55
3	222
8	988
14	941
32	768
4	686
54	1239
5	248
1	163
0	143
8	4
0	676
1	473
1	533
10	670
3	701
5	404
0	47
0	81
0	127
3	8
39	35
1	395
0	387
0	372
130	78
27	222
4	134
0	31
9	0
44	10
32	10
0	0
9156	8138
1	7524
3	2592
14	1687
1	2774
49	1277
1	33
0	35
0	21
0	28
0	5
0	1
3	2
0	0
0	0
0	0
0	0
9	1454
177	186
113	1404
0	1635
1064	1541
1	1343
86	312
0	84
0	494
0	162
105	2
1	295
23	127
0	0
38	0
0	23
4	29
4	31
0	8
8	0
25	15
0	0
0	0
2	493
10	493
0	10
2	3
2	37
0	9
0	3
0	9
0	0
1	7
17	56
0	511
4	57
0	407
21	294
1	11
0	0
0	4
10	5
0	1
0	0
0	0
0	0
0	0
6	0
0	1
0	1
2	0
102	0
0	520
57	522
3	505
0	531
0	353
6	35
2	27
0	0
0	0
0	6
0	1
0	6
0	6
0	1
0	0
0	1
0	0
0	6
0	4
0	6
0	0
0	6
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
2	2500
4	2856
79	1853
0	1660
28	252
16	183
2	132
0	139
0	154
1	138
1	12
0	8
6	13
57	3
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	57
9	40
0	49
0	41
0	54
0	32
0	36
0	26
0	44
0	30
0	27
0	39
0	48
0	46
0	46
0	47
0	44
3	5
0	15
118	4
0	5
6	0
0	0
0	57
0	30
0	296
0	133
0	275
17	18
10	106
0	118
0	139
3	18
6	26
0	14
1	13
3	8
0	96
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	181
175	1432
3	57
3	57
3	139
41	1192
0	0
0	0
0	0
0	0
0	13
1	2
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	45
0	3
0	0
1	0
0	0
18	90
17	14
2	65
4	78
0	1
0	0
0	0
0	0
0	0
0	0
0	10
1	12
1	1
0	1
0	5
0	0
3	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	3
0	2
0	0
0	2
0	7
0	2
0	0
0	0
0	0
0	0
0	0
6	78
28	125
83	14
26	92
17	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
998	189
2	26
85	176
0	0
1	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
2	87
4	161
0	0
0	0
0	0
0	12
0	14
0	1
0	9
0	0
0	12
0	3
0	0
0	14
0	16
0	5
0	0
0	0
0	14
0	0
3	0
14	0
0	0
7	0
17	0
7	3
77	13
36	53
64	52
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
56	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3154
3	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
13	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	2
1	13
0	0
0	0
0	2
0	0
0	0
1	0
737	593
0	90
0	52
2	31
10	429
0	88
3	0
0	218
17	428
2	123
0	0
186	4307
8	4124
9	3990
1	479
0	225
9	850
4	12
5	132
0	207
7	48
12	1
3	0
6	0
4	107
657	383
8	395
13	70
0	96
0	55
7	347
3	94
22	245
37	8
0	6
0	1
0	1
12	5
0	2
0	0
1	0
109	454
12	403
1	96
0	48
0	0
0	0
122	2159
0	253
17	2153
15	497
21	1251
966	2329
2	2336
9	63
68	766
8	0
0	0
0	0
58	41
0	13
0	8
0	2
0	4
0	0
0	0
1	0
0	2116
553	4083
0	2030
0	2578
1	1187
4	3145
0	334
1	0
3	171
13	661
19	382
0	530
0	0
0	0
0	0
0	0
0	0
0	0
1	332
0	1704
0	1762
5	1702
0	1829
2	2
7	1
0	1715
6	398
0	159
44	0
88	16
5	195
1	11
1	30
17	112
2	113
17	746
2	136
0	0
1	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
2	2
0	1
0	1
1235	2016
0	1731
0	1207
0	1657
2	377
4	271
0	122
5	65
3	11
0	0
15	1
0	63
0	411
30	791
29	812
68	791
0	81
3	21
6	13
1	0
0	0
0	0
0	0
422	1128
5	80
19	9
0	1042
8	7
0	118
0	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
4	92
0	90
0	86
0	82
0	83
1	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
13	1163
27	1176
1	152
15	0
2	1045
7	10
20	5
1	159
0	898
0	822
19	51
0	0
2	0
0	0
0	0
7	365
30	658
0	555
2	22
0	21
1	404
0	452
0	493
0	404
0	369
0	426
0	334
0	400
1	107
0	6
0	73
7	0
0	0
0	0
0	0
0	0
0	0
0	1153
7	1153
6	391
27	908
7	48
0	55
0	600
0	1442
13	1439
0	0
1	51
4	33
1	1316
0	17
0	423
0	1439
0	504
6	6
8	60
15	141
0	0
95	2
0	150
0	2536
5	2278
86	2140
0	571
26	657
0	461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
30	7
0	4
0	0
4	0
0	0
5	0
0	0
0	5
0	9
0	9
25	5
0	11
0	0
0	11
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
1	1
6	0
0	1
0	630
17	447
0	641
0	611
0	543
125	638
2	188
1	17
0	629
0	448
10	362
1	1
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
8	18230
0	18072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	1
29	1
0	3290
0	3002
18	3224
0	2
1	947
9	2
12	3217
0	43
0	3235
0	5
1	943
26	2316
0	0
3	75
0	2
4	325
0	1951
6	78
0	34
22	56
3	55
0	0
0	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	34
0	34
0	34
0	32
1	0
0	0
0	0
17	151
90	1915
0	2298
3	900
7	1918
2	42
0	46
0	168
4	51
0	0
14	0
8	0
27	0
36	1019
37	943
22	363
3	259
0	596
0	246
0	234
4	292
0	222
11	217
0	230
0	179
16	19
0	2
0	0
0	0
0	171
0	168
0	40
1	87
0	165
0	167
0	151
0	158
0	0
2	69
0	58
1	18
12	25
0	26
3	17
0	0
0	0
0	590
6	654
0	654
0	0
2	557
12	1577
0	700
0	648
0	647
0	700
0	408
25	326
0	196
0	160
0	455
0	1
1	869
0	244
0	835
2	101
5	830
49	271
1	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	4
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	4
0	1
0	8
0	4
0	7
0	1
0	19
0	16
0	1
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	102283
3	7622
10211	102371
0	19383
4	73713
34	83154
10	21874
19	5008
0	0
0	0
0	0
0	0
0	0
53	692
3	88
81	417
5	33
5	297
3	32
6	3
0	13
0	47
24	1
2	0
2	2240
0	334
2	1440
15	1003
0	2134
7	1962
0	1778
0	853
0	773
22	1521
0	310
0	0
0	12
0	2
0	12
0	2
0	2
0	6
0	10
0	45
0	37
0	2
0	36
0	2
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
313	1341
6	948
4	445
0	559
2	104
6	282
1	52
1	0
0	242
0	136
1	8
4	0
0	0
746	2661
0	36
2	490
4	2
2	119
9	0
21	430
0	2440
0	1
2	68
0	82
0	71
1	996
0	88
0	82
148	1120
0	55
0	608
1	3
0	109
2	480
0	477
0	380
0	422
0	451
0	483
0	115
0	422
0	418
0	506
0	411
0	467
0	330
0	415
0	406
7	169
0	451
0	510
0	501
0	180
0	484
0	344
0	347
0	471
0	471
0	408
0	501
0	472
1	471
0	413
1	402
0	438
0	367
0	429
0	432
0	457
0	479
0	470
0	496
0	431
0	460
37	461
0	499
0	465
0	500
0	493
0	476
0	482
0	480
0	468
0	466
0	468
0	503
0	528
3	487
0	498
0	453
0	462
0	535
0	479
0	489
0	453
0	452
0	512
0	514
0	522
0	542
0	70
0	490
0	530
0	359
0	430
0	452
0	451
0	494
0	437
0	278
0	321
0	503
0	469
0	467
1	463
0	464
0	418
2	412
0	261
0	129
0	426
0	381
0	343
0	355
2	354
0	358
0	34
0	422
0	73
2	370
0	221
0	183
0	231
0	226
0	274
0	284
0	119
0	14
0	139
0	44
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	736
1276	836
29	438
9	386
0	799
0	0
183	38
9	32
0	6
2550	1418
165	1414
57	1217
93	0
0	0
13	0
93	0
0	0
79	0
4	6
5	6
0	0
0	0
0	0
22	8
0	8
39	266
696	276
5	272
6	1
540	355
140	357
24	137
35	31
859	204
262	204
0	0
0	0
1	67
1498	445
79	330
8	426
0	59
2	0
0	0
0	1
0	1
0	1
0	288
0	165
0	2038
3	1826
2	305
2	101
0	263
1	149
0	1652
0	1
0	1
0	259
0	33
0	0
2	1658
13	137
6	110
2	50
0	84
0	277
0	207
0	0
0	1
0	9
0	9
0	9
0	0
0	4
0	0
0	0
24	281
33	3467
7	364
84	597
2	867
4	3176
0	1544
0	1994
35	2911
1	331
0	474
24	15
0	1107
3	634
105	2664
5	663
6	271
2	448
25	468
19	12
40	12
0	7
0	8
0	2
0	7
0	1
1	39
0	86
0	86
1	0
0	5
1	0
0	5
0	0
0	79
0	45
0	70
0	28
1	4
0	6
0	45
0	39
2	13
0	0
0	0
0	39
0	6
0	4
0	0
0	0
0	0
0	0
0	7
0	12
0	0
0	0
0	0
0	0
2	78
0	78
0	1
0	71
0	7
0	16
0	21
0	13
0	30
0	9
0	0
7	2
367	1305
5	814
0	423
0	874
0	920
15	881
5	810
21	382
6	412
4	391
0	280
12	268
10	214
8	158
1	121
0	68
1	35
14	1
1	22
22	17
0	1
1	315
1	314
1	2
1	265
36	284
58	2393
97	2149
3	200
0	127
5	49
17	1418
0	305
0	2
226	469
0	63
0	411
0	0
0	0
0	1
20	3
7	2
0	2
0	0
0	0
0	0
29	5
0	3
0	3
0	0
2	5
0	0
0	0
4	913
16	769
0	509
0	640
0	408
1	273
0	312
3	9
0	42
10	194
1	238
0	249
4	4
18	196
0	95
6	40
1	41
10	395
3	96
1	122
0	169
1	144
0	311
4	111
0	86
0	12
0	98
0	4
0	16
0	13
7	230
0	0
19	241
1	444
4	52
0	441
17	319
994	426
12	0
4	30
19	296
4	354
0	234
0	102
0	44
3	31
0	53
0	49
0	50
0	49
0	49
0	50
1	50
0	51
0	2
0	35
7	39
0	25
2	3
0	3
0	16
0	0
0	8
0	13
0	1
0	16
0	0
0	0
0	1
0	0
0	4
0	2
0	15
0	35
0	1
0	209
0	225
2	223
0	5
0	2
0	6
0	43
0	223
0	7
0	6
0	8
0	26
0	9
0	8
0	29
0	2
0	25
0	0
0	8
0	14
0	2
0	8
0	214
0	9
0	216
0	25
0	223
0	29
0	26
0	0
0	156
0	226
0	8
0	0
0	8
0	2
0	2
0	123
0	1
0	5
0	4
0	19
0	0
0	2
0	14
0	156
0	0
0	2
0	143
0	4
0	1
1	0
0	5
0	0
0	223
0	6
0	7
0	5
0	8
0	5
0	29
3	21
1	10
0	7
0	36
0	18
0	9
0	8
0	16
0	83
0	1
0	2
0	0
0	0
0	2
0	9
0	2
0	9
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	155
211	426
1	124
25	397
3	77
0	81
0	162
15	96
1	47
1	15
0	198
0	220
0	207
1	198
1	22
2	192
0	190
0	180
0	152
0	170
3	146
2	0
1	58
5	25
0	20
0	29
0	5
0	13
0	11
0	11
0	1
0	8
1	0
0	2
0	6
0	5
0	0
41	0
0	2
2	2
2	5
0	4
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	1
0	0
5	17
0	17
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
19	5
0	0
20	11
262	10
0	10
0	75
0	137
7	138
1	74
0	138
3	96
12	146
0	142
1	143
0	167
1	38
0	30
0	22
0	39
9	107
0	25
0	20
0	141
7	111
7	10
77	103
21845	140
4	129
0	0
0	0
178	1231
17	1124
5	168
9	42
0	362
12	257
6	257
0	0
0	4
0	4
0	0
0	802
4	728
179	856
6	527
0	816
0	494
2662	749
14	37
0	0
0	0
0	2
45	260
1	258
0	25
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	197
8	247
21	293
0	0
3	233
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	4
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
7	0
0	184
0	190
3	139
0	10
5	23
0	7
15	256
0	16
0	41
0	110
10	16
12	76
1	17
206	7846
25	1440
0	7685
3	7414
0	323
4	0
25	801
3	214
4	38
24	4787
0	338
2	261
1	297
4	126
13	434
0	312
7	143
1	153
1	43
2	52
13	11
9	13
0	27
0	0
0	3
1	3
1	0
0	514
5	526
4	284
0	165
0	132
0	14
3	170
9	16
1	31
0	18
0	37
1	38
0	34
5	0
0	5
5	14
0	0
660	1138
0	887
13	71
1	462
3	314
0	24
2	182
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	827
0	783
0	0
0	2
0	4
0	2
0	4
0	0
0	0
0	0
3	2
0	0
0	1
0	0
31	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	39
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	33
0	37
0	23
0	7
0	0
0	4
0	8
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	11
0	2771
92	6501
0	6500
3	412
2	127
0	0
309	2063
15	1644
31	0
25	732
2	554
0	585
0	55
3	0
22	1
21	15
0	1
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	630
0	321
0	291
0	4
0	228
0	221
0	499
0	586
0	605
1	612
6	458
0	34
0	425
0	420
2	343
0	405
0	279
1	180
0	84
1	145
0	173
0	61
0	20
0	62
0	128
0	142
0	129
0	19
0	0
0	0
0	0
0	4
0	4
0	84
0	49
0	49
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
4	34
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	58
18	152
81	196
4	62
0	134
46	281
0	156
0	109
0	52
1	16
16	36
1	15
0	57
0	1
5	2
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	4
3	38
0	39
0	35
0	9
0	9
0	9
0	9
0	9
123	5
0	0
0	0
0	0
0	0
1	0
0	311
6	4126
3	386
