UniqueCount	AmbigCount
0	300
6	85
0	213
0	48
1	719
2	1467
45	1861
15	1768
4	40
2	3
8	53
0	149
0	176
8	647
1	51
2	94
0	0
0	856
7	1013
6	568
1	163
5	2
0	5
0	0
0	408
162	991
2	143
0	985
0	237
1	766
0	19
4	359
0	238
0	71
46	19
71	19
0	19
0	2
5	0
0	0
0	0
0	0
9	7
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	659
291	704
0	1265
28	1137
0	1056
6	780
7	1101
0	1030
33	574
1	985
0	342
0	669
73	24
0	4
0	478
0	442
7	294
3	170
0	158
3	307
1	225
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	173
1	161
0	154
0	46
0	11
0	0
1	43
0	99
0	9
0	13
0	1
0	53
0	1
0	35
0	0
0	0
0	0
0	0
13	913
0	92
3	95
0	906
0	85
3	408
0	2
0	3
0	51
0	1
1	26
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	5
0	5
0	5
0	9
0	9
2	5
0	6
0	6
0	0
0	2
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	8
0	0
1	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	3
0	0
3124	1
3	0
2	0
0	0
0	0
0	0
0	0
0	0
67	170
0	0
0	0
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	652
0	673
13	386
0	421
7	2
0	15
0	54
0	28
0	25
0	5
0	5
3	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	0
2	55
0	553
1	624
0	615
11	668
0	603
2	635
0	525
0	18
0	16
0	32
1	192
0	62
0	42
7	61
1	33
3	12
0	95
4	79
0	109
0	36
1	80
0	0
2	0
0	43
17	520
0	478
1	29
0	43
0	88
2	15
988	497
0	76
1	3
10	164
0	155
0	55
0	111
8	122
0	59
0	0
0	0
0	0
20	83
2	71
1	76
0	74
0	52
0	32
0	41
0	11
1	0
1	20
2	0
0	0
2	297
0	118
0	60
74	21
0	132
694	340
0	53
2	63
0	0
175	2748
1	2748
2	148
0	1407
2	36
0	41
4	65
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
4612	3
1	12
7	4003
84	4172
9	2336
46	443
0	423
20	246
5	713
3	302
0	181
10	0
3	4542
0	4309
1	4556
0	4427
0	4366
0	4811
1	4473
0	4603
2	4321
0	4592
6	4293
0	4009
6	4134
69	3399
0	4010
0	27
4	3604
0	254
0	3462
0	2285
0	2059
3	2377
4	487
0	0
0	0
0	850
0	944
0	625
3	1167
22	737
5	14214
4	10560
0	15133
0	1251
3	0
1	1702
7	1140
0	2170
0	12970
0	1059
1	238
0	480
7	214
2	505
0	865
0	449
0	670
0	4
0	0
0	666
0	7
0	83
0	911
0	1064
0	0
0	1
0	19
0	333
0	30
0	590
4	467
0	9137
0	83
8	545
0	1402
12	2414
3	393
1	713
48	3706
0	0
0	0
1	0
0	0
0	0
0	0
0	0
229	1818
11	1823
0	629
5	1491
0	488
0	16
4	545
0	314
1	276
0	271
1	145
1	137
0	122
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6875
0	41
0	2
0	8534
0	503
0	4706
0	8258
0	8323
0	487
0	223
0	413
0	2
0	2
0	2
0	3
0	2
2	5
0	0
1	2
5	5
0	0
44	0
3	742
1	299
4	5
4	3128
0	472
0	6021
32	6906
0	241
0	9045
0	8
0	66
0	462
3	5212
5	8800
0	280
0	589
37	2745
0	434
1	321
1	284
1	1615
1	14
79	6214
3	50
0	3782
0	160
0	349
0	0
0	0
0	166
10	997
18	327
0	55
0	97
6	22
18	861
0	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	10
0	12
0	3
0	4
0	1
0	10
0	4
0	2
100	70
0	16
0	14
0	1
0	32
0	24
0	13
0	23
0	25
0	0
2	0
0	0
0	0
2	0
0	0
0	5
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	0
0	5
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
22	2
0	288
4	231
3	1040
0	5
0	531
7	523
0	872
1	865
0	99
5	760
0	0
0	0
0	0
0	34
0	55
116	471
1	5
0	122
0	44
0	97
11	455
0	35
0	44
0	114
0	43
0	124
0	3
0	81
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	20
7	17
1	12
0	16
0	16
0	15
0	15
0	20
0	19
0	19
0	10
0	4
0	8
0	8
0	0
4	9
3	384
0	3
4	5
897	376
118	0
0	0
2	0
8	47
89	47
0	47
0	0
1	24
14	0
111	545
0	414
9	416
0	282
0	98
1	163
1	98
42	21
0	17
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	6
2	6
0	0
0	571
0	1831
0	1930
3	1231
0	675
18	247
2	579
7	106
1	334
8	287
4	16
11	0
2	69
0	83
0	834
0	710
0	668
0	625
9	29
5	28
0	46
2	1885
17	357
0	307
0	0
1	2
2	711
43	689
53	457
10	322
6	354
1	20
6	284
0	260
0	244
1	332
0	206
0	233
1	235
0	235
6	250
0	153
0	81
0	47
0	88
0	30
8	44
0	62
0	34
0	41
1	32
0	6
0	9
0	16
0	0
0	0
11	209
0	910
0	921
12	914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	76
0	76
0	72
1	1
83	239
13	142
10	133
0	11
3	2
1	144
0	9
0	7
0	12
0	2
0	13
0	14
0	124
4	134
0	41
3	59
0	1
9	170
0	131
915	1348
0	221
0	951
0	126
5	542
0	0
0	278
22	114
0	0
58	482
719	599
35	519
62	465
0	360
5	0
0	686
0	704
0	703
0	775
0	796
0	799
0	801
23	709
0	670
0	795
0	896
2	703
0	821
0	834
0	986
9	864
0	711
0	325
0	787
0	841
0	869
0	804
0	816
0	868
0	772
1	546
0	107
1	64
24	66
0	64
0	457
15	140
0	820
0	318
0	832
5	774
0	634
0	844
2	965
0	861
0	745
0	47
0	893
7	4
0	7
5	4
0	544
1	393
0	726
0	135
5	132
798	538
2	480
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
43	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	4
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	1
1	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
876	1342
0	1341
3	0
0	1
0	1
0	2
0	2
0	0
0	2
0	199
1	6
1	1
0	194
0	8
0	201
0	30
0	195
0	2
0	0
0	195
0	2
0	195
0	2
0	194
3	2
0	197
0	4
0	201
8	33
0	10
0	203
0	75
2	248
1	22
0	194
8	251
0	58
0	208
2	15
9	13
0	206
30	93
5	286
2	24
0	217
4	53
1	246
0	63
0	3
1	3
0	0
0	198
0	5
6	0
0	0
2	88
4	286
3	195
0	20
0	18
0	36
0	1
0	28
0	0
1	7
0	200
0	4
0	44
0	195
0	2
6	858
0	2766
1	2666
0	831
0	780
7	2220
0	138
0	117
0	72
0	145
0	85
0	780
0	356
7	74
6	58
0	0
0	0
2	0
5	678
34	733
0	224
0	71
3	116
3	43
0	29
17	19
0	0
0	116
1	137
8	13
3	77
10	4
2	8
17	9
0	191
0	214
1	255
5	229
0	112
0	45
0	142
14	516
11	162
11	365
6	338
1	348
6	29
0	54
0	20
9	8
4	110
0	4
0	4
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	320
0	73
15	329
0	234
0	227
0	320
0	30
0	14
0	0
2	0
0	59
25	490
105	538
0	269
58	41
21	5
22	159
7	55
9	0
0	0
0	0
1	0
0	350
0	195
0	123
0	1164
0	1084
1	1094
0	107
0	179
0	181
3	1198
1	1003
8	137
0	178
2	287
3	18
0	91
0	0
0	457
0	1407
9	1350
4	1342
0	1347
1	338
0	298
5	15
0	81
0	241
1	214
0	268
0	0
2	0
1367	1696
1	62
13	50
64	1584
13	0
17	1
0	198
5	198
4	194
0	2
1	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	29
0	29
0	29
0	26
0	7
0	5
0	4
0	9
0	9
0	9
0	3
0	1
0	0
2	0
0	4
0	5
0	2
0	5
0	5
0	2
0	4
0	1
0	1
0	4
0	4
0	4
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	4
0	0
0	4
0	4
0	1
0	0
2	78
0	78
2	52
2	1
0	21
0	0
0	4
1	0
2	5
0	3
0	1
0	0
1	0
0	29
0	14
0	0
0	0
0	0
0	0
0	26
29	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	2573
0	2699
1	1473
0	1997
2	1439
0	1438
1	1553
0	1349
16	1200
0	131
3	126
0	127
0	126
0	126
3	127
6	7
0	7
0	10
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	2603
3	2260
0	1991
3	408
1	341
3	698
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	28
2	24
5	12
0	11
0	9
0	3
0	0
0	0
0	0
0	0
0	1
0	0
7	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1155
7	1519
34	1368
8	2350
0	2278
0	2466
0	2525
0	2538
0	2591
0	2695
0	2537
3	2626
0	2616
0	2629
4	2577
0	2739
0	2368
0	2536
7	1447
0	2386
0	2306
8	180
0	1511
7	202
7	21
26	1051
0	885
0	835
4	942
0	507
9	383
0	0
0	0
30	1146
793	1146
3	79
0	0
0	0
0	0
1	0
0	0
0	0
0	963
0	2060
17	2015
0	1866
0	2000
0	1593
16	127
0	127
37	89
0	111
0	23
138	1009
2	120
5	16
9	110
0	82
0	92
0	77
7	444
0	0
0	0
0	0
0	10
0	10
0	8
0	6
0	8
0	6
0	6
0	6
0	8
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	0
2	2
6	2
1	0
0	0
0	0
0	1
0	166
6	202
0	15
0	162
4	201
0	122
0	20
0	83
0	28
0	4
0	6
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
386	807
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	884
2	63
67	1003
0	139
6	992
12	73
0	44
13	11
5	44
0	224
0	843
0	27
10	66
2	16
23	18
1	46
0	32
0	149
22	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
8	254
0	1
84	370
0	345
10	366
0	26
0	1
0	228
3	284
0	161
0	242
4	186
3	181
0	182
0	20
0	12
0	3
14	68
2	11
0	25
4	21
0	0
0	0
0	0
0	1
0	3
1	1
0	1
7	2
0	0
0	0
0	0
0	0
0	0
0	33
0	32
0	27
0	27
0	16
0	11
0	1
0	0
0	0
1	8
0	0
0	0
0	0
0	0
137	4697
6	1134
1	471
0	2570
1	3
7	3274
13	0
6	64
21	1245
4	187
3	1186
0	0
0	15
0	292
0	248
0	282
0	275
0	286
10	256
0	0
3	3
0	3
1	0
0	1
0	1
0	7
0	4
0	7
0	6
0	1
0	15
0	1
0	1
0	2
0	11
0	5
0	5
0	22
0	2
0	1
31	28
0	4
0	2
0	5
4	2
4	7
11	7
0	3
0	0
0	0
0	0
0	7834
0	8624
0	8545
0	5520
0	5463
0	4186
16	4393
1	3987
0	3257
0	3038
6	3889
2	745
92	860
9	469
0	1512
1	1400
30	856
1216	4083
43	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	63
5	66
0	0
97	68
0	60
0	46
0	5
0	0
0	63
0	63
0	63
0	0
0	0
0	0
1343	143
12	143
1	2
0	33
9	64
25	71
5	7
1	1518
0	1336
0	1500
1	171
12	18
0	65
0	0
0	0
5	7408
253	8224
0	8139
37	467
0	401
17	169
0	392
0	1722
13	1899
120	841
6	10863
0	0
18	28
0	0
0	28
0	8
0	4
0	0
0	0
0	4
0	5
0	0
0	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	13
0	13
0	2
0	1005
0	1249
0	1188
0	1180
0	1257
0	177
0	758
0	1160
3	758
0	1198
0	1088
0	1058
0	96
0	101
37	437
0	791
17	576
0	72
10	91
0	16
0	679
5	899
0	769
0	456
0	684
27	824
17	876
0	240
0	401
0	156
1	121
0	137
0	0
29	8132
3044	8251
0	8048
10	4031
47	8122
196	4165
0	5674
3	397
0	0
64	178
0	143
7	84
7	1747
0	107
4	45
2496	1750
6	0
0	159
47	413
0	413
0	36
172	322
0	428
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1171
21	690
0	600
5	376
0	123
12	124
0	44
2	43
14	2352
5	2167
0	1018
0	854
1	175
1	72
30	67
5	21
1	210
0	163
0	160
0	132
2	2
2	0
0	97
8	24
0	24
0	0
0	0
0	0
0	86
34	84
0	89
0	135
0	137
0	127
0	129
1	122
0	10
0	12
0	0
0	95
0	0
0	0
2303	8807
1	854
19	700
21	441
15	1659
10	0
0	6745
18	102
2	15
16	1213
0	1301
8	1274
0	1118
0	129
0	1244
5	1153
0	1103
2	278
0	939
0	741
0	931
0	729
0	733
4	0
11	1
0	1
0	333
0	78
1	52
6	4
5	0
11	1149
0	12
0	1043
0	395
4	1138
0	649
0	129
0	213
0	97
1	124
0	219
0	172
0	116
0	100
0	78
1	0
0	0
0	0
72	981
2	934
1	717
0	823
1	48
0	39
0	0
1	4
3	1249
29715	1501
20	1135
3	0
5	8
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	356
4	73
736	394
5	10
3	233
0	4
0	8
0	56
8	58
0	0
16762	6637
11	6625
0	1
0	0
0	0
2	0
3433	38846
29	27493
1	6252
3	4
0	6928
6	3327
1	3255
491	2654
0	277
0	0
0	0
0	0
0	0
1	0
18	50
0	122
0	201
0	201
0	371
1	372
0	182
0	0
1	2
0	2
20	0
0	243
0	289
0	0
0	0
0	0
0	2247
0	5945
0	5678
0	6072
0	5589
0	5732
0	5674
0	5811
0	5280
0	0
2	2309
1	2407
0	2997
0	678
4	20
0	480
8	362
4	914
0	681
0	0
0	545
1	184
0	746
0	1251
0	1986
1	2418
0	1428
0	6172
0	5897
0	5716
0	5485
0	415
16	2297
0	0
0	0
0	0
0	2160
0	44
0	5636
0	6047
9	433
0	0
0	0
0	0
0	0
0	132
0	0
0	0
2	293
0	366
0	400
0	1
0	7
0	86
0	87
0	174
0	64
0	54
0	2
1	1024
0	50
0	114
0	810
0	99
0	0
0	58
0	167
0	62
0	724
0	3326
0	777
0	414
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	555
2	563
0	475
0	41
0	45
0	278
0	12
0	0
1	120
0	99
0	79
2	60
2	47
2	33
5	22
0	18
1	5
0	392
0	1295
2	1379
0	4
2	4
0	824
0	77
0	16
0	1030
0	1251
0	10
2	10
0	10
0	4
6	53
92	209
0	183
0	0
0	177
0	28
0	25
1	20
0	1
1	143
0	0
0	0
0	0
2	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
361	111
2	25
2	88
0	80
1	21
0	19
7	77
0	77
0	86
1	0
0	0
0	0
0	0
0	0
0	0
6	2467
0	2570
0	2544
101	2580
0	22
0	4
0	104
0	114
0	833
0	2543
3	277
5	29
3	292
0	81
0	2150
3	2037
3	205
1	0
0	98
0	8
0	0
0	0
0	0
0	0
0	17
0	11
0	9
0	10
0	6
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	8
0	11
0	210
0	1291
0	204
1	231
0	130
0	119
1	495
1	1218
3	146
0	187
2	30
2	320
0	324
4	1283
6	33
0	341
0	97
0	318
2	215
0	279
1	125
4	85
607	49
0	33
0	16
41	192
1	120
1	188
0	166
0	82
3	95
0	83
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	74
0	83
0	78
0	83
0	66
0	75
0	72
0	54
0	21
0	0
0	11
0	10
0	0
33	141
17	126
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6106
0	6589
0	5576
1	5975
0	7576
0	362
4	7011
7	1221
0	1016
64	673
7	798
149	6791
1	14
4	597
8	15
45	1
3	153
17	8
2	533
20	129
0	1103
0	82
0	1103
0	19
0	99
0	0
0	0
0	0
3	0
0	0
0	0
6	12129
44	8240
18208	15161
7	13403
6	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	21
2	14
0	0
0	0
0	0
0	46
120	61
0	15
653	3
0	0
2	4299
13	4532
102	1996
0	4233
37	2417
0	3576
6	526
5	625
9	437
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	586
0	586
17	586
0	366
1	75
0	396
0	396
0	363
0	35
1	24
0	35
0	0
1	0
0	0
1	0
177	176
2	1
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	706
0	743
1	474
14	171
0	623
0	295
0	348
0	556
0	657
3	811
0	688
3	743
0	456
5	476
0	400
1	133
0	48
0	378
0	93
0	345
0	1
0	0
88	258
0	15
15	258
179	246
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
9	51
1	51
900	576
1	135
0	197
1	59
0	141
1	225
5	107
2	88
27	77
1	91
4	292
2	29
2	116
1	234
2	259
0	223
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	2
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	422
8	193
0	118
527	1392
0	84
4	565
0	745
11	210
2	210
3	94
5	9
0	335
125	22
0	22
5	1
29	5
0	163
0	122
4	753
24	793
0	620
0	15
0	788
0	63
0	0
0	0
0	776
0	243
0	11
0	434
0	775
0	326
0	568
0	667
2	180
0	471
0	572
1	771
0	653
0	65
0	294
0	697
0	305
0	607
0	776
0	845
0	735
0	728
0	614
0	775
0	775
0	684
0	771
0	775
1	0
0	95
0	423
0	73
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1024
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	235
0	205
0	24
1	10
0	227
0	4
0	11
0	188
0	0
1	8
0	11
0	17
0	106
1	23
0	0
0	10
24	275
2	301
138	2245
0	205
0	511
0	1953
0	0
34	248
5	55
0	4
0	0
3050	597
0	45
2	105
0	444
0	0
0	0
132	1452
0	0
4	20
0	20
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	15
1	248
0	18
0	152
0	49
2	0
96	309
0	107
1	12
2	32
0	49
1	2
0	12
5	84
0	1
0	0
0	79
0	77
0	73
0	35
0	2
0	0
0	2
0	52
0	5
0	4
0	2
0	0
0	0
0	2
2	20
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	1
0	6
0	4
3	32
0	14
0	22
4	0
0	0
0	4
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	15
0	4
0	10
0	15
0	3
0	0
0	45
0	123
1	109
7	137
0	141
1	140
0	138
1	43
4	76
0	19
0	11
0	2
0	21
0	14
0	0
0	0
0	1
0	54
0	6
3	2
0	10
0	11
0	0
0	0
3	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13301
2	10316
0	12353
2	9348
0	6798
0	11153
0	6508
0	11973
0	14742
8	11215
62	14795
0	12453
0	11825
13	13186
4	7856
0	14547
0	15561
0	11473
0	1105
32	3817
5	12436
2	13036
22	12322
0	10732
77	12032
5	1
9	12022
0	11612
0	8934
32	11915
0	4704
0	516
0	3634
0	0
0	0
0	0
0	0
0	0
0	0
1	1066
26	1066
1	1060
24	640
10	546
1	2
0	102
0	138
5	69
0	6
0	2
1	0
0	0
2044	1908
0	1121
3	472
2	108
3	16
0	11
22	15
20	13
1	260
0	75
0	171
1	113
1	0
0	0
0	0
0	6
0	0
988	0
1	0
9	0
0	1206
0	1608
4	93
0	136
9875	1700
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
1	0
0	1
12	3
3	4
0	1
0	0
22195	8
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	5716
1	4931
0	5042
0	5114
18	93
1	5161
0	4906
4	5339
0	533
1	5338
0	4794
0	4214
7	459
0	38
0	4411
9	133
0	332
0	5339
0	4985
0	5130
1	219
24	101
0	353
1	323
0	177
8	152
17	0
80	28
28	4019
0	3881
0	0
7	17
0	3
0	1
0	0
0	218
7	219
16	219
2	210
1	0
1	90
1	21
633	2721
1	1759
0	2306
0	310
0	0
54	0
0	0
8	527
689	649
0	561
6	618
13	17
10	32
0	0
0	0
2	109
19	128
0	86
0	50
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
455	85
3	14
3	24
3	20
8	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	588
12	432
2	359
5	129
11	145
2	16
7	84
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	936
0	499
0	933
3	369
6	1
1	11
3	14
10	206
0	209
1	250
0	204
0	0
4	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
117	134
2	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	188
1027	515
5	89
1	84
4	0
1	298
8	268
0	233
0	257
0	210
6	38
0	22
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
3	1279
0	848
0	204
0	293
1	835
0	511
0	470
0	229
0	155
0	167
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
0	18
0	18
0	16
0	18
0	0
0	2
0	0
0	18
0	0
0	18
0	18
0	18
0	2
0	1
0	3
0	19
0	19
0	0
0	9
1	0
0	2
0	0
0	0
0	0
0	0
0	8
0	7
0	13
0	16
0	19
0	19
0	17
0	18
0	17
0	5
0	15
0	15
0	16
0	16
0	17
0	16
0	18
0	18
0	18
0	18
0	18
0	0
0	0
2	0
0	13
0	0
0	2
0	2
0	0
0	0
0	2
0	12
0	12
0	1
0	0
1	12
0	8
0	12
0	0
0	0
0	0
0	0
