UniqueCount	AmbigCount
0	2034
2	1969
1	304
0	95
160	211
0	1618
5	2075
20	173
0	1540
2	1006
0	131
0	103
1	144
3	174
0	297
0	49
9	67
1	2
8	19
13	72
0	0
5	811
14	7090
14	241
4596	7017
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
880	853
5	776
14	80
80	14
51	10
0	0
2	596
13	1618
58	3164
1	513
0	330
4	2311
41	2052
5	1361
5	59
0	71
16	225
0	2055
0	275
9	281
0	223
0	200
4	0
0	2
0	11
0	10
23	7
12	1
2	0
3	10
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	15
5	337
1	337
10	345
509	549
6	118
0	0
0	7
0	0
0	8
0	0
0	2
0	2
0	4
0	4
0	0
0	1
0	35
0	420
64	581
0	529
0	26
184	2083
0	1
35	1967
1	22
0	145
10	437
4	517
2	0
60	1565
318	1247
0	1290
12	149
16	1177
5	28
0	420
1	521
0	0
28	2289
0	2404
9	716
0	1032
0	23
0	21
0	1
0	1
18	0
0	297
2	103
0	195
2	1351
0	193
5	409
0	1544
33	12
0	395
0	396
2	272
0	703
9	1310
0	42
0	196
5	1438
3	312
1	353
5	212
7	1437
130	1253
0	143
10	1124
0	1
5	190
0	7
151	196
2	0
0	0
45	3609
241	3609
0	0
20	3
23	2374
42	5879
0	5451
222	3406
0	4761
0	4163
0	1321
11	636
0	0
0	0
0	0
193	617
2	616
3	20
0	16
0	3
0	57
4	89
0	0
0	0
0	0
0	7
72	14
0	2
0	6
2	1413
145	1622
14	230
23	0
7	0
0	0
0	367
0	52
5	362
6	362
12	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
303	452
7	452
11	160
0	104
0	687
21	69
9	627
4	216
2	603
5	616
15	26
1	52
0	42
0	60
7	4
5	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	676
0	1311
0	1251
0	1
0	1025
31	819
6	3
27	51
0	0
250	109
5	109
7	166
0	418
2	187
0	406
0	256
0	244
4	348
1	250
8	244
6	330
0	108
0	71
4	62
2	36
0	50
0	25
0	0
0	0
0	0
380	2500
13	2492
16	162
4	125
7	82
0	78
8	166
0	151
0	348
7	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	857
7	206
0	958
3	5
2	30
0	633
11	307
0	230
47	203
0	534
18	26
0	508
0	901
0	138
0	110
0	109
0	23
0	34
0	260
0	376
0	624
0	282
0	766
0	36
0	151
2	789
0	27
0	22
1	65
0	30
0	82
0	110
0	628
0	32
1	0
1	0
8	0
6969	6332
0	25
2	861
17	2609
2	636
2	4648
9	4694
74	5396
58	799
0	0
0	1
0	9
0	317
0	8
0	281
1	254
0	24
0	307
0	16
0	172
0	275
0	3
0	241
3	0
7	17
4	1
0	0
0	15
0	0
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
20	0
0	0
1	2693
10	3167
0	224
0	2234
0	70
7	2515
0	3049
9	234
8	1
1	91
87	8
1	330
0	1069
0	237
1	950
33	916
0	709
4	404
0	766
0	237
0	237
0	738
0	827
0	855
11	723
1	552
0	209
10	482
0	675
0	675
0	827
43	811
5	715
0	755
0	833
0	716
0	779
0	0
0	0
1248	662
0	656
0	230
2	211
6	35
145	1
557	329
1	184
5	103
0	153
0	0
0	0
55	0
0	27
398	69
6	42
9	355
1605	358
2	355
9	1
0	0
472	0
0	14
0	0
0	0
5	7
1	7
183	1
539	2609
89	1469
4	219
1	404
37	1140
2	201
0	0
0	3
9	280
0	0
0	0
2	1996
4	1854
6	1423
48	1527
0	87
0	0
2	0
0	561
0	561
0	472
0	554
0	28
0	88
1	116
1	175
0	115
19	410
5	332
0	0
9	0
1	346
0	473
0	531
5	405
1	8
15	462
58	205
0	88
0	74
0	178
81	120
1	9
20	202
2	201
1	125
0	189
3	29
1	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
50	0
5171	962
0	951
0	0
0	0
3	958
0	1020
0	946
0	997
0	918
1	981
0	215
0	16
4	20
2	4
1	6
0	63
0	30
0	16
0	73
0	49
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	2
49	5447
52	14904
1789	16190
2	15592
631	14854
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
291	941
2	471
3	428
2	240
0	809
0	343
16	43
5	0
5	0
1021	283
1	272
8	211
10	0
17	8
4	0
1	0
0	0
2	0
122	1546
20	1068
1	1565
3	854
1	134
1	0
0	43
11	44
0	32
1	24
0	0
2	4
0	7
0	3
0	3
0	33
1	23
631	1136
0	239
0	1127
0	963
12	426
5	84
0	68
0	25
1	48
0	2
0	54
0	0
13	1181
0	1272
15	1163
9	1199
0	1000
18	1334
0	1139
0	56
0	703
0	1485
2	1473
0	1366
4	465
0	474
0	184
14	431
5	106
0	0
4	0
2	654
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	44
3	44
0	10
0	239
194	2666
1	2557
27	10
6	170
0	61
0	0
27	484
800	473
1	201
483	374
94	2
2	0
2455	3
6	177
137	258
0	255
0	10
0	22
0	4
5	154
0	629
11	213
202	783
7	500
0	19
6	613
0	268
0	0
2	0
0	0
0	1737
1	1668
0	450
0	1742
3	312
7	1716
0	477
62	1659
9	979
17	666
6	6
0	526
1	182
2	112
742	1612
89	0
1288	3970
0	2407
2095	4
0	0
38	0
46	334
24	54
2	1
1	277
0	282
14	22
0	20
0	66
0	51
0	170
0	406
41	290
104	1314
3	188
7	538
15	1024
106	1230
8	300
4	871
6	664
4	171
59	1167
0	260
0	257
2	38
147	357
0	733
0	435
1	254
0	0
0	0
0	0
0	0
0	0
0	122
0	401
0	401
11	626
0	172
0	325
0	554
0	492
5	490
0	291
0	491
2	491
23	491
25	204
13	129
0	294
0	60
0	10
0	10
1	0
2	0
0	0
0	0
2	531
11	538
443	582
0	543
0	0
32	0
0	836
0	4704
27	4774
3	4510
54	3536
12	735
1	205
6	628
3	453
22	0
0	0
0	0
0	681
0	673
0	287
0	317
0	334
4	260
0	238
15	227
0	279
0	547
0	295
2	253
0	659
0	337
6	234
0	329
1	159
0	273
0	212
0	671
0	229
0	331
0	260
5	326
0	280
1	267
0	207
50	218
0	240
0	197
0	106
0	168
0	13
54	36
0	2
0	87
1	0
1	25
2	415
0	14
0	0
0	0
0	0
0	8
0	8
1	0
34	3308
35	3121
967	2861
14	1342
5	224
12	378
2	414
0	10
0	1
20	792
28	746
0	147
0	153
0	260
5	171
6	39
0	326
0	219
10	7
0	161
0	176
1	151
15	114
1	11
6	18
1	20
0	16
0	0
0	5617
0	7411
23	7313
2	6620
0	528
0	1478
16	470
5	85
0	624
8	1228
18	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
5	4
0	1
40	55
0	52
6	53
0	28
0	32
0	7
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	783
7	752
0	54
0	0
0	0
5	6089
0	7902
0	7919
14	7939
69	5907
21	4217
123	6042
6	6262
30	4800
7	300
20	317
2	272
0	270
13	77
0	406
21	332
16	526
4	136
0	363
2	1503
17	896
5	704
2	209
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
645	1432
15	488
9	1085
15	622
0	197
5	231
11	158
5	0
9	618
0	875
1	718
1	429
0	828
0	266
2	940
0	978
1	476
0	0
3	16
0	6
0	11
0	9
0	2781
0	2782
0	333
127	2785
39	2791
0	2791
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	0
0	0
3	0
1	0
0	0
0	0
9	0
30	0
9	0
0	18926
1218	22480
82	1905
46	1569
18	6901
406	10258
0	7432
0	18470
1	8060
0	8889
43	2321
0	1
0	3
0	4
0	4
0	4
0	4
1263	1636
2	549
8	921
0	607
14	316
0	185
1	141
0	44
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	1
1	1
0	0
45	174
15	138
17	87
0	31
0	24
0	2
0	35
2	13
0	14
2	16
8	25
0	4
0	0
0	1
0	0
0	1
0	1
0	294
0	284
0	305
2	298
0	324
10	95
0	76
0	287
0	291
0	6
0	145
0	29
0	43
0	6
0	0
0	0
0	0
0	2
0	5
0	1
0	1
0	5
0	0
0	0
0	0
0	4
0	4
0	6
0	0
0	0
0	0
66	3
17	0
0	3030
80	3431
24	2285
44	894
17	225
17	454
7	223
0	758
2	794
4	176
0	1030
0	864
0	569
1	422
0	351
0	334
4	340
0	471
0	236
2	0
0	0
0	0
0	0
2	0
100	3727
10	3308
26	1113
29	1983
12	11
0	324
1	89
0	368
8	324
2	80
0	349
0	63
4	270
5	100
0	0
2	0
3156	3997
0	3526
0	649
0	539
1	335
77	2979
43	2979
0	15
0	2
0	12
0	7
0	9
0	9
1	14
0	8
0	7
5	0
5	0
10	61
1	83
6	82
0	0
0	0
23	179
0	0
0	37
0	63
8	75
0	50
4	165
0	68
5	165
0	86
0	27
10	9
0	4534
0	5299
0	4777
0	4139
0	5299
0	1758
0	3580
0	3958
0	4062
0	4339
0	906
0	4005
0	4433
1	4842
0	2566
2	2919
4	2120
0	4210
0	4422
0	5286
0	1528
0	3055
0	3550
0	3550
0	3549
4	3730
0	4190
0	3291
18	4081
0	4230
3	3492
4	3749
4	3070
0	2981
26	1553
4	2668
0	1636
59	2326
0	4857
0	2609
1	1560
2	1426
0	535
8	858
0	2
0	0
0	1
0	0
0	1
0	2
0	0
0	3
0	0
0	1
0	1
0	2
0	2
0	3
0	2
1	2
0	2
0	0
0	1
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	2
0	0
0	3
0	1
0	0
0	0
0	3
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
196	3298
1	756
26	757
2	499
1	453
16	828
3	564
78	1926
1	16
8	87
401	0
0	0
0	0
1	0
0	0
0	0
2	8
190	8
1	0
0	0
55	2995
3	2743
115	2510
0	1118
1	1146
0	1249
0	23
9	992
0	161
0	311
0	224
0	60
2	105
0	47
29	24
28	1
0	0
0	0
1	0
0	0
0	133
265	76
145	158
10	117
0	0
53	203
9	61
9	115
1	31
2	40
3	105
14	28
27	74
7	100
0	77
0	53
25	16
8	17
7	0
0	0
16	3506
28	615
2125	4178
3	963
0	425
0	367
0	2716
3	426
9	113
0	2667
0	294
0	3469
1	182
0	297
0	616
6	165
6	720
1	1129
1	455
2	1
0	0
0	0
0	0
0	0
11	1117
10	62
1	1149
0	46
0	1112
25	1187
8	2834
55	892
13	2228
2	1987
1	2033
16	2234
46	1010
0	829
22	556
4	676
1	30
10	102
22	6
14	146
0	1121
0	10
35	444
25	481
1	95
370	1158
0	142
0	6
0	178
0	6
7	0
0	0
1	0
0	60
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	227
0	351
240	570
11	228
1	171
1	142
0	0
133	3909
38	4330
141	3815
9	80
0	42
0	0
0	0
0	0
3	4429
0	4765
3	3920
105	3585
0	3596
3	3587
0	3117
1	3268
0	3787
0	3264
0	3594
0	2742
2	2771
0	3070
0	1443
5	1921
12	1187
0	0
11	377
0	853
0	701
0	111
2	223
43	6
1	0
0	2
0	20
0	27
18	25
0	7
0	19
0	1
0	2
0	2
0	4
1	22
0	2
0	3
1	16
2	33
0	4
0	6
2	25
0	1
0	0
4	0
71	56
1	46
0	17
0	0
20	9
13	5
0	0
4	740
6	47
0	0
0	740
2	34
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
3	1707
12	1448
32	1715
0	1707
0	1707
0	1707
0	1674
9	625
0	143
0	131
6	114
0	0
0	0
0	0
0	0
2	0
0	0
0	110
69	113
1	33
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
301	445
16	396
1	315
9	258
0	75
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
56	93
18	439
45	393
16	483
0	11
2	31
1	77
0	133
0	100
1	91
0	9
0	889
0	325
0	894
11	28
23	894
6	664
0	42
0	872
0	898
3	36
3	101
0	0
0	0
5	0
72	39
1997	2049
22	490
44	5473
7	330
41	1996
67	312
572	260
16	60
0	18465
0	18465
0	0
732	2818
9	82
5	2692
5	114
11	46
0	45
0	0
0	0
17	89
0	0
7	2548
35	4174
0	3784
1	3277
0	1844
30	3540
3	2325
2	3305
0	2987
0	3530
0	2393
0	2296
0	2280
1	2732
0	2617
1	2836
0	2951
0	3339
0	2844
1	1990
5	3351
0	2975
0	3256
8	2304
0	1612
0	1727
0	3433
0	2450
0	2025
126	2487
0	2186
0	3287
17	3295
1	2924
175	1699
0	14
4	241
0	5
0	1079
0	2527
0	213
0	1794
3	33
5	1224
1	509
0	747
2	966
1	760
3	860
0	517
26	284
2	223
2	2
3	9
2	0
0	0
6	595
18	617
36	617
8	98
4	119
6	60
10	1
2	0
1	16
0	16
0	19
0	17
3	16
1451	2358
0	2358
0	1810
170	3
8	7
0	0
24	1146
449	1238
0	92
1	1064
1	1089
1	29
0	0
1210	50
3	43
0	6
2	820
884	876
0	763
1	698
0	583
0	727
2	572
0	0
1	0
0	0
25	133
0	141
15	343
686	453
0	327
7	70
3	10
0	0
0	0
1	2
0	2
0	5
0	5
0	1
1096	0
0	2
0	2
0	0
1	762
9	1019
0	1046
43	1221
56	706
0	679
21	589
0	3
8	181
23	52
4	665
52	2615
0	2802
23	332
16	2752
33	2436
0	352
68	92
0	462
0	346
0	1485
50	87
17	301
0	0
10	7110
16	7394
837	7972
9	499
0	0
105	941
208	1223
20	796
2	2
8	441
0	466
0	316
5	252
34	80
62	304
0	304
33	0
81	1419
21	1573
0	1498
10	1551
0	135
5	128
23	105
2	22
11	115
91	115
0	0
0	0
0	4
0	39
5	207
0	181
0	28
2	169
0	87
0	7
4	0
4	63
7	67
0	0
0	0
1523	842
48	919
16	643
0	918
0	16162
97	14681
30	13259
427	8612
1	13550
358	16591
4	15400
4	14415
1	2073
1	20
0	8831
0	193
14	407
511	371
712	136
13	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	1
0	2
0	1
7	526
81	525
15	25
4	2
0	0
14	625
0	535
2	487
27	435
0	403
1	182
0	119
0	143
9	82
0	0
267	507
21	456
8	73
4	49
0	0
0	1
0	49
0	49
2	7
0	7
7	22
0	13
1	82
1008	850
69	641
3	159
11	70
10	17
12	11
2	26
25	115
0	0
0	0
0	0
0	0
0	0
3	451
15	485
4	331
7	256
11	115
0	119
0	90
1	109
10	57
2	84
1	62
21	44
1	27
3	4
25	1106
125	1106
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
25	18
0	0
0	0
0	0
0	91
8	62
0	35
0	50
0	71
0	0
1016	0
4	627
0	8
73	604
3	624
710	35
0	24
0	0
2	0
0	1099
7	1081
0	781
3	2
2	0
0	46
5	89
11	6
1	6
0	0
0	0
0	0
1281	1408
2	76
3	340
0	787
27	408
0	321
1	19
2	379
0	0
0	86
7	102
8	22
3	50
4	11
9	289
13	22
220	823
36	519
3	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
908	839
57	311
4	228
12	33
1	1066
4	22
5	32
3	11
0	10
1	11
1483	745
22	474
12	607
0	103
14	433
0	431
0	151
0	388
0	0
0	0
2	3
0	1
0	0
0	0
0	0
0	0
1721	2606
23	1749
2	2134
2	741
456	1229
385	1229
0	0
0	0
0	20467
0	2877
0	0
0	20565
0	19981
63	2334
68	5721
10	5209
1	56
0	138
1	5952
0	15
0	20565
4	0
0	76
29	110
0	20487
0	28
136	5089
0	7523
8	166
8	273
0	3196
33	116
37	5684
10	16120
50	314
106	54
5	638
12	0
1	15111
47	1633
31	778
0	8044
26	8033
2	1464
325	645
0	6976
9	181
1	655
2	5643
16	2452
0	1783
92	474
0	1819
33	92
151	1311
2	1541
0	46
0	152
0	13
28	169
0	733
0	1033
39	1060
91	918
0	0
0	0
0	0
0	0
0	0
4	5
1	6
21	12
0	11
3	5
2	34
0	26
0	26
0	34
2	88
0	29
1	16
0	32
0	32
0	34
0	27
0	34
0	35
0	37
0	37
0	30
0	37
5	30
0	36
0	17
0	17
2	21
0	80
2	76
0	76
0	66
3	16
13	11
1	3
5	5863
29	2991
1	2970
2	622
0	1955
13	1291
6	1484
0	1993
32	2423
1	1755
28	6203
0	7022
0	6756
32	7430
0	6228
489	5540
0	3115
8	4970
0	5447
0	5780
6	5356
0	5366
0	5257
0	5737
69	2496
0	3686
0	122
0	3970
0	91
0	362
0	58
0	7
0	190
52	636
0	252
0	1495
0	945
0	1007
0	23
22	101
2	841
0	259
0	0
0	0
0	0
0	0
0	0
81	17
0	2
0	2
0	2
0	145
1	46
115	807
5	512
1	8
228	471
6	575
0	398
4	308
0	284
9	500
0	162
13	569
2	77
0	10
0	0
0	0
0	0
7	4
1	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	1052
0	1148
1	868
10	829
0	829
0	880
0	550
0	281
1	147
0	101
3	317
3	11
6	184
0	81
5	111
4	62
0	0
127	2162
0	2177
186	147
0	78
2	0
0	0
0	59
0	69
0	15
0	67
0	47
0	20
0	37
0	18
0	5
2	2
0	2
96	7622
8	6542
5	1085
29	1333
0	304
52	7626
101	7685
7	1372
3	1128
10	3965
7	7192
0	1303
0	1422
2	1095
0	1313
0	30
0	2278
6	1847
23	401
0	1565
0	1244
0	1648
0	1394
0	1460
0	1550
0	1418
4	1323
0	1499
0	1539
0	1299
0	1107
0	198
0	244
0	147
0	141
0	143
0	60
0	45
0	0
2241	9
0	0
0	0
0	0
72	0
18	1526
5	1525
0	14
3	1628
0	23
0	1492
1	58
0	0
8	27
0	24
0	6
0	2
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	46
47	333
0	333
0	330
0	330
0	5
0	0
0	0
0	0
1	17
0	15
0	17
1	16
15	0
0	0
38	111
0	111
1	1
3	0
5	133
13	125
1	120
1	124
0	132
0	133
3	133
1	120
1	124
0	120
0	0
0	0
0	0
0	37
1	41
0	5
0	4
0	4
0	23
0	4
0	0
0	0
0	0
29	2
0	2
0	0
0	0
58	0
25	496
23	299
2	774
3	1435
14	960
0	179
5	1238
5	948
1	2
0	628
3	509
24	1194
0	862
0	8
2	943
0	173
0	2
0	191
5	1130
1	231
1	114
1	0
6	188
6	515
0	0
0	0
0	5
0	3
0	3
0	4
0	0
59	0
0	0
0	0
0	0
0	0
3	1012
0	637
0	1135
0	890
85	999
5	522
0	1023
0	910
49	1018
1	1087
4	1013
0	625
0	1042
4	1089
22	4
0	875
0	2
0	336
0	2
1	832
0	665
28	508
0	431
0	205
119	5
0	5
0	5
0	9
0	5
0	4
1	9
0	0
0	0
0	0
0	0
4	571
6	562
0	598
2	596
3	584
4	587
0	44
0	374
0	261
2	11
6	14
1	375
6	21
2	64
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
107	77
0	77
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	2
0	2
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
3	0
24	1615
8	2482
68	2483
0	2479
0	2421
2	2541
0	582
1	71
0	59
8	0
111	5
0	3
0	0
8	18
3	18
0	1
2	1
4	610
6	250
82	1286
8	1218
49	1027
7	71
8	321
0	600
0	21
0	22
0	20
0	16
0	20
0	17
0	15
0	17
21	33
0	19
0	19
0	21
0	21
0	24
0	14
0	22
0	21
0	19
0	15
0	21
0	15
0	20
0	21
0	20
0	14
0	8
0	2
0	11
4	8
1	7
0	9
0	9
0	8
9	9
0	3
0	7
0	13
0	5
0	0
0	2
3	2
0	5
0	0
0	0
0	0
0	15
0	0
8	16
0	6
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	411
0	412
7	439
6	479
19	288
0	607
3	474
0	230
13	409
12	369
1	229
0	300
0	463
0	329
0	0
0	206
0	200
0	230
0	0
7	142
2	4
0	2
0	4
5	0
828	10127
21	2351
2	8863
10	3164
28	905
49	1183
32	586
1	1739
3	1605
0	1808
15	1691
0	1529
0	141
2	83
0	264
5	2
3	217
0	109
2	131
1	69
17	173
0	22
145	133
3	92
0	111
0	80
0	0
1	79
0	89
0	110
0	42
2	0
0	40
0	83
0	0
0	24
0	0
0	24
0	0
1	112
100	146
7	40
6	0
1	18
6	377
0	13
9	299
2	45
1	1
0	359
17	346
11	5
0	4
0	0
0	4
0	3
0	153
2	131
0	153
2	131
0	150
0	138
0	18
0	78
0	132
0	0
0	0
0	3
4	0
419	41890
7	33435
47	34372
46	36297
3	23562
59	17819
1	2342
0	0
27	7092
2	1581
7	4092
30	1641
17	17
8	878
19	864
13	0
9	34
37	35
0	38
2	28
0	0
2	0
2	0
0	0
0	0
2	0
0	4
0	0
0	4
2	4
0	0
0	0
1	1347
36	1515
9	825
0	209
31	281
10	103
1	38
0	1
4	1
0	0
0	8
0	44
9	44
0	0
0	0
0	8
0	0
0	3
0	0
0	346
1	346
1	0
2	21
122	32
0	31
0	2
0	1
0	0
0	0
0	1
0	0
0	0
11	9
0	0
0	0
2	3
1	0
0	3
0	3
2	0
16	0
96	2352
15	2352
15	476
2	229
0	1742
5	1488
4	1935
2	689
2	1070
1	589
18	789
1	1118
0	936
0	905
0	859
1	159
0	152
1	345
2	39
7	162
0	0
10	0
150	873
11	649
10	561
4	132
19	203
0	0
28	22
0	1789
21	45
29	106
31	1805
6	98
4	181
38	396
1	25
54	812
4	4
0	733
0	5
44	4
1	1
0	27
70	233
9	349
4	225
3	0
0	0
0	117
0	138
2	8
5	117
1	118
0	42
0	56
0	131
103	124
0	87
7	6
0	10
1	0
11	108
0	117
2	1809
102	17567
10	15575
0	1468
5	1596
0	1252
10	464
0	8260
0	14200
0	10795
74	12729
0	9739
0	82
59	5879
1034	809
0	290
6	226
8	14
3	27
0	821
0	2
0	7
0	6
8	2
0	0
0	0
0	1
0	0
0	3
0	2
0	83
0	106
0	137
0	70
0	65
2	85
0	119
0	141
0	98
0	128
0	152
0	138
0	0
0	30
0	111
0	121
0	96
0	120
0	137
0	22
0	140
0	32
0	99
0	142
0	130
0	116
0	96
0	91
0	139
2	129
0	7
15	0
0	125
0	101
0	4
14	0
0	1
0	124
3	78
0	123
0	115
3	141
0	93
0	82
0	122
17	6
0	17
0	5
1	48
0	22
2	34
0	22
0	23
0	28
0	1
0	13
0	53
0	55
0	24
0	73
0	40
0	106
0	103
0	94
0	125
0	124
0	81
0	34
0	0
0	102
0	72
1	77
0	99
0	16
0	31
0	23
0	4
4	1
0	26
0	19
2	77
0	89
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
26	3
0	3
0	0
0	3
461	167
2	3
2	40
0	84
2	10
3	67
0	9
0	0
2	138
2	80
0	466
0	37
4	862
1	741
0	122
0	168
3	197
1	495
0	37
1	212
0	27
5	14
1	68
0	295
0	129
0	131
22	766
8	942
0	415
0	68
0	56
4	1285
0	667
0	1040
9	223
0	37
8	23
0	947
0	2
2	382
0	426
28	193
0	341
0	330
4	422
2	422
31	76
3	76
0	21
0	42
1	94
0	21
0	28
6	42
2	8
4	17
0	0
0	39
0	41
0	85
0	83
0	53
0	57
0	58
0	2
0	1
2	3
0	3
0	0
1	20
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
8	1
0	1
0	42
0	0
0	0
0	0
0	0
0	0
6	0
6	736
0	423
3	250
28	772
0	55
9	236
1	137
0	154
0	65
0	777
0	25
2	47
323	559
0	181
0	98
1	774
2	1034
13	1437
0	659
1	7
10	3
3	2
8	176
4	449
5	371
13	0
0	0
0	1072
0	1072
0	0
0	0
3	0
0	21
12	358
23	412
9	901
0	185
26	36
1	170
2	500
9	1031
0	361
18	699
6	500
0	0
0	100
8	88
6	85
0	11
2	89
0	84
2	105
4	69
1	2
2	0
0	0
0	0
0	1
0	1
0	1
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
5	557
2	416
12	1877
0	380
1	18
0	1613
0	4
9	47
0	0
0	0
5	20568
3313	43529
103	25517
219	2464
99	41060
158	23268
173	69
39	10571
0	0
0	0
0	0
0	0
0	0
0	0
4	0
46	1877
87	1807
193	377
19	657
151	139
19	154
187	111
1	1
8	1
184	0
0	167
0	447
0	107
1	370
0	5
1	9
16	43
15	20
0	30
0	24
0	29
8	5
0	0
0	0
75	491
1	494
0	173
1	0
20	475
5	147
0	86
0	168
3	85
0	85
0	0
0	0
0	0
20	8
8	378
2	578
237	578
0	144
5	103
1	9
0	1
0	529
0	145
2	1162
11	97
0	893
6	848
6	959
2	73
0	296
0	796
9	616
0	347
0	1235
0	294
0	294
0	163
0	267
1	507
0	326
3	292
5	276
2	252
0	115
0	887
0	572
2	2
13	12
30	0
0	0
0	0
19	0
540	1
2	321
4	957
0	888
15	956
0	988
0	829
0	818
0	903
0	863
2	972
0	719
0	893
0	898
0	865
0	898
0	894
0	974
2	309
0	42
0	692
29	950
0	897
2	758
0	361
0	588
1	722
4	501
26	156
0	288
1	147
0	30
0	161
0	181
0	144
5	240
0	248
3	109
1	49
1	134
0	123
0	80
1	87
1	50
1	94
0	124
1	32
0	47
9	4
0	818
35	268
91	863
0	364
31	820
0	139
0	326
0	463
0	428
6	1
0	0
4	156
0	169
5	150
0	119
4	79
0	44
0	31
0	22
169	164
0	125
0	39
0	7242
74	7211
0	7192
65	7192
1	2836
1554	7215
0	0
16	1178
21	1251
9	449
12	1283
0	120
0	461
0	310
42	317
0	323
33	221
0	188
0	144
0	191
4	76
0	0
0	0
19	0
0	2516
1	8692
6	2152
71	1827
19	10640
14	574
2	1896
15	88
3	324
3	782
0	527
20	846
0	5761
0	2487
0	1418
14	2259
1	5717
0	154
12	7134
486	4864
700	4865
11	2638
37	885
19	1098
35	484
0	0
0	0
0	33
44	43
0	46
1	43
0	43
0	3
7	22
0	0
3	15
43	1220
0	3123
21	3019
0	316
1	203
6	134
2	231
84	221
22	83
17	533
14	351
9	440
1	249
4	173
13	0
29	0
676	415
0	415
4	304
5	14
8	42
160	332
29	0
0	0
3	40
158	1596
2	603
28	1533
5	115
0	21
18	72
15	3
2	46
6	16
0	0
7	419
0	347
2	349
13	85
0	151
1	57
