UniqueCount	AmbigCount
0	0
0	0
0	0
71	593
1	41
545	1322
11	736
3	311
0	20
1	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	28
0	29
32	170
0	0
0	0
68	73
246	75
0	9067
56	7944
222	8173
5	6549
2	6781
0	1443
0	0
0	0
0	373
0	2
7	0
70	55
0	57
56	276
25	357
3	411
0	43
0	246
0	78
10	70
13	52
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
23	213
9	239
0	333
86	193
2	230
0	108
0	202
0	13
1	105
0	84
1	18
0	20
3	51
0	7
4	5
0	2
0	14
0	8
0	10
0	6
0	6
0	7
0	45
0	19
0	17
0	20
4	18
0	10
0	10
3	9
0	10
0	15
0	11
0	22
0	6
7	18
29	12
0	7
0	18
0	10
0	13
0	22
0	8
0	8
0	19
0	12
0	10
0	12
0	8
41	68
0	21
2	2
0	2
0	3
0	10
0	4
0	10
0	11
0	15
0	14
0	2
0	26
0	10
0	18
0	3
0	10
0	9
0	0
0	11
0	6
0	5
0	8
0	10
0	8
0	1
4	3
12	6
0	9
0	6
0	5
0	0
0	2
0	2
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	134
0	132
0	113
1	134
0	124
0	107
0	120
0	91
0	97
0	121
0	95
0	95
0	84
0	101
0	60
0	88
0	72
0	87
0	14
0	25
0	33
0	33
0	55
0	5
0	4
0	23
0	12
0	0
0	10
0	23
0	10
0	15
0	15
0	15
0	0
0	0
0	11
0	0
0	0
0	0
2	20
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	413
0	311
0	184
0	150
0	279
12	161
6	1
0	1
187	7
4	7
0	0
5	9
0	28
0	116
1	135
2	121
3	18
2	935
116	1293
1	555
2	86
0	0
43	19
1	43
0	4
0	0
6	1
0	4
0	0
0	0
0	0
4	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	39
0	0
0	33
0	0
0	0
0	0
0	1
0	32
0	0
0	31
2	10
0	3
0	3
1	9
0	17
0	18
0	0
1	0
0	0
0	2
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	8
0	8
0	6
0	1
0	1
0	3
0	2
0	3
0	5
0	4
0	1
0	4
0	3
0	3
0	5
0	1
0	1
0	3
0	1
0	3
0	2
0	0
0	2
0	5
0	7
0	3
0	3
5	2
0	12
0	0
0	12
0	6
0	5
0	3
0	3
0	0
1	2
0	16
0	4
0	7
0	3
0	2
0	3
1	2
0	9
0	0
0	2
0	0
1	0
0	0
0	0
0	0
12	0
10	0
0	0
0	0
0	0
5337	1681
4	1057
20	127
17	241
18	219
29	214
10	170
0	15
2	9
4	10
1	10
0	9
0	6
1	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
15	3
37	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	3
0	5
0	5
0	1
0	0
0	0
0	0
381	322
0	216
1	137
3	273
2	157
0	20
3	36
0	137
0	71
0	0
1	2
0	2
4	2511
32	1
0	0
0	0
9	0
1	0
0	122
0	123
0	33
4	12
3	13
0	0
0	0
0	0
0	0
0	0
127	204
0	72
0	4
0	24
2	9
0	131
0	2
0	0
0	20
0	1
0	20
0	16
0	20
0	0
0	24
0	9
0	19
1	7
0	3
0	2
0	3
0	0
1	3
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6694
0	6327
0	8262
0	7587
0	7881
1	8040
1	7676
2	7860
2	7711
0	7692
0	7941
0	7496
0	8092
0	8012
4	1991
0	2851
0	3175
0	2904
3	3147
0	7195
1	7057
0	7705
0	7051
0	7008
0	7279
1	7063
0	7335
0	7455
4	7345
0	7940
2	6933
2	6938
4	7961
0	7664
0	7218
0	7717
0	7491
0	7951
0	7566
1	7639
0	7954
0	6959
27	7375
0	8268
1	7810
0	572
0	7160
4	7490
0	322
0	324
0	881
0	3654
0	354
2	2680
0	2247
33	1676
0	42
0	325
6	268
0	1185
7	1113
0	407
0	173
0	0
460	914
13	744
82	30
2	764
0	106
181	0
0	6
1	58
0	38
0	75
0	56
0	5
1	11
0	0
10	56
0	37
0	74
13	106
29	88
4	67
33	41
92	40
7	17
25	97
13	1943
1	626
49	157
4681	3192
31	272
4	30
8	746
1	759
21	350
2	47
3	84
0	285
4	0
1	226
0	864
4	5
231	1994
102	1691
90	1094
6	879
5	815
23	0
2	0
0	0
0	5
0	9
0	9
0	7
0	5
0	0
0	0
1	0
2837	407
9	128
4	82
19	34
3	81
19	123
17	46
7	25
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
22	1270
0	3101
0	2911
0	942
1	3858
0	3389
0	4000
0	9
0	31
0	457
0	4026
3	0
0	512
0	99
0	3975
0	9
0	78
0	46
0	3018
0	3649
0	3042
0	3884
0	9
8	2949
0	4019
0	2252
0	3255
3	4105
0	2378
0	93
14	9
0	2697
6	3021
1	2771
3	2701
4	3718
7	1098
2	195
4	3278
10	2825
0	2610
24	2
0	78
0	2109
0	2616
0	1994
0	20
0	126
1	1711
0	1635
0	2443
2	86
4	1398
3	1817
0	1124
5	1119
75	119
0	0
96	2861
1151	2928
0	194
0	498
2	435
3	124
0	319
0	418
3	372
2	10
0	10
0	1
0	1
0	1
17	19
0	0
0	16
0	16
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	0
2	16
2	3
0	151
3	92
0	152
0	91
2	42
3	0
0	2
0	14
1	15
0	1
0	0
102	4
4086	3231
10	3228
3	12
0	217
0	0
0	0
0	0
0	0
2	0
0	0
206	666
1	101
1	62
10	517
0	99
6	5
0	0
0	0
45	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	3
0	0
0	99
0	1
38	145
0	776
0	0
29	775
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
11	4586
0	4639
44	1617
10	4040
50	869
1	4115
6	566
0	269
4	353
7	184
14	2
0	246
39	3
0	0
35	0
0	0
0	0
13	30
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
164	189
0	102
3	88
0	0
0	0
4342	821
44	798
4	62
7	360
0	0
4	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	8
4	19
0	8
0	12
0	8
0	8
0	6
0	1
0	5
0	1
0	0
0	72
0	0
20	2933
0	3214
0	2931
0	3434
0	3496
0	0
2	2944
1	2770
0	3142
0	2800
0	3214
0	70
0	3010
0	3134
0	129
0	79
0	70
0	111
0	165
2	147
1	2823
11	2731
0	381
0	276
0	2224
16	216
1	280
1	323
0	825
0	377
1	0
0	87
1	122
2	39
0	5
0	2
1	0
0	19
0	168
2	3001
3	759
0	38
0	2832
3	3040
0	2318
9	24
0	2602
0	2516
0	197
21	1067
5	6
7	252
10	315
0	255
8	11
4	60
0	0
394	4079
10	2663
8	4079
0	0
0	0
0	0
0	0
0	0
0	0
66	89
1	87
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	22
0	22
0	22
0	21
0	0
0	0
0	0
34	2
1	0
0	4
0	4
0	2
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	2
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
111	17
0	10
0	10
0	5
0	4
0	0
0	0
0	0
8	0
0	0
0	0
533	308
20	255
0	71
0	86
0	0
0	0
8	0
2	0
17	77
1462	942
27	44
11	825
25	149
0	426
0	340
0	168
0	101
5	0
0	0
0	0
0	0
0	0
0	2
0	0
31	1
0	1
3	5364
274	5485
0	215
1	2
0	0
0	0
0	0
0	0
0	0
9	0
9842	6435
0	506
15	613
24	1426
4	451
126	5168
0	0
0	0
1	0
0	0
3	0
0	5
0	9
1	10
0	10
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	94
0	748
39	1553
0	567
0	1017
2	370
31	1226
0	564
0	0
0	12
0	0
0	0
0	1
0	1
0	1
0	0
13	569
3	52
940	568
2	63
0	0
0	404
0	0
0	5
0	0
0	5
2	5
0	0
0	1
0	0
0	0
0	0
1	4
0	4
0	4
0	0
0	0
0	14
63	294
0	236
1	74
0	38
1	44
3	55
1	30
0	22
0	6
0	11
0	17
0	9
2	0
0	3
0	0
1	3
0	0
0	0
4	14
1	14
2	820
0	778
1	819
0	810
0	379
0	232
0	74
0	74
0	88
0	120
0	120
0	115
1	88
0	39
0	27
0	16
0	18
4	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
19	21
0	2
0	1
0	1
0	1
0	6
0	5
3	6
0	0
26	257
5	145
0	78
0	155
0	50
11	156
2	115
0	198
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1779
28	1808
1	1579
1	1295
1	1779
12	287
16	1727
0	1780
3	1765
0	615
0	0
0	0
0	365
2	159
89	1147
38	142
119	709
0	253
0	675
0	789
4	64
15	140
2	665
0	60
0	552
861	1424
0	805
6	687
13	970
1	311
0	303
62	94
0	0
0	30
5	5710
10	913
12	1168
2	159
572	6048
58	21
11	3708
9	273
5	390
0	110
0	105
0	59
0	5
0	28
0	3
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
11	222
219	622
1	296
1	33
1	68
25	247
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	40
0	16
0	2
0	3
0	3
0	12
0	0
0	0
0	0
2	0
0	0
745	305
0	246
0	48
0	63
2	60
4	0
0	0
0	17
0	11
0	15
0	14
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1632	0
11	452
0	0
105	1883
17	1885
2	72
0	0
0	3
0	3
0	0
5224	2325
1	1451
0	247
1	0
0	0
0	0
0	0
0	0
0	0
240	141
4	65
1	0
1	76
822	1194
176	982
0	833
0	423
16	289
24	317
60	588
0	443
13	567
123	383
4	410
0	210
26	28
1	41
310	2565
30	210
0	1133
6	2079
0	43
0	96
4	667
0	0
124	10103
1135	15366
20	5098
3	9163
0	4268
16	860
6	1358
109	5219
44	377
0	0
0	4
0	4
0	1354
1	0
15	0
5	319
0	703
0	703
3	307
0	215
3	12
1	11
0	0
0	0
0	0
186	498
0	455
8	208
5	221
2	149
0	379
0	63
0	5
0	9
0	30
3	39
3	47
0	51
0	44
3	0
4	5
3	5
0	0
2	0
1	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	90
0	80
0	16
0	21
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	8
31	2056
0	460
2	2096
2	31
2	0
1	105
4	41
7	72
0	58
0	81
0	13
0	89
1	350
2	312
0	0
0	0
0	0
0	0
804	1096
18	271
10	2173
2	3522
0	1331
517	3522
0	3511
0	0
0	0
0	2165
2	207
1	2187
0	2272
0	2244
0	2066
0	386
2	2293
4	2320
8	2109
0	2572
1	2151
0	2344
1	1920
0	1514
4	2338
63	2026
1	136
0	2313
0	2113
0	18
0	2304
0	2301
0	1965
0	2209
0	2120
0	2178
0	2121
0	2070
2	2189
0	0
0	374
0	41
0	1677
0	1864
0	1913
0	1787
1	1818
2	1799
0	94
5	1683
0	285
0	90
0	723
8	204
0	890
4	796
1	258
1	59
0	587
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
570	39
1	39
108	643
3	591
0	288
0	270
0	322
0	24
2	11
1	11
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	4
0	9
0	9
0	0
0	11
0	2
0	7
0	11
0	9
0	0
0	6
0	6
0	4
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1058
508	4380
3	2
5	1323
10	1371
52	3622
0	3071
19	74
10	91
12	881
0	1122
2	195
5	0
0	26
0	21
17	43
10	655
5	428
249	745
9	240
1	167
0	120
0	71
0	63
13	70
0	70
3	0
830	114
0	114
0	0
0	0
2	0
0	0
15	0
0	0
0	0
0	0
0	0
0	489
0	973
2	260
0	288
0	801
0	781
7	743
0	837
0	891
2	900
0	952
1	841
0	939
0	877
0	856
0	907
0	888
2	919
1	846
0	602
0	639
1	436
1	280
38	62
0	0
0	0
15	0
0	868
1	865
4	188
1	238
0	282
0	657
0	518
3	539
0	712
2	0
15	165
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	28
10	359
0	283
0	153
7	359
0	122
0	25
16	149
0	1
0	25
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
337	1556
11	521
32	1588
0	1893
0	1802
6	103
0	28
12	1993
0	16
0	1028
0	1340
0	1032
0	231
2	79
0	1185
4	339
17	53
1	239
1	1
8	0
0	0
0	0
0	0
107	3
0	1232
0	1207
53	1503
1	1332
0	1213
0	1372
0	1103
0	1356
0	1335
1	1170
0	1137
2	194
18	669
9	434
0	410
0	1232
0	432
3	772
0	725
3	917
3	958
0	6
0	464
0	542
0	182
0	643
0	128
37	3
36	419
2	258
0	173
0	162
6	203
0	1
1	63
33	131
4	0
0	0
4	199
321	655
0	359
0	245
0	244
0	0
0	0
0	0
0	0
0	0
2	0
0	0
19	2756
0	3071
2	2167
2	162
0	704
7	1393
0	376
0	364
43	43
0	25
0	0
0	18
1	18
16	88
1	96
1	10
3	12
0	0
0	2
2	15
3	7
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	180
952	3437
183	1958
0	2833
5	7
0	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	14
0	12
0	33
0	0
0	28
0	11
0	33
0	12
0	12
0	13
0	21
0	1
0	1
0	4
8	0
0	3
0	0
0	0
2	1
1	46
0	46
0	46
0	57
1	67
0	12
3	22
0	22
0	6
0	7
0	21
0	19
2	25
0	15
65	507
0	371
0	404
2	477
7	27
0	28
0	25
3	12
7	0
2261	4293
400	119
0	2200
204	0
0	1400
11	18
0	543
1	2221
5	130
2	517
6	479
2	546
1	546
0	0
0	0
1	380
237	2257
0	2167
30	1999
0	0
0	0
919	75
1	75
0	0
40	0
0	0
3	2
0	2
1	10
88	20
4	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	374
61	2350
450	2977
16	2061
26	2734
10	2551
0	1375
3	2744
3	1966
0	1372
2	3054
5	3038
0	1112
0	263
0	57
0	28
516	35
2	4
0	1
0	0
7	171
14	18
24	0
2	46
14	5358
183	5809
9	131
4	2848
0	5937
0	7
0	6
6	7
0	0
2	890
0	1136
6	392
0	769
0	855
0	726
2	410
0	590
5	591
2	421
0	3
9	150
0	60
0	44
0	40
0	0
0	930
0	0
6	1514
3	1456
0	1612
0	395
62	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2978
0	2789
0	2389
0	2510
21	2313
5	2451
2	313
25	2362
0	0
3	22
16	768
0	670
0	564
0	436
12	397
1	190
9	111
0	159
0	67
2	0
1	0
0	0
0	0
2	34
26	108
3	18
1	98
0	34
0	35
2	23
155	1
2	0
4	1
3	3
0	2
0	0
6	0
0	6
15	11
0	7
0	9
0	0
9	332
0	282
0	122
6	252
0	314
6	303
1	296
1	296
0	298
4	305
0	310
0	37
0	292
81	297
0	205
1	272
22	180
10	38
8	203
2	94
3	240
0	156
3	10
4	6
0	3
17	8
3	3
3	9
0	5
0	1581
0	1581
0	1497
4	1251
0	1578
0	5
0	2
0	2
4	5
30	982
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	5
978	5974
1448	2480
0	5181
13	2596
6	162
2	72
0	554
0	174
7	2868
0	775
1	867
0	377
0	0
11	1365
23	1900
0	0
2	479
6	108
17	1694
0	47
0	39
3	1107
39	1341
17	143
4	566
0	89
0	77
71	435
0	0
0	0
7	262
285	543
30	299
0	0
0	0
4	266
0	260
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	536
3	1582
2	1780
0	1029
0	1022
1	1139
7	1100
0	578
0	1007
0	789
0	167
10	59
0	12
4	253
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	22
31	539
1	534
10	385
0	340
0	37
0	13
0	76
0	47
0	20
0	20
0	2
0	0
1	632
0	4
0	584
0	1663
1	1562
0	1641
7	1431
0	916
0	663
0	680
0	166
0	99
0	100
0	84
1	84
7	1
4	0
0	0
5	96
0	96
2	81
1	53
0	3
0	0
6	1
0	11
0	0
0	12
0	13
0	15
0	20
0	12
0	14
1	12
2	20
8	570
43	309
4	78
116	752
7	519
2	50
0	0
0	0
0	0
3159	2415
35	2414
4	431
0	181
14	86
10	118
4	942
13	931
17	230
0	0
0	0
0	0
3	0
2	0
0	0
7	573
11	571
0	459
26	241
1	243
0	205
5	195
1	114
0	30
20	0
0	0
1	0
11	0
4563	1009
0	370
8	638
6	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1390	412
2	375
0	137
4	5441
86	5436
284	5292
4	355
3	1101
0	1505
6	745
8	0
0	0
0	56
0	55
0	0
0	44
0	0
0	1
0	48
0	53
0	12
0	8
0	54
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	6
2	47
0	21
0	5
0	2
0	0
1006	5355
96	4060
0	3019
51	1272
0	2966
2	2478
0	2475
1	2926
2	707
23	1414
23	811
49	190
72	0
2	3978
14	3680
2	4235
2	3227
2	3003
8	2595
0	3058
1	2844
3	670
3	338
38	107
6	298
0	670
0	3270
0	3057
0	3059
0	3043
0	2964
23	72
0	8
0	0
23	0
0	0
13	14
0	9
0	14
0	1
0	12
0	13
0	10
0	11
0	6
0	2
10	185
0	13
9	22
177	298
0	46
1	0
0	223
14	147
0	0
2	0
295	24
3	24
0	0
0	6
0	6
3	0
2	0
0	0
0	0
0	0
0	0
8	298
0	527
0	9
0	923
12	560
0	471
5	381
1	865
0	328
5	177
0	497
0	488
1	380
0	322
1	514
0	79
2	75
1324	634
6	449
58	461
0	294
1	471
0	171
0	151
0	159
0	257
1	117
20	6
0	0
1899	1542
30	1542
6	156
0	0
0	0
1	322
21	343
6	287
0	356
11	149
1	395
6	120
0	300
1	71
4	937
3	1771
52	2286
32	2145
5	44
2	3
4	57
0	184
1	224
14	632
3	56
0	69
0	0
0	834
18	1036
18	607
1	160
8	3
0	10
0	0
0	412
219	1058
0	135
0	1053
0	255
0	780
2	7
1	366
0	239
0	88
52	40
87	36
0	29
2	4
3	0
0	0
0	0
0	0
12	21
0	0
0	0
0	0
0	4
0	4
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	882
309	995
0	1850
41	1638
0	1567
6	1114
7	1609
1	1513
31	800
0	1407
1	566
0	1082
88	13
1	5
0	743
0	718
14	453
0	264
0	255
1	416
4	279
0	33
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	3
0	0
0	3
0	1
0	0
0	3
0	0
0	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
42	529
3	498
0	450
4	139
0	55
0	1
0	129
0	335
0	11
0	38
0	18
0	179
0	8
0	136
0	0
0	0
3	0
0	0
14	874
0	95
0	96
0	858
0	60
10	408
0	1
0	14
1	63
0	3
1	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	10
0	8
0	4
0	6
0	10
0	4
0	10
0	4
0	0
1	7
2	6
0	7
0	7
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	18
0	18
0	0
0	3
0	2
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
4100	1
1	0
3	0
0	0
0	0
0	0
0	0
0	0
121	269
0	1
7	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	835
0	847
9	504
0	547
3	0
3	24
0	39
0	33
0	32
0	12
0	7
1	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	674
0	0
3	56
0	746
11	821
0	814
15	857
0	766
0	838
8	679
0	43
2	49
0	69
0	292
0	67
0	42
6	56
0	53
4	22
2	118
7	74
0	117
0	49
3	84
0	0
3	0
0	70
21	764
0	699
4	45
0	70
0	123
5	40
1012	563
0	113
2	1
7	190
1	174
0	30
1	124
19	96
0	47
0	5
0	5
0	0
19	115
8	93
0	106
0	104
0	74
1	26
0	53
0	20
0	0
5	46
3	0
0	0
0	557
0	238
0	118
68	108
1	305
1047	697
0	111
0	142
0	0
206	3089
0	3089
1	153
0	1611
1	40
0	52
3	87
6	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
22	0
5931	3
10	6
11	4836
93	5057
3	2826
35	560
3	607
19	335
2	857
4	328
0	199
22	0
10	5927
0	5644
0	5948
0	5828
0	5716
0	6226
7	5868
0	5975
3	5549
0	5958
19	5457
0	5190
11	5365
102	4316
0	5213
3	33
7	4700
0	426
0	4519
0	2959
0	2600
0	3100
2	592
0	0
0	0
0	1046
0	1177
0	759
11	1420
39	940
1	17073
13	12848
0	18166
4	1534
2	0
0	2066
6	1394
0	2646
0	15735
0	1275
2	299
2	607
16	271
2	558
0	1020
0	540
0	782
0	3
0	2
0	792
0	1
0	94
0	1102
0	1361
0	2
0	2
0	3
0	417
0	9
0	708
3	578
0	10950
0	94
6	655
0	1693
15	2817
3	403
2	839
53	4329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	2180
3	2186
1	741
3	1825
0	591
0	19
5	700
0	379
0	325
0	320
0	167
1	143
0	130
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7760
0	48
0	1
0	9388
0	485
0	5380
0	8969
0	9035
0	669
2	228
0	383
1	1
1	1
0	1
0	4
0	1
0	2
2	0
2	1
4	2
0	0
70	0
8	963
7	344
0	10
12	3543
0	602
0	6551
36	7862
0	266
0	9895
0	11
2	66
0	439
6	5860
10	9652
1	269
7	764
19	3092
0	397
1	306
11	265
3	1715
2	19
63	6814
1	78
0	4161
0	167
0	451
0	0
0	0
2	183
14	1272
33	384
0	57
0	124
0	23
34	1091
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	1
0	3
0	3
0	1
0	1
0	2
0	1
0	0
63	31
0	5
0	8
0	2
0	11
0	6
0	4
0	16
0	16
0	1
0	0
0	1
0	0
0	1
0	0
0	39
0	24
0	32
0	27
0	32
0	34
0	23
0	31
0	18
0	38
0	21
0	27
0	18
0	18
0	19
0	13
0	8
0	8
0	4
0	0
0	1
0	0
0	0
0	1
15	6
0	434
10	356
14	1356
0	13
0	708
20	707
1	1127
1	1122
3	161
1	943
0	0
0	0
0	0
0	90
0	134
166	811
6	19
0	241
1	126
5	186
7	777
1	107
2	129
0	226
0	121
0	230
0	14
1	189
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	17
