UniqueCount	AmbigCount
3	933
9	595
0	564
0	641
10	511
0	802
0	398
0	254
0	413
5	180
0	335
2	2
0	1
0	2
17	16006
0	16364
0	16239
0	15922
0	7676
0	15559
0	16616
0	13813
0	14676
2	11516
0	14919
0	15899
0	14964
0	17126
3	14488
0	15054
3	15440
0	15536
0	16053
8	9370
0	8388
0	10801
6	14316
0	5905
1	6472
0	12222
0	12593
0	15271
0	13531
0	8513
0	9328
129	12620
4	12950
0	14993
0	11859
0	13352
0	13992
0	15739
0	11375
0	13066
0	13625
14	13771
0	14575
0	13789
0	13942
0	14849
0	15267
0	13802
0	12765
0	14605
0	12777
0	13334
0	9355
3	7342
0	12965
0	11725
0	13091
5	14295
0	13976
0	12998
2	12707
0	11737
0	13305
5	9691
0	4660
0	6211
0	3698
0	3818
0	3321
0	3522
0	4981
1	1959
0	0
8	0
0	0
3	1
0	87
242	1817
2	1376
6	751
19	1017
1	1008
0	438
5	419
1	568
1	595
0	412
0	11
0	342
1	450
0	431
14	232
66	189
240	1
0	0
1254	238
5	8
8	233
9	4
0	410
0	415
0	337
31	371
0	76
0	260
4	475
31	396
35	422
2	389
3	247
0	28
5	413
0	213
0	407
0	250
1	414
0	17
0	368
0	29
5	384
0	0
23	240
16	0
2	0
389	962
0	840
6	919
2	688
0	814
9	146
0	259
0	556
5	107
10	361
2	4
3	324
15	12
0	337
5	297
0	96
2	23
0	5
19	192
46	215
28	255
0	282
0	241
0	6
1	22
0	24
0	102
0	90
0	73
0	62
4	37
0	54
0	41
0	44
0	26
0	16
0	15
0	11
0	5
696	286
5	283
0	37
0	0
17	0
0	74
0	96
0	110
0	98
0	112
0	55
1	36
0	66
0	27
0	37
0	27
0	8
0	22
0	5
0	15
0	9
0	8
0	0
0	0
0	0
2423	1384
6	856
0	1104
49	375
0	0
1	252
4	552
1	220
0	620
1	135
1	434
2	124
0	101
33	3
3	511
0	316
32	329
2	259
0	226
7	63
0	89
3	120
4	33
123	79
0	103
0	32
0	384
4	347
25	415
2	329
19	397
0	333
0	221
16	130
1	176
0	173
3	1
153	209
3	52
1	31
9	106
12	134
1	10
23	293
27	218
0	158
0	172
2	403
0	1297
6	171
18	1247
1	1246
6	696
4	938
5	738
6	635
2	369
2	513
0	583
0	598
0	83
5	121
0	0
3	209
0	181
1	215
0	2
2	35
8	1
1	1
0	1
1	254
6	214
4	286
24	244
0	299
0	140
0	137
0	90
0	19
2	64
0	29
0	8
0	0
0	98
0	222
0	62
0	33
3	1025
3	762
0	22
5	26
0	161
0	966
1	7
0	1068
0	932
0	830
0	114
1	357
0	49
0	24
0	966
0	16
0	61
0	874
7	1029
0	31
0	810
36	296
5	164
1	164
5	207
6	1011
3	1009
0	76
57	433
18	639
0	282
2	312
0	129
1	202
0	56
4	11
2	235
0	450
2	337
2	238
1	53
383	10052
0	10052
21	304
6	716
0	491
0	0
5	152
13	436
0	0
0	0
0	0
0	0
0	0
44	70
0	0
1	257
0	291
1	256
4	265
5	204
0	19
5	2
1	0
22	71
0	83
0	30
25	26
187	69
0	12
0	183
0	7
0	28
1	20
4	4
3	0
0	0
8	9
2	2265
3	2815
1	2811
0	175
6	2881
179	0
0	419
0	2279
2	2537
17	254
19	579
1	13
3	2813
153	2816
1	2806
5	2807
0	2804
0	308
7	463
0	0
0	2
4	637
3	1185
0	1271
121	968
65	703
17	216
19	253
4	125
0	188
11	352
3	0
4	337
2	60
7	115
0	482
14	381
1	168
1	35
2	38
9	107
0	109
0	40
0	29
33	19
0	8
18	0
18	0
13	3
0	1
0	3
0	8
0	1
0	3
0	3
0	3
0	0
0	10
2	8
4	1
0	0
0	5
0	5
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
36	240
0	0
31	642
37	357
0	2
16	354
9	62
0	183
0	186
0	143
8	56
0	7
0	119
0	22
3	1
0	0
7	128
0	132
16	124
10	2
0	27
1	107
0	42
0	126
1	14
0	96
0	12
0	101
0	38
0	59
3	31
2	8
2	30
5	2
0	405
0	444
0	437
0	368
5	350
33	737
43	471
0	426
0	380
1	387
0	392
0	392
0	381
0	342
0	358
0	403
0	342
0	271
5	322
0	187
0	183
0	145
0	32
0	79
5	152
0	120
0	140
0	140
1	145
0	42
0	74
3	58
0	81
0	69
0	50
0	88
6	12
0	20
0	65
0	26
0	36
0	38
4	48
0	5
0	10
0	3
0	4
0	40
0	12
0	24
0	23
8	0
41	12
37	6
3	0
2	36
3	440
0	4
0	3
3	81
0	371
1	126
1	453
2	30
3	405
0	98
0	167
0	538
1	228
0	151
3	341
35	479
1	99
0	24
3	186
4	41
14	281
0	0
0	37
0	15
0	110
28	0
2	0
9	0
8	1737
374	1918
0	149
14	305
1	363
0	371
0	42
11	94
0	59
11	669
61	849
0	0
0	0
3	0
0	0
10	0
54	2423
4	2086
0	541
3	286
0	645
6	427
2	2
18	253
0	474
7	220
1	0
18	51
0	5
0	37
1	35
0	4
0	4
0	9
0	1
0	1
1	0
0	1
0	0
0	0
4	0
371	652
3	520
3	246
0	152
0	210
0	145
0	2
5	108
0	0
0	0
12	36
4	17
2	19
1	0
24	35
15	0
0	1966
6	1965
0	1874
0	1808
0	1877
3	1779
0	1942
2	1821
3	1625
0	1994
1	1948
0	1750
9	219
0	431
10	520
0	1835
0	1877
0	1802
4	1722
2	1734
0	1946
0	1971
0	1971
10	52
0	1817
0	1743
1	1575
5	362
0	230
1	344
0	56
0	1744
0	1734
3	1671
20	251
1	467
4	188
31	1598
1	250
0	264
0	765
0	1552
0	361
5	60
68	1049
0	287
42	1159
0	322
7	163
0	344
0	75
4	188
0	1
0	285
4	245
2	178
9	82
1	277
0	0
706	452
0	449
14	1
19	82
8	48
0	5
0	18
0	10
4	55
45	15
0	11
0	44
0	6
5	0
0	0
0	0
0	0
0	0
116	596
0	556
114	596
8	74
0	95
27	0
36	1
1	0
2	0
0	0
0	0
0	13
0	0
0	0
1	0
0	2
1	5
12	5
0	3
0	1
0	55
0	7
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	167
0	167
4	167
0	0
0	12
2	274
0	294
0	0
310	527
36	435
0	403
3	1
2	30
4	212
0	601
4	653
5	149
64	400
46	571
3	574
12	350
0	591
18	13
2	119
1	53
24	247
4	30
1	65
0	79
10	1
71	40
18	26
0	2
35	0
0	0
892	6768
0	21
71	6719
1	0
0	0
1	0
0	0
0	3
0	14
1	0
0	3
0	14
0	0
0	14
2	9
0	3
0	14
0	14
0	4
0	5
4	0
1	0
1	5
17	12
0	7
0	6
0	6
1	0
1	0
62	504
12	168
0	151
0	395
3	0
0	315
36	757
275	563
0	626
14	467
0	447
0	204
10	122
3	250
4	332
31	218
0	369
7	80
0	285
8	13
5	289
12	2
0	48
41	105
19	107
0	51
2	121
0	14
0	0
5	4540
143	4553
13	4545
2	215
10	52
2	0
0	0
65	1
1	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	103
0	12
2	10
2	10
0	6
0	5
0	0
0	0
0	16
0	26
0	51
0	31
0	63
0	69
0	58
0	14
21	53
0	28
0	38
0	73
0	69
0	62
0	63
0	55
10	64
0	18
0	28
0	37
1	60
0	73
0	62
6	26
0	39
0	34
0	53
0	46
8	62
0	54
0	40
0	43
8	25
0	55
0	18
0	52
0	23
0	10
29	43
11	47
7	12
0	12
1	0
0	0
72	0
3	46
10	31
1	35
0	25
2	32
3	24
0	12
0	29
0	30
1	25
0	22
6	21
2	27
0	30
0	22
1	30
0	11
0	22
0	22
99	53
2	5
0	8
0	16
5	0
13	0
1	0
0	1
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
1	0
4	322
9	265
2	370
3	124
0	22
3	16
1	51
0	0
8	0
0	0
510	83
3	53
20	28
0	0
3	0
1	0
0	0
0	0
12	13
0	13
6	5555
536	6232
116	1817
0	160
58	3736
12	8
7	4142
5	267
15	3354
10	181
58	1627
3	1493
89	9
22	4
5	419
5	3388
5	2400
159	2919
2	1732
16	1828
0	1580
56	1995
8	882
2	490
1	770
85	967
61	13
0	0
2	0
0	0
0	0
0	0
119	78
2	78
5	7
0	1223
20	2615
0	2649
0	2613
31	1812
0	883
0	208
0	183
0	0
0	0
1	24
14	21
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	37
0	37
0	1
0	1
0	0
0	1
0	0
12	0
67	0
15	3247
0	852
157	4008
12	3228
85	2
1	1
142	1
6	449
7	98
0	3246
0	923
7	5
1	5
0	4888
1268	4896
14	4872
2	4880
12	4873
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	1
3	0
0	0
0	0
1	578
0	1918
18	0
0	402
0	1909
10	1926
0	951
7	165
0	3
22	1904
3	2051
0	394
6	2342
75	439
9	478
35	1203
0	1437
130	1906
0	1101
0	397
3	1897
0	417
264	1901
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	100
0	15
4	19
0	5
1	117
0	5
0	64
0	7
0	41
42	25
20	37
0	30
2	33
0	30
1	14
0	30
2	4
1	5
0	5
0	5
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
0	411
0	317
1	343
3	350
0	118
0	153
0	153
0	244
0	153
0	158
0	161
0	353
0	273
0	196
0	311
0	263
0	279
0	356
0	342
0	402
0	315
0	151
0	195
0	267
0	332
0	142
0	109
0	136
0	302
0	166
0	180
0	334
0	349
0	370
0	352
0	82
0	107
0	56
0	221
0	32
0	10
0	31
0	50
0	0
0	356
0	356
0	356
0	356
10	194
0	94
0	47
0	15
4	3
0	0
4	0
227	3592
2	3781
131	2378
3	3834
24	3478
1	3169
56	3879
0	3434
0	3420
0	396
0	753
14	443
11	235
0	240
5	226
3	222
0	211
0	261
0	50
0	247
0	159
0	0
4	76
0	113
1	112
0	173
0	172
0	69
0	69
2	67
0	61
0	64
0	20
0	150
0	5
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9667
0	7227
0	1753
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
16	1903
0	9
1	42
79	90
20	771
2	158
0	1812
0	719
0	1811
0	80
0	91
0	545
6	89
2	78
12	0
0	0
0	0
0	0
0	5
0	18
41	18
5	5
0	5
0	0
0	0
0	0
0	0
139	5548
0	745
10	1310
71	5461
39	177
4	152
0	67
7	40
0	0
0	0
0	0
0	0
0	0
0	0
1	2400
0	2329
21	2254
0	2183
0	181
3	34
0	411
0	94
1	215
0	157
147	794
0	21
6	8
3	176
0	139
2	0
0	0
13	0
0	0
0	0
0	0
3	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
1046	8
12	7
0	0
0	0
0	0
0	193
0	195
0	191
0	179
0	175
0	19
0	1
1	49
0	4
8	4
0	4
0	115
0	1
4	0
0	2
0	3
15	36
0	0
0	0
57	13
0	0
0	0
2	0
7	4
29	4
97	1334
0	0
1	1098
10	33
0	86
5	588
0	8
0	1118
0	0
0	0
1	3
0	3
0	0
11	0
1	7
18	1433
6	1
5	318
0	51
22	1397
1	29
13	227
1	347
0	0
0	0
27	0
50	17
2	139
105	166
0	58
0	0
4	0
81	3125
2	451
12	3145
153	604
3	525
5	0
6	0
0	0
33	3716
23	3720
44	1165
44	2354
2	236
6	39
12	45
0	116
7	100
7	169
10	53
1	451
0	433
0	171
0	123
0	322
0	323
0	350
3	328
0	361
1	281
0	266
7	114
1	194
1	156
17	54
2	8
7	15
18	0
0	0
2	0
0	0
0	0
0	0
6	545
4005	962
2	213
14	0
0	303
5	70
0	352
119	7
0	37
0	23
0	118
7	131
0	0
35	0
0	0
4	2
0	0
0	0
0	6
0	1
0	6
2	6
0	1
0	0
1141	2206
31	500
37	1479
3	90
4	0
2	1014
0	1248
26	1122
137	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	10
0	0
0	1
0	5
1	0
0	0
10	388
48	939
0	323
11	101
13	20
0	32
29	865
37	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2594	15
2	7
0	0
1	0
10	439
0	416
0	398
2	213
1	289
7	360
0	73
28	256
2	19
1	147
0	19
0	201
0	261
0	62
3	180
10	182
5	151
4	37
9	5
0	91
0	76
0	48
3	36
0	64
0	39
0	32
4	33
0	48
1	0
5	22
1	0
0	0
0	0
0	191
0	487
0	45
18	807
5	982
9	92
0	355
0	423
5	9
66	69
0	31
44	587
0	0
0	0
0	0
0	0
0	0
0	0
57	77
0	77
0	0
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	230
4	549
97	172
0	168
9	211
5	560
11	1290
9	1440
4	168
1	170
0	168
0	945
1	105
3	0
22	2828
10	2613
12	2542
5	2472
2	2332
2	2429
0	2607
5	985
2	225
6	233
1	473
3	102
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
3	0
0	5
0	5
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	835
0	800
0	271
0	842
8	847
47	673
0	561
0	560
0	363
0	838
0	997
4	808
1	837
0	242
0	109
24	637
0	361
1	405
1	199
21	243
0	188
0	29
0	28
8	71
0	11
0	57
0	72
0	19
0	46
7	34
4	0
0	0
0	0
0	2
0	2
0	0
0	0
38	85
0	812
2	183
8	707
0	611
0	242
2	166
7	792
9	608
2	591
0	563
3	539
5	186
3	96
0	232
0	123
0	100
0	0
5	3
15	0
3	0
0	0
0	0
7	52
8	1201
0	740
3	148
0	195
1	224
10	195
93	396
48	740
9	34
0	0
0	1138
1	2218
0	2186
0	84
33	1901
0	1611
2	1529
3	8
0	684
1	204
6	388
0	32
1	6
2	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	636
0	598
0	635
0	177
14	262
3	67
0	238
11	113
4	0
2	0
4	736
4	484
10	1963
4	1485
0	157
4	760
0	1878
20	5
0	108
0	70
142	0
0	0
0	0
0	0
0	0
0	0
93	382
0	284
0	0
0	6
75	36
0	16
1	3
0	10
1	1
1	23
7	121
0	112
5	16
6	8
3	9
0	9
0	4
0	0
0	0
0	0
0	0
0	0
24	4
9	3
0	3
0	0
0	1
0	0
10	15
0	0
1	1
21	3
3	0
1	0
11	3
0	0
0	0
0	0
0	5
3	0
4	0
0	0
0	4
0	3
0	0
0	129
1	128
0	33
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	35
0	31
0	35
3	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
4	0
1	3
0	0
242	851
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	2540
329	2541
4	15
3	47
35	16
9	16
2	60
0	0
0	0
0	0
0	0
0	854
4	272
13	586
4	556
3	844
0	265
2	44
0	4
0	258
0	15
0	21
0	0
0	0
0	0
78	1565
17	1571
0	430
26	2
10	118
986	964
4	801
1	42
15	383
0	315
4	309
4	89
4	0
0	134
2	101
0	48
2	104
51	130
0	0
0	0
0	0
16	1470
1772	1624
3	117
0	50
14	49
17	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	5
0	0
0	0
0	5
0	0
0	1
1	0
0	0
8	26
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	0
0	0
0	40
1	6
2	231
1	63
74	968
2	970
1	864
6	551
0	17
1	860
0	0
2	117
3	121
6	258
0	88
3	0
3	0
0	0
0	0
0	0
0	15
0	10
0	3
7	21
3	5
0	3
0	0
0	0
0	1
0	18
2	0
2	29
0	0
1	166
0	207
0	171
0	207
0	23
11	12
0	20
1	33
0	24
0	8
0	16
0	16
0	24
0	15
2	0
3	154
0	1210
0	2129
5	270
0	1735
1	1168
6	113
1	110
2	190
1	8
12	974
0	0
1	0
0	265
0	309
1	226
7	10
0	258
0	32
0	52
0	273
0	32
6	1
0	57
0	57
0	23
1	37
2	89
23	1
92	0
0	136
258	1790
72	309
15	1198
11	35
12	67
12	126
1	1068
3	68
3	67
64	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	14
0	0
0	0
0	8
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	47
0	1
0	5
0	38
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	3
0	1
0	2
0	0
0	0
0	1
0	0
1	0
19	307
1	309
0	205
3	78
0	36
1	31
0	19
0	0
0	5
0	5
1	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	818
21	621
15	1079
0	175
0	142
0	51
0	34
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1011	3084
12	2985
2	2120
5	1612
9	2225
1	1760
60	183
0	46
0	1086
1	556
4	446
6	474
0	193
0	393
4	151
2	98
0	91
0	43
1	13
0	41
0	51
15	1
0	54
1	46
0	12
0	1
0	0
0	5
1	8
0	5
0	6
0	5
0	337
0	0
15	2968
5	1937
9	2776
0	0
60	0
24	0
0	0
0	0
0	0
0	0
203	591
0	529
0	529
0	529
62	517
40	123
0	240
0	98
0	178
2	67
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	16
0	0
0	16
0	25
0	0
0	16
0	25
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	1
0	1
0	0
0	1
1	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
320	10900
18	11118
0	1289
155	9579
0	9985
0	9297
12	8780
2	0
3	0
4	148
8	148
2	0
1	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	42
2	0
5185	1709
1	705
0	705
0	690
11	201
1	908
15	1380
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	34
3	21
0	21
0	10
0	1
5	0
0	0
0	0
5	6
0	0
0	0
0	0
1	4
0	4
20	1998
1	1807
0	158
0	1696
0	113
1	3
4	49
3	5
0	108
9	828
0	129
4	95
13	0
0	0
0	0
6	0
0	0
31	0
0	2
0	0
0	0
16	8
0	0
0	2
0	3
0	0
0	0
0	0
0	0
5	0
263	1067
0	103
7	60
1	98
2	147
13	159
15	884
0	155
0	62
0	0
0	0
22	2047
46	2047
0	125
0	0
0	0
0	1
0	0
0	1
3	0
0	0
0	0
0	1
17	13408
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	112
0	104
0	48
0	45
0	11
0	57
0	0
0	0
0	57
0	7
0	0
0	1
0	1
0	3
0	0
0	5
1	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	52
0	7
0	0
0	0
0	52
0	2
0	56
0	64
1	21
1	6
0	50
0	1
0	0
2	62
539	90
0	47
1	109
4	17
3	110
33	97
17	97
0	69
2	35
1	0
0	24
0	161
0	207
1	205
10	81
99	47
0	0
0	0
5	25
0	8
0	1
1	0
0	0
3	0
31	0
16	285
91	381
0	77
7	381
8	199
0	273
0	0
44	2281
11	2505
82	2505
0	219
7	108
4	87
1	6
0	6
0	3
0	5
0	3
0	0
0	0
149	411
1	0
0	0
0	0
1	7
13	35
1	99
4	33
1	59
0	28
2	8
0	14
2	34
2	11
0	0
12	12
3	8
6	0
3	0
2	0
0	242
635	2769
2	2384
6	226
3	1935
0	0
15	0
10	0
0	0
0	0
0	0
0	1
0	1
11	3
0	192
5	101
0	105
6	215
0	3
1	78
0	0
0	191
0	8
0	0
0	246
269	340
0	330
0	226
47	181
4	175
1	234
0	35
1	0
118	377
5	377
0	157
0	66
1	10
0	70
1	54
0	1211
8	118
0	38
1	1246
1	1116
301	1379
2	1181
7	163
0	163
0	172
1	974
0	976
0	105
0	121
0	22
0	59
10	135
0	184
0	127
0	89
0	285
32	35
4	188
12	209
4	192
5	49
1	1
0	0
0	1
84	5
0	1
2	0
0	0
0	0
2	81
0	86
1	37
0	75
0	46
4	66
3	9
0	32
0	26
5	0
54	0
26	22
0	305
0	273
2	158
2	220
21	311
23	241
84	659
0	500
4	486
0	116
5	273
0	212
0	220
0	92
0	79
1	49
1	39
0	39
0	13
0	66
4	195
25	62
0	74
4	117
15	184
0	9
0	1
0	48
180	397
0	2
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	24
0	19
0	18
0	16
0	18
0	47
0	55
0	55
0	66
0	63
1	58
0	55
0	26
0	18
0	18
0	26
0	43
0	40
0	58
0	42
0	22
2	41
0	42
0	11
0	11
0	11
0	2
0	4
0	4
0	3
0	4
0	43
0	7
0	7
0	43
0	4
7	3
0	43
8	43
0	3
5	28
1	46
0	32
0	43
0	6
0	46
1	17
0	26
1	31
0	33
0	0
2	26
2	26
28	28
0	27
0	27
0	0
0	0
6	2426
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
35	1204
6	1118
8	121
0	0
0	81
2	64
0	133
25	437
0	136
0	139
24	72
2	65
0	15
0	10
0	114
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
9	12
0	4
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	22
0	127
0	149
0	145
0	148
1	149
0	149
1	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
10	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1317
12	347
0	1304
0	0
0	1690
0	1599
0	1664
0	1731
0	773
50	1003
0	1680
0	1680
1	1427
0	1547
3	24
3	634
53	8
0	837
0	248
0	0
0	0
0	0
0	0
0	0
0	825
121	867
0	206
5	42
6	58
9	98
1	0
1	0
0	0
57	14080
0	12893
0	14048
71	1091
0	12664
2	11105
0	12882
0	1345
6	1498
10	2719
0	4716
22	2773
0	4344
0	2300
4	1771
3	1773
0	1687
0	132
0	445
14	437
0	34
4	98
1	58
29	363
2	310
0	191
9	84
0	144
7	249
0	247
0	0
0	5
0	0
0	55
0	72
94	200
28	822
9	824
16	193
0	1
0	0
0	21
0	0
0	0
0	5
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
