UniqueCount	AmbigCount
0	11
1	82
0	22
0	252
0	29
1	4
0	0
1	9
0	13
0	4
0	4
0	15
0	0
769	4141
0	1566
6	2486
51	2225
10	333
210	2703
4	813
7	607
0	148
0	0
0	3218
0	3006
5	149
0	314
0	3217
0	147
0	154
34	3094
2	3304
4	124
0	102
0	0
3	111
10	10
73	1596
4	71
0	3
10	222
0	527
0	383
4	595
2	185
3	32
0	124
0	167
0	175
3	37
0	18
0	117
0	188
0	171
0	4
3	323
2	38
0	215
0	58
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	7
0	0
2	3
0	1
0	1
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	7
4	10
0	6
0	0
1	0
0	0
0	0
3	0
2	39
0	44
0	44
0	35
0	42
0	4
0	14
1	15
0	0
0	9
0	519
3	818
0	376
2	432
0	526
0	537
0	450
0	193
10	204
0	186
0	159
272	4
0	4
0	276
21	1270
13	1056
8	962
10	1072
1	589
7	63
0	0
0	0
0	0
0	0
0	9
0	0
2	10
0	9
0	0
0	0
9	0
96	111
3	108
2	4
0	5
0	8
0	33
72	444
5	145
0	326
0	311
0	333
0	319
0	177
9	45
0	24
9	33
0	45
1	28
13	2
0	0
29	85
0	5
0	20
0	25
0	67
0	5
3	1
8	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1350
1	1216
23	743
0	994
2	190
0	747
8	236
0	41
0	634
0	535
3	36
5	553
0	316
1	124
0	5
0	6
0	58
0	63
0	33
0	0
2	54
0	243
3	270
0	36
11	12
0	188
0	252
0	146
0	216
0	202
0	165
0	175
1	166
0	159
5	157
0	152
0	82
0	121
0	117
0	113
5	107
0	47
0	0
3	0
10	0
0	0
0	0
5	338
0	337
0	61
6	300
0	187
1	37
4	213
0	48
0	54
0	8
0	0
0	0
0	50
1	18
0	2189
0	255
0	1131
1	1663
0	1743
0	1743
0	2206
17	165
0	2154
0	819
1	2228
33	58
0	193
6	2369
2	2145
0	2091
9	165
0	2193
0	101
0	559
0	2188
0	2193
6	7
0	2187
20	20
1	2408
0	2356
0	1873
0	1873
0	1873
0	1873
0	936
0	1248
0	2285
1	2048
0	505
0	483
0	5
1	12
0	273
0	39
6	48
0	1508
3	242
0	258
0	40
38	21
0	0
2	0
0	39
0	39
5	40
0	39
3	42
0	42
0	42
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
900	1
0	0
4	1415
151	1410
0	157
2	457
7	95
0	0
8	189
133	285
3	135
0	205
0	172
0	152
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	135
0	704
0	129
0	149
0	802
9	36
0	569
0	19
0	17
2	43
0	56
0	0
1	721
2	61
1	588
0	0
0	95
0	122
0	136
0	139
1	112
0	129
0	132
0	125
5	189
0	124
0	124
0	49
0	0
0	74
0	0
0	68
0	0
0	1
0	0
0	74
8	4
0	58
0	2
0	3
0	1
0	47
0	1
0	1
0	0
0	0
0	5
0	2
0	3
0	56
0	2
0	1
0	2
0	34
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	1
2	3
2	0
0	1
0	1
0	7
30	179
0	173
0	134
3	31
1	33
0	53
0	14
0	10
0	14
0	4
6	2
0	208
0	224
0	220
0	184
0	220
0	156
0	223
0	207
6	211
0	205
0	224
0	184
6	223
0	193
0	182
0	193
0	221
0	225
0	197
0	210
0	202
0	177
1	214
0	210
0	229
0	206
0	206
0	227
0	222
0	226
0	184
4	189
0	230
0	237
4	193
0	52
0	9
0	29
3	50
0	22
0	22
0	29
5	34
0	19
0	12
0	0
18	609
0	482
0	547
3	475
0	53
0	62
0	21
0	5
19	61
1	4
0	9
0	12
0	10
0	9
0	0
0	350
0	69
2	267
0	254
58	253
236	868
4	531
0	497
0	157
4	131
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
1	88
0	193
2	17
5	13
0	61
1	37
16	183
1	102
0	6
0	527
0	64
0	0
0	61
40	485
0	81
0	485
8	485
0	57
0	47
0	61
0	48
0	45
1	26
0	162
14	216
0	247
0	178
0	81
2	36
0	44
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
2	5
0	5
0	0
0	1
0	3
14	43
0	43
0	11
0	0
0	37
0	0
0	1868
0	1757
0	166
0	702
0	173
0	1406
11	2077
12	1780
0	29
0	1685
0	236
0	1630
0	299
0	1749
3	84
2	46
0	1418
8	118
11	0
43	2
4	519
2	0
62	125
1463	959
30	722
0	721
6	83
37	2
78	1
9	0
2	1
2	7
0	442
0	234
0	208
0	206
12	293
18	261
4	230
3	286
4	268
0	105
0	110
5	189
0	27
12	46
2	26
0	93
19	116
1	45
5	13
3	0
0	445
42	484
0	75
0	287
0	23
10	133
1	75
10	384
0	133
0	320
0	45
0	75
1	68
0	59
0	0
0	0
0	31
0	31
0	0
0	1
1	440
1	591
25	420
3	496
0	56
0	263
0	233
0	276
0	61
0	33
0	35
0	57
0	36
0	82
0	40
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1	33
0	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	1574
0	1560
8	9932
1180	11004
0	9551
3	718
6	9774
72	389
0	0
1	0
0	0
0	0
10	77
4	1355
0	1316
0	1418
0	1115
0	3
0	1286
0	1259
1	1089
0	1255
0	1079
0	1361
0	72
0	35
0	44
0	606
4	647
0	156
0	196
0	206
0	39
0	2
0	0
1	109
0	3
0	0
0	3
0	0
6	320
8	649
8	815
212	1332
3	525
6	427
0	611
0	375
52	301
0	254
0	207
0	1
0	1
0	1
0	1
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	250
0	263
0	11
6	263
0	0
0	28
0	32
0	23
0	16
0	18
0	21
0	14
0	8
0	0
0	14
0	12
0	0
0	10
0	0
0	4
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	472
0	422
2	404
0	48
0	33
1	11
0	21
2	17
0	47
0	14
0	20
0	14
0	0
4	330
0	330
2	21
0	0
0	52
19	337
0	375
0	0
5	296
0	93
0	0
0	0
0	2
0	17
0	0
0	0
0	7
0	7
0	43
0	67
3	10
3	46
0	42
0	6
0	6
0	0
0	0
0	0
0	23
0	23
0	18
0	0
0	0
0	0
0	7
0	35
0	7
0	7
0	0
0	7
0	21
2	5
0	0
0	71
0	5
12	0
13	160
0	155
2	5
2	23
0	11
0	7
0	0
0	480
6	486
0	0
0	299
29	304
0	307
0	34
0	46
0	22
0	5
0	128
13	133
0	79
0	63
0	41
2	27
0	22
0	17
0	1
0	1
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	942
3	994
0	994
0	2
0	0
0	199
0	13
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	164
0	290
0	390
10	416
5	131
0	3
0	139
0	3
0	145
1	36
0	0
0	130
0	202
4	139
0	17
0	17
0	0
5	3
0	0
1	0
0	0
0	3
4	665
70	1475
0	1250
0	1087
8	596
1	119
0	65
9	37
4	30
1	44
0	41
0	25
0	25
2	5
0	0
0	3
0	3
0	3
0	0
0	3
0	14
0	14
0	535
16	260
0	323
0	413
0	371
0	359
41	380
0	86
1	114
0	112
0	132
2	203
1	301
0	115
10	218
4	94
0	45
16	154
0	27
2	24
11	13
0	18
0	17
4	12
0	0
1	0
0	0
1	0
0	0
0	162
29	324
7	134
7	13
4	142
0	96
5	2
0	117
0	117
0	27
0	103
1	31
3	80
0	0
867	175
37	113
0	6
0	1
0	0
0	0
6	251
11	259
2	122
1	241
0	298
0	9
0	2
28	241
0	172
2	0
2	92
0	305
0	272
0	108
1	180
0	63
1	33
0	84
0	10
0	68
0	51
0	35
3	8
3	21
0	13
15	51
0	25
86	25
1	2
0	0
21	218
0	363
0	642
0	458
0	752
0	193
0	473
5	343
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
378	295
1	261
7	39
1	52
0	39
9	53
9	5
0	1
0	1
1	14
0	7
0	7
0	7
116	492
0	251
0	361
1	122
1	115
0	32
3	3
0	3
0	3
0	0
0	0
9	339
2	277
0	43
1	139
0	80
0	96
0	58
0	48
3	8
0	0
0	4
0	0
0	6
0	0
0	6
0	6
0	6
0	6
0	6
34	1130
4	1129
0	19
0	87
4	92
0	67
1	69
1	67
36	98
0	1
0	2
0	1
49	61
12	60
1	15
8	0
0	0
39	392
7	186
8	526
59	772
10	588
0	90
1	6
0	140
1	278
0	62
0	122
2	113
3	2
8	120
0	21
1	18
4	0
0	0
0	0
0	0
0	0
56	252
0	30
1	222
0	1
5	6
0	29
2	106
0	31
0	29
0	29
0	20
0	18
0	45
15	19
1	33
0	31
0	20
0	8
0	13
0	14
0	8
0	0
1	150
7	151
0	151
0	104
1	19
0	18
0	23
0	19
2	0
4	0
83	120
12	3
4	107
0	125
0	16
1	6
0	3
0	3
12	9
0	111
31	0
6	2
14	20
7	3
4	3
0	0
0	1
0	1
0	1
0	1
0	1
41	184
0	180
0	152
0	21
7	4
0	0
0	1
4	76
1	76
0	58
0	58
1	4
0	59
0	1
4	59
0	9
0	39
0	34
0	1
0	4
2	0
0	0
0	3
0	1
0	2
0	0
0	0
2	78
5	2
0	78
0	5
0	0
1	0
0	0
0	3
1	4
0	40
11	41
0	140
0	0
24	110
1	12
2	11
1	32
21	37
0	0
4	455
2	16
49	9
0	452
0	461
0	9
8	10
2	16
7	287
1	11
0	10
0	0
0	0
0	10
58	146
2	1
2	140
0	140
5	0
0	0
70	137
4	136
3	9
2	0
0	0
0	25
0	23
2	5
0	165
0	4
0	30
39	185
0	43
0	19
4	44
0	9
0	0
0	4
0	25
0	22
0	149
0	162
0	12
3	2
0	0
0	295
0	304
0	311
1	3
5	27
0	10
0	7
0	7
0	25
0	293
0	10
1	0
2	4
7	10
0	10
17	95
0	108
6	105
4	12
10	0
0	6
0	0
0	6
0	2
0	6
0	2
0	0
0	0
11	109
1	110
0	9
0	7
0	2
0	7
0	7
10	87
0	87
0	79
1	12
0	0
1	0
0	5
0	6
0	91
3	93
3	93
0	5
0	3
4	224
1	221
0	212
3	207
0	216
3	31
0	27
0	9
1	12
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
2	1
0	0
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
101	3512
1	3509
0	3260
87	3484
51	775
0	3269
84	3484
0	3848
2	3581
0	950
3	41
19	2780
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	5
0	4
4	4
0	82
0	0
0	0
0	0
0	0
2	11
0	0
10	22
0	8
1	1
0	1
2	11
0	0
1	0
0	0
0	0
0	0
0	6
3	6
0	1
0	0
0	274
13	274
4	7
0	65
0	44
0	10
0	23
0	24
0	2
171	924
105	731
11	461
4	31
0	243
0	54
0	0
0	0
0	1051
0	1048
31	874
0	244
5	1048
0	171
2	529
1	0
637	534
4	533
4	530
13	1
2	783
1	505
7	783
4	255
11	39
1	45
0	113
0	116
0	340
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	50
0	44
0	12
0	49
0	13
0	39
1	3
0	0
5	708
0	1530
0	1531
33	1564
0	80
0	60
14	150
5	208
24	124
0	97
5	49
0	231
1	2
2	75
27	83
0	52
4	9
5	14
0	14
0	499
1	336
2	75
0	64
16	478
9	4
0	31
3	426
6	183
8	53
6	1
7	61
0	10
5	33
16	1
0	10
0	0
2	0
0	0
0	2
0	0
2	5
1	154
11	99
41	192
0	11
10	99
0	2
0	43
0	43
0	1
0	2
0	4
0	21
0	10
0	3
0	0
0	0
2	69
199	303
0	7
1	22
1	5
28	119
0	183
1	0
0	0
0	3
0	3
0	0
35	157
19	129
18	148
8	49
0	12
73	9
0	1
0	6
0	0
0	7
0	0
1	0
3	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	1
5	408
1	223
0	166
0	350
0	384
3	317
0	366
1	351
0	328
9	306
2	127
3	168
0	296
0	58
0	147
0	122
0	32
0	1
0	24
0	12
1	33
0	77
21	225
0	331
2	312
1	31
7	79
0	54
2	1
35	188
0	54
1	187
0	36
3	312
0	204
4	155
3	27
4	203
2	14
3	113
4	198
13	201
0	21
1	19
0	38
0	89
45	169
1	164
0	161
2	122
0	52
0	0
16	22569
4	20366
0	20715
22	22532
23	8164
0	24621
0	4994
252	14891
11	5081
1	21396
2	1704
18	3158
0	1272
0	1430
13	1261
5	975
4	1421
3	1267
1	393
0	101
1	6
0	241
0	3
0	143
0	107
0	32
0	208
9	90
5	234
5	243
27	212
23	241
5	103
0	100
1	642
989	9620
0	858
0	532
4	7509
6	1925
147	7141
128	5172
9	1580
11	25
19	1
4	264
1	5
22	9
860	187
0	178
0	0
0	0
4	435
0	435
3	357
0	532
0	473
0	473
7	39
0	10
0	6
18	28
0	52
4	277
0	35
0	14
14	304
0	241
3	63
0	35
0	32
1	34
0	164
0	34
0	100
1	100
0	73
12	47
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	9
0	9
0	5
0	3
0	2
1	0
0	0
2	0
0	0
0	0
0	0
4	691
0	1778
1	1127
0	1118
13	1112
26	1768
1	384
1	0
0	51
0	140
0	141
0	142
2	92
0	105
0	6
0	1
882	200
21	198
5	10
34	10
7	0
130	483
7	374
9	275
0	1
18	1
0	0
0	0
0	0
0	0
0	210
0	190
5	187
0	168
4	204
0	161
0	206
0	174
0	184
1	69
0	77
14	64
0	198
0	168
0	182
3	152
0	157
0	24
0	138
0	123
0	5
0	28
2	73
0	4
0	90
0	52
0	101
0	2
1	44
0	13
0	7
0	37
0	3
0	0
0	2
20	369
12	370
22	34
19	22
14	28
5	1
49	1
39	20
0	0
0	0
0	0
0	498
1	1687
12	1582
12	1581
0	213
0	46
5	304
3	1357
0	1389
2	699
0	134
5	57
0	32
0	91
4	90
3	63
0	16
0	15
1	2
0	0
6	0
240	1
60	0
0	0
0	3
0	3
0	0
0	0
4	121
0	10
5	139
5	2
0	39
0	57
0	79
0	0
0	0
0	0
6	0
2	0
0	0
111	434
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	2
0	6
0	6
0	2
0	6
0	2
0	7
0	1
0	1
0	2
0	0
7	0
0	1
0	1
2	0
14	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	788
1	601
1	614
1	31
0	49
1	214
0	23
0	373
1	88
0	70
0	12
0	220
0	65
0	274
0	145
0	0
0	0
0	0
0	0
228	0
9	0
0	5
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
10	1757
67	689
20	1431
0	1093
97	5849
114	1239
15	1600
0	1058
0	1240
0	3558
0	3187
1	1434
9	4345
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	334
0	121
32	356
0	365
0	135
4	318
0	161
0	192
0	282
0	9
0	13
0	17
0	9
0	13
0	10
1	7
0	22
1	0
0	0
0	1419
0	1358
19	301
10	729
0	1077
0	236
0	453
0	191
4	275
0	34
0	233
1	378
1	435
0	32
0	133
2	200
1	35
2	124
0	173
0	184
0	121
0	96
0	42
0	42
0	0
0	0
0	25
1	26
3	13
0	20
0	18
0	23
0	19
0	27
1	296
119	295
0	8
0	16
0	11
0	22
0	21
0	27
0	20
0	19
0	27
0	22
0	17
0	8
0	9
0	0
0	21
5	3
0	27
1854	3562
0	3472
2	3554
0	3494
0	924
0	40
0	3
0	3
0	0
0	0
0	0
8	201
7	321
0	321
3	182
116	365
0	110
0	310
0	56
2	13
1	41
116	85
3	68
0	19
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
180	706
4	629
10	384
2	73
2	6
0	468
0	183
0	406
1	1536
1	489
0	1958
0	1406
4	1782
1	110
13	1816
4	1796
0	1796
22	1564
0	1572
0	43
0	49
3	49
0	55
1	55
1	6
0	0
0	0
0	0
9	0
5	0
3	196
23	196
5	43
3	4
9	2
4	11
46	0
12	0
11	29
172	31
43	23
0	12
292	157
0	6
17	95
10	130
19	0
0	75
0	77
0	67
0	77
0	73
0	75
0	67
0	41
0	19
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	87
0	67
0	27
0	28
2	6
0	24
0	24
0	1
18	4
0	4
24	867
16	393
14	131
8	264
0	523
1	475
2	305
0	90
0	35
2	236
0	41
0	17
0	72
2	139
0	157
0	10
0	138
0	253
2	91
2	8
0	155
0	12
48	265
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	69
3	69
3	63
6	19
0	0
34	18
0	1
2	3
0	0
0	0
0	3
102	2734
0	1683
0	2274
113	1941
13	80
0	741
0	995
8	151
0	766
0	436
0	161
1	0
0	0
0	0
5	274
0	280
1	787
1	259
33	1259
0	6
0	16
36	1054
0	15
0	695
4	3
2	989
0	110
15	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	1
0	9
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
7	0
0	0
0	6
0	5
0	1
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1419
10	1173
8	74
1	163
3	138
0	1306
0	1210
0	1354
0	1074
0	1346
0	1037
9	1081
0	1241
0	1152
0	1240
0	1274
0	1288
0	1067
0	725
0	1177
0	1000
11	671
0	1185
0	1302
6	40
2	919
2	86
0	421
1	399
0	72
0	58
0	112
0	143
0	126
1	0
10	1
0	0
0	0
0	0
14	15
0	15
0	0
0	0
3	0
0	87
0	251
2	318
0	281
0	267
6	201
0	208
9	274
0	225
0	205
0	194
9	229
3	163
0	124
0	120
0	113
8	20
0	11
0	14
1	3
0	8
0	17
3	19
0	5
0	10
4	15
2	26
1	40
0	23
0	0
3	0
32	3
0	0
0	69
0	60
0	0
0	5
0	68
0	0
1	0
0	2
0	2
0	2
0	1
4	7
0	0
0	0
0	0
0	0
9	8
2	32
0	0
0	10
3	60
0	22
0	49
0	8
0	4
0	71
0	56
0	62
2	11
0	11
0	5
0	7
0	6
0	7
0	6
0	9
0	9
0	5
2	0
0	0
0	0
0	0
309	4621
148	3595
2	1560
6	1295
5	603
209	0
0	324
670	356
7	27
0	29
8	25
0	0
0	0
0	0
0	0
1	0
0	110
3	1394
3	368
0	1023
224	1226
0	87
0	267
143	1319
18	1122
3	396
0	385
0	49
58	437
2	2
0	362
3	681
0	767
0	767
0	688
66	86
1	0
1	0
0	10
0	10
0	3
0	9
10	2
0	2
0	0
0	0
0	0
14	5495
7	2484
2	1249
0	10531
13	2740
85	11911
0	8713
2	1956
53	337
4	4867
4	8288
4	6448
0	6409
1	2716
0	596
0	35
0	0
0	0
0	0
0	71
13	13
1	56
2	78
1	77
0	49
0	14
0	4
0	4
0	1
0	75
0	53
0	4
2	12
0	7
4	8
0	6
0	5
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	3
0	0
5	7
0	7
0	7
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	127
0	123
0	83
0	113
2	44
0	20
0	80
0	34
0	24
0	6
0	0
0	0
0	4
6	19
4	14
1	5
0	32
0	41
1	33
0	44
14	37
2	18
0	9
0	9
0	18
0	0
2	0
0	2
1	5
1	8
0	4
0	0
430	10137
0	1276
1	7557
0	10592
48	9108
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3642
13	1581
0	3524
0	3107
9	4129
0	4391
0	4626
0	4637
1	4079
1	3953
0	4603
2	4273
0	4388
0	4156
1	4486
4	4634
3	4295
0	4505
0	455
0	5144
0	4368
0	1334
3	100
54	4969
5	4960
0	406
0	10
3	30
0	165
0	2556
0	0
1	0
5	0
0	0
0	0
2	0
9	243
41	253
1	225
0	51
0	33
0	106
0	143
0	55
0	56
91	175
0	72
6	47
0	1
0	1
9519	128
221	2465
2	2364
0	4
3	140
4	196
8	99
7	191
9	686
0	127
16	991
0	58
0	381
1	0
0	838
0	820
0	182
5	746
0	553
2	17
0	0
0	0
0	0
0	0
2	0
569	1853
0	691
0	106
0	0
0	0
0	755
3	609
0	869
0	670
0	0
0	0
691	2064
640	2019
0	0
0	639
0	639
4	639
0	0
0	7
5	0
3	0
0	21
0	23
2	23
0	27
0	27
0	28
0	29
0	0
10	4
0	0
27	1606
3	235
4	604
11	1783
160	1966
15	1995
0	1390
1	18
59	240
351	946
0	8
2	21
0	9
0	1
0	20
0	13
0	8
10	0
0	103
0	80
0	0
0	104
0	5
0	52
0	58
21	13
0	35
0	0
1	25
0	14
0	9
0	0
0	0
0	0
0	0
0	24
0	256
22	5
0	359
1	296
0	294
0	287
4	268
4	5
0	25
0	211
0	4
0	15
1	26
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	18
0	6
0	10
0	18
0	24
0	9
2	39
3	13
0	30
0	23
0	6
0	2
0	4
0	3
0	0
0	823
0	806
0	823
3	841
3	805
5	383
2	32
1	30
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	248
4	731
3	30
0	26
0	5
0	109
0	71
26	123
1	137
3	180
0	193
0	486
0	413
2	98
1	21
0	382
0	126
4	184
0	274
5	284
1	125
0	46
9	126
0	506
89	759
9	573
0	696
0	568
0	12
0	94
1	128
0	18
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	0
1	2
0	2
0	2
1	0
0	2
22	22397
5	19514
47	22466
0	10539
1	1751
2	14818
0	7415
9	31936
0	10244
3	19293
0	376
0	15361
2	17241
1	22777
0	18966
35	14241
18	10901
1	1535
3	19314
0	1764
0	28
0	1450
0	0
0	0
0	0
0	0
29	10846
36	7289
6	11253
11	14703
4	15560
96	23684
0	3883
1	5707
0	15133
0	0
0	0
0	0
0	23
0	71
4	96
1	603
2	295
17	586
0	110
1	103
17	444
0	113
0	237
0	375
0	106
3	179
0	24
2	179
0	95
0	210
133	78
0	8
0	0
0	23
0	47
5	556
0	221
2	412
4	457
4	229
1	174
3	19
0	314
0	155
0	86
0	56
1	79
0	22
1	16
0	11
13	37
0	0
1	14
16	77
0	8
1	67
1	67
156	0
0	0
0	0
249	37
1	37
456	63
0	62
0	14
0	11
0	247
3	1268
0	1377
0	1102
1	415
22	1303
10	1472
0	1438
5	251
84	1335
0	1179
0	351
0	677
0	527
0	964
8	1087
0	461
0	262
0	739
0	321
7	534
0	408
0	211
0	309
12	234
2	403
0	11
0	91
2	31
1	159
1	1
0	148
1	185
0	287
0	67
0	96
0	96
0	36
0	61
0	61
0	28
0	37
0	30
0	283
0	53
0	174
3	13
0	101
0	56
0	24
8	425
0	1378
0	556
2	23
0	560
1	1466
3	861
8	313
12	640
9	0
22	1383
4	530
0	519
0	124
0	421
4	119
3	26
6	3
3	457
4	139
20	44
0	0
0	0
16	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
2	5
0	4
0	2
0	1
0	0
6	2
0	132
130	132
0	0
1	1158
0	1116
10	272
0	462
1	35
15	22
0	78
7	41
0	0
0	99
0	70
1	13
1	69
0	83
0	54
0	84
0	2
0	10
0	13
6	32
0	10
0	21
0	7
0	7
0	7
0	17
1	2
1	0
4	28
35	50
7	471
301	445
1	257
0	120
7	14
82	77
0	0
2	1
43	1
0	249
3	589
0	503
0	688
82	123
0	116
0	427
1	725
24	741
2	834
0	754
0	71
11	0
0	99
0	34
0	116
79	542
26	36
15	147
5	113
3	45
0	0
0	0
0	2
23	2
9	0
21	0
0	0
0	13
3	9
29	193
0	165
1	243
0	216
0	272
0	13
0	181
4	253
0	206
4	0
0	0
3	32
2	34
1	52
0	38
0	0
1	56
0	113
0	58
5	14
0	6
3	0
4	26
0	13
5	11
0	0
0	0
0	247
36	248
0	251
0	244
3	244
48	251
0	17
0	4
0	0
0	215
0	102
9	251
0	32
9	201
32	210
0	97
2	23
0	0
2	18
0	19
0	36
0	36
0	1
1	0
0	15
0	15
0	1054
6	1004
2	975
0	983
9	963
0	975
4	794
0	716
0	735
0	726
0	736
0	735
0	716
5	763
1	755
0	535
22	684
1	20
0	146
0	123
0	65
0	65
0	9
0	4
0	2
0	9
0	0
0	9
0	71
15	48
41	50
8	15
5	3
1	3
0	0
1	29
0	29
3	2
0	1
4	9
4	488
2	387
5	434
1	235
0	314
0	425
0	8
0	285
0	395
0	29
2	109
7	377
0	308
0	217
1	240
0	129
0	93
28	0
0	2
14	2
0	150
1	54
0	130
3	39
0	55
8	25
0	0
0	4
1	320
1	311
4	261
0	318
0	4
0	0
0	13
28	0
5	2
0	0
9	2
11	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	45
2	45
0	22
0	29
0	24
13	582
0	0
5	903
11	158
0	1032
0	803
4	585
3	89
0	243
0	752
0	821
1	247
23	137
0	1
0	6
0	2
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
2	0
1	708
3	727
0	743
0	664
0	701
0	555
0	777
0	734
3	696
0	705
0	617
2	84
0	115
17	22
0	67
1	37
0	32
0	18
0	18
0	0
0	0
0	0
0	1
0	0
0	1
3	0
0	0
1	2
0	2
0	6
0	3
0	3
0	0
5	2756
0	0
18	3011
183	3248
