UniqueCount	AmbigCount
0	2017
0	1697
0	567
0	238
0	693
0	1635
21	0
0	0
0	0
0	1554
1	1423
0	1462
0	1460
0	1920
0	2527
0	1648
0	2045
0	1437
0	344
0	0
0	640
0	226
0	1989
0	0
4	3
0	0
0	1266
27	58
0	4
0	4
0	0
0	10
0	1797
6	1691
0	424
0	169
0	0
0	460
0	4
0	4
0	17
0	22
0	18
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8687
5	8673
286	8681
8	8147
0	4379
0	1406
8	1350
1	794
13	3
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
24	1074
18	1031
77	686
20	2043
0	6031
0	5428
11	981
0	5424
0	100
0	212
1	4054
115	5098
29	5477
8	2921
0	5540
0	6144
9	4351
1	5784
26	472
2	452
15	5921
5	2253
18	131
0	5919
10	194
0	5395
0	5861
35	3809
41	2867
124	81
1	3644
18	189
0	0
0	0
0	0
17	367
135	367
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1084
0	0
0	0
0	0
0	0
0	0
2	1
0	3
17	302
1	328
18	9
1	18
0	16
1	6
2	4
0	3
0	1
0	16
1	22
0	20
0	51
1	3
0	34
0	40
0	12
2	6
0	2
0	0
0	0
0	3402
113	3523
1	3527
62	3400
2	1409
3	89
7	401
0	56
0	181
0	21
1	42
48	72
0	8
0	4
62	25
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
245	3
0	2
0	0
1	0
97	9
380	1036
6	1017
0	286
27	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
1	1378
0	553
12	1659
179	510
23	445
19	1343
6	239
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
11	41
1	1
1	0
0	0
1	159
0	156
0	160
0	161
0	160
0	156
1	155
0	92
0	0
2	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	28
0	26
0	6
0	3
0	3
0	1
0	2
0	0
0	0
0	19
0	3
0	16
0	4
0	18
0	9
0	13
0	1
0	18
0	18
0	13
0	2
0	4
0	9
0	3
0	3
0	18
0	3
0	3
0	3
0	0
0	0
0	0
0	36
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1127
0	1051
0	1104
0	960
8	1097
0	523
0	257
3	304
0	113
0	54
0	0
0	0
0	0
9254	214
3	205
0	0
0	140
0	0
0	0
0	0
6	112
0	0
0	0
0	0
0	1335
7	1169
7	1088
8	1048
2	144
11	663
171	260
21	157
6	177
1	0
0	0
3	0
0	0
0	0
1	0
0	0
0	45
0	48
1	53
3	62
19	24
0	16
0	17
0	0
0	0
0	13
0	0
0	22
0	1
0	19
0	0
1	142
3	14204
5	15269
14	18573
0	20902
0	19383
14	20332
28	20309
28	20321
1	19474
0	20346
0	19987
0	19782
17	20034
3	19877
6	20032
1	20308
0	20326
255	19357
6	19501
3	19521
0	20350
0	19204
0	19180
0	18418
0	1193
75	13213
393	14104
53	4522
1	1203
0	1465
0	1148
0	521
0	105
3	18
0	29
8	0
1	0
12	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	7106
3	8292
0	8284
30	7904
0	483
22	22
0	14
4	38
18	3319
25	3902
38	3357
20	3319
128	3304
6	272
0	0
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4296
0	5021
17	4458
0	4858
0	4818
0	5189
0	4989
0	4499
55	4164
0	618
0	4217
1	4587
33	2941
0	4385
107	529
0	0
0	0
3	0
11	0
15	0
0	0
0	0
0	0
0	0
0	184
1	182
13	184
0	1503
0	1428
0	1679
0	1458
0	1717
3	1692
2	1769
0	1629
3	1615
0	1616
2	1337
0	1453
23	950
0	1397
0	1403
0	1455
0	1328
25	154
0	1310
0	773
0	1389
0	1417
0	1389
5	231
0	731
0	1530
0	1437
0	1391
0	1329
0	736
2	1334
0	1495
0	1002
2	781
0	1058
24	28
0	652
0	42
1	325
0	266
0	257
0	342
0	300
0	145
0	181
0	183
0	183
0	183
2	4
0	0
0	0
0	0
1	0
13	323
2	936
3	85
1	1282
6	19
4	162
45	269
1	129
21	635
0	18
0	54
3	143
0	702
0	284
7	24
2	1043
0	59
2	939
9	99
0	73
0	704
0	579
0	179
0	179
0	130
0	698
0	77
0	667
2	36
0	657
0	88
1	18
0	320
0	563
0	44
0	43
0	144
0	88
0	62
14	870
6	601
53	1218
8	104
21	194
4	76
3	1060
1	123
5	567
0	0
12	0
18	0
0	0
0	0
0	2
0	2158
1	91
186	2223
0	2209
1	2087
0	454
2	0
0	124
4	145
0	0
3	4
0	6
2	2
0	0
0	0
5	5
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	653
0	0
0	0
0	0
0	0
0	47
0	47
0	0
0	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
7	4
0	56
17	68
0	446
22	220
0	414
4	45
0	100
0	54
0	23
0	0
4	0
6	0
12	0
1	0
1	0
20	92
0	88
0	6
0	0
0	0
10	2612
19	2632
3	1370
4	2670
0	2739
70	241
10	168
1	108
0	0
0	0
0	4
0	0
8	105
0	25
0	1280
2	1391
25	1324
0	76
5	31
57	107
39	14
0	0
0	0
0	0
0	0
0	0
0	0
37	75
0	59
0	0
0	5
0	5
0	0
106	0
1	3
41	124
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
38	160
5	160
1	7
1	0
0	0
0	81
6	0
0	0
0	0
0	0
0	31
0	12
0	13
0	13
0	0
0	0
0	29
0	13
3	2
425	270
0	186
0	313
2	261
0	265
0	267
0	303
0	264
2	283
0	266
1	286
0	287
0	302
0	64
0	117
0	81
0	58
0	101
9	120
0	81
0	64
0	86
0	73
0	41
0	69
0	71
0	0
9	23
2	0
91	24
9	36
0	1414
23	1453
2	66
5	25
4	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
1	0
3316	16
0	0
1	0
0	0
0	0
0	4
0	4
0	7
2	10
0	0
0	8
0	0
0	2
0	2
0	2
0	8
0	3
0	0
206	0
0	17
0	17
0	11
0	5
0	6
2	0
1	0
0	0
0	8
0	8
0	5
0	5
7	12456
17	12373
351	12306
31	12313
435	12310
41	11883
0	1806
0	1449
0	0
16	0
7	10
0	78
0	78
0	79
2	3
2	20
0	0
37	20
0	0
0	0
1	49
6	49
1	49
0	48
0	16
0	0
0	0
1	2
0	3
0	59
8	62
0	0
0	0
0	0
3	298
9	298
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	2
5	0
0	0
0	0
6	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	20
2	20
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
4	29
1485	56
7	52
49	0
1175	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
1	0
0	0
6	2
0	2
0	2
2	2
0	0
0	0
2	0
0	0
0	0
0	0
13	0
0	0
1	0
0	0
3	0
0	97
0	97
0	1
0	0
0	0
0	0
0	5
1	5
0	0
1	0
3	0
0	0
0	0
0	0
18	298
3	329
0	105
1	86
0	34
15	12
0	8
0	29
0	30
0	7
0	24
0	0
0	2
0	3
0	2
0	2
1	171
0	8
0	6
0	1
0	2
0	0
3	1603
0	1874
0	1771
5	1388
16	2020
0	331
0	23
3	70
14	481
0	0
0	0
0	0
3	424
0	385
7	38
2	0
2	17
19	20
3	12
10	228
2	134
0	48
7	115
0	113
0	0
82	229
0	0
1618	21
5	0
82	17981
896	17986
13	9773
2	12039
0	9033
1	10320
0	11515
13	0
0	0
3	0
0	0
0	0
0	0
20	194
0	0
0	0
0	0
0	0
0	0
0	0
6	71
0	0
0	0
0	0
0	33
2	0
16	2338
0	2099
1	1459
23	1351
15	163
10	2501
0	0
51	5
74	0
0	0
0	0
0	2
0	2
0	47
0	0
0	47
0	0
0	4
0	0
5	4
0	4
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	142
3	17
0	0
0	277
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	1
0	1
0	1
2	0
97	235
39	142
4	179
0	194
4	108
55	88
0	166
0	118
0	0
19	286
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
83	457
0	457
0	265
1	252
0	1249
24	2229
1	1780
0	1983
30	834
27	139
0	0
0	0
1	0
0	0
276	291
16	309
19	276
0	0
7	289
0	214
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	123
6	277
85	68
0	45
0	0
8	2
0	0
0	1
8	464
0	454
0	0
0	0
101	0
1	245
0	202
8	407
145	261
0	215
0	0
0	0
0	1
0	47
0	53
0	0
5	45
0	53
0	0
0	0
0	0
0	36
0	2
0	0
0	8
0	0
0	0
0	0
1	1110
2	182
0	997
0	31
1	1165
0	178
11	137
0	944
0	1006
0	1080
0	200
0	136
3	59
29	302
0	21
23	187
1	0
9	172
1	185
0	226
0	226
0	226
0	187
0	166
2	97
0	13
0	5
3	8
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
0	0
0	0
0	0
40	34
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
5	0
0	396
0	375
2	797
4	785
0	871
0	454
0	306
15	476
0	358
0	16
0	12
0	21
0	8
0	240
18	142
0	308
0	284
1	237
28	231
3	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	95
1	91
0	91
2	21
0	3
0	4
0	0
0	0
4	1251
0	1182
1	1077
1	301
1	6
8	169
3	0
0	0
5	463
0	473
27	62
0	128
6	470
5	441
1	10
0	4
0	0
0	1
1	265
8	283
1	116
0	304
27	265
2	263
0	265
3	276
0	255
18	249
3	1
0	0
0	0
0	0
4	1657
0	2026
0	1945
0	1343
0	2192
0	189
0	2040
7	85
0	0
0	190
0	154
0	24
0	44
0	39
0	14
0	338
0	752
69	750
9	2
10	174
0	174
0	483
34	0
4	6
0	128
0	2
0	54
0	0
0	0
0	0
0	0
10	2
97	11
0	10
0	0
1	1
0	1
0	4
0	0
0	0
0	1
11	0
0	221
0	284
1	282
0	284
2	293
0	36
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	350
0	1
0	351
0	8
0	8
0	0
0	0
19	5
2	100
0	333
0	0
0	0
0	0
0	0
1	0
5	0
1425	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	0
0	0
0	0
0	0
134	852
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
34	2579
37	1988
0	2453
0	1562
10	1477
11	951
0	770
0	377
1	565
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2767	0
12	0
387	516
5	328
0	403
6	213
0	0
1	0
8	690
141	690
38	227
35	361
6	1250
2549	1801
103	1124
0	529
38	17
0	0
0	17
0	26
0	0
0	2
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
24	106
0	86
3	103
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2173	843
3	819
4	22
6	0
0	0
0	0
152	3351
26	3858
61	3804
0	1511
0	2533
6	196
454	2706
73	14
0	13
25	254
0	10
20	1456
10	1652
0	162
0	165
7	184
0	201
0	179
36	63
0	283
0	143
7	1331
12	138
0	299
0	58
2	210
24	27
8	129
2	50
0	58
0	151
24	0
0	0
1	0
0	0
5	0
0	0
0	0
0	791
436	273
8	2513
1	22
771	3146
37	2458
0	2000
111	24
4	11342
459	11342
6	176
15	406
14	66
19	203
0	0
0	0
0	0
6	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
25	488
0	8831
12	9125
3	96
257	4248
22	97
373	237
63	140
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
703	0
0	248
91	1014
2	979
1	969
3	893
0	522
0	569
0	0
0	0
0	0
0	0
36	1274
290	1276
2	258
55	3258
10	2793
2	3197
9	1011
9	155
0	44
9	1
0	58
20	58
21	39
0	9
0	0
0	0
0	0
14	0
0	0
2444	195
1	192
2	0
0	0
0	0
13	0
1	0
0	0
0	0
0	129
0	0
32	85
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	245
224	2135
4	188
0	1964
0	44
17	1875
8	1873
3	1499
0	2074
0	1743
0	1987
46	1573
0	1637
16	70
19	59
5	73
1	361
7	204
5	105
149	204
0	64
44	21
20	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
5	134
0	3
0	115
0	58
8	2
0	0
7	928
2	152
37	1401
66	199
0	371
41	275
24	852
38	864
0	1232
0	412
77	271
0	267
0	59
0	14
2	259
0	539
0	515
4	141
0	17
8	123
2	130
1	0
0	105
4	84
1	1210
191	1511
1	1272
5	355
1	48
7	48
2	74
0	0
0	0
761	1023
0	292
80	511
2	493
1	22
4	2
5	31
0	0
0	0
0	0
2687	0
1	27
2	0
254	0
0	0
3	224
10	4554
34	431
8	4392
0	2884
0	2930
0	4196
0	5136
1	2791
3	2885
19	5
2	4204
1	203
0	188
4	643
25	438
1	33
2	322
0	0
0	0
0	0
0	193
0	178
1	18
2	31
0	193
0	0
2	0
48	520
1083	1022
20	429
2	205
1	304
0	0
0	7419
0	5929
1	11266
34	11909
6	7716
0	6573
0	11071
0	11086
1	7069
0	6965
6	3379
95	24
0	156
0	691
2	805
1	832
0	822
0	832
0	672
0	800
2	833
0	605
21	795
0	805
1	822
0	792
0	884
0	234
0	157
0	770
0	6
2	636
0	0
0	0
3	3
0	3
0	0
10	1997
0	1523
0	258
18	1997
0	140
0	276
0	269
0	476
1	0
0	0
295	840
128	363
9	270
0	178
0	184
9	75
1	284
0	0
0	0
0	0
0	0
0	0
1	7819
0	0
0	2
0	0
0	0
0	164
0	2029
0	0
0	7819
0	0
0	0
0	243
0	6566
3	7194
0	5136
9	7136
1	5869
3	7005
0	8151
0	7373
6	7659
0	5419
0	4224
0	4838
1	5395
2	7091
46	3800
50	7158
5	898
3	613
0	0
0	0
0	0
0	0
32	44
0	11
0	21
0	19
0	13
0	22
2	19
0	6
512	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	18
0	18
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	156
9	156
0	16
82	709
9	689
103	868
4	708
506	7054
27	7086
37	6904
1	914
0	438
12	88
2	29
1	40
3	0
3241	2506
87	348
7	1769
1	2155
9	0
0	0
11	6
0	17
0	17
0	17
0	17
0	17
0	14
0	17
0	5
5388	8
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	684
1	695
5	747
3	721
0	714
867	775
23	238
0	16
2	508
0	20
0	700
2	736
0	576
0	120
1	48
6	6
0	55
1	14
0	242
13	6
592	126
5	126
0	59
0	0
0	0
0	0
0	0
0	0
6	46
0	46
0	0
0	0
0	631
0	522
1	420
0	117
0	530
0	571
0	64
5	491
0	475
0	542
0	446
0	537
0	366
8	119
0	0
0	0
0	0
93	29
5	91
0	86
0	51
14	85
0	0
0	88
11	100
0	33
0	25
0	69
9	13
0	0
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2647	1387
6	1077
22	310
0	0
36458	3387
5	176
74	2777
827	2533
0	0
0	0
0	0
1046	1
0	0
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
26	554
0	193
3	416
5	416
0	235
3	355
0	481
0	443
2	466
7	219
3	85
1	297
0	333
0	196
0	54
0	0
0	41
3	17
0	91
0	108
0	91
3	46
1	66
3	12
0	18
0	0
0	8
29	1042
152	1439
79	1434
24	664
8	1223
0	0
0	0
0	124
2	146
1	160
0	153
0	178
36	1869
0	1622
0	1552
88	637
0	935
13	138
1	700
5	1256
0	1076
0	1076
0	462
3	362
0	94
15	339
0	258
0	3
0	208
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	194
14	240
1	892
0	719
12	871
0	95
3	13
6	85
0	617
0	0
2	0
8	0
1	0
0	0
1	0
2	133
0	0
10	0
0	1908
0	2041
0	1927
0	2045
0	1780
1	33
0	0
0	0
0	0
15	0
0	50
1	123
0	138
0	158
0	125
2	157
5	0
3	150
14	12
20	12
0	0
12	2
111	1520
3	898
2	1367
0	1298
4	383
0	378
0	105
149	673
28	446
5	390
5	190
0	75
3	187
51	2
17	216
1	5
13	1
3296	80
0	0
1	0
38	0
16	3
4	0
26	2969
76	3357
29	750
1	719
1	708
11	20
0	20
0	20
0	12
0	19
0	16
30	37
0	14
0	56
2	54
3	55
0	15
0	23
0	0
0	0
100	5176
26	4360
0	538
18	1893
5	473
0	0
0	0
0	25
0	30
0	10
12	739
11	682
0	723
1	58
121	422
2	74
1	59
21	40
0	40
0	14
0	40
0	14
0	40
0	45
7	73
0	84
0	45
0	18
1	114
0	12
1	2
0	2
0	5
0	2
0	5
1	28
0	1
0	318
0	305
0	356
0	459
0	430
2	439
0	462
1	412
0	406
1	377
0	401
2	442
0	432
1	327
0	7
1	206
0	23
0	72
0	4
1	1
0	4
0	14
2	7
0	22
0	0
0	0
0	0
6	0
9	0
7	0
0	17
2	17
0	0
0	2
0	0
0	2
11	2
5	219
11	266
13	9
2	386
32	136
24	27
2	14
0	0
27	119
1	85
2	6
5	9
1	13
0	16
0	3
22	0
0	0
180	0
10	5432
37	5154
27	5242
12	3511
15	55
0	268
5	482
11	2
154	482
24	482
28	202
180	10
16	0
21	335
317	335
7	1948
0	1840
0	1902
9	24
0	1725
0	1869
5	1670
0	41
1	1256
0	300
6	1130
0	1181
0	1038
0	66
10	19
1	120
0	122
0	28
0	166
6	86
2	95
0	179
0	66
1	1
3	56
24	622
0	10
0	579
0	627
4	32
14	17
0	5
15	7
0	6071
0	5919
0	5875
0	6348
53	2454
0	2785
0	2620
4	2314
18	2557
22	1554
61	2577
4	1771
0	2766
3	1805
4	2010
23	2228
23	129
44	167
4	2489
34	1616
6	1614
16	1228
13	365
10	491
11	1204
3	588
6	617
0	0
0	0
0	41
0	0
9	633
16	666
1	84
2	0
559	12233
2	7654
160	13872
0	1039
0	13497
33	10
29	596
21	0
1361	2590
147	2586
9	44
16	0
40	1057
0	1673
0	1243
0	0
0	1133
16	1491
0	1344
27	1370
1	1195
0	1786
2	1362
0	419
6	7
0	0
0	0
17	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
18	0
0	0
0	0
0	35
0	1218
0	441
0	1099
0	1206
0	1112
0	502
0	620
0	457
0	267
0	18
0	312
0	1152
0	53
0	1182
0	411
0	1042
26	242
52	273
0	400
0	676
0	1238
0	495
6	459
0	517
0	453
0	1168
0	24
0	188
2	236
0	228
0	297
0	480
0	176
4	171
0	41
42	176
30	45
20	120
4	62
0	85
0	0
0	0
0	0
0	0
0	0
0	26
1	26
0	34
0	27
0	35
1	37
0	15
0	26
0	26
0	27
0	38
2	28
0	31
0	0
0	1
0	213
6	2371
0	2371
0	2357
0	1439
12	2208
5	0
0	2491
0	4095
8	1446
9	1485
6	4521
9	308
0	389
0	1231
0	3775
0	1116
3	941
6	1809
4	233
17	922
39	195
13	155
2	131
2	111
0	122
6	17
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
360	0
0	0
0	0
0	0
31	12732
269	17157
974	23693
1	8845
112	7410
54	16283
13	1845
3	217
149	1384
14	539
40	0
1	0
0	0
7	0
1	158
4	1276
2	353
6	532
8	658
0	988
0	1125
0	1212
0	1173
0	1060
0	1213
4	1146
0	1150
0	1198
0	912
0	660
0	49
0	643
0	118
11	49
0	0
0	0
14	24998
197	25764
0	21740
14	21480
0	21671
0	21695
1129	24337
3265	21755
16	21964
82	21679
8	21479
83	6464
3	21105
10	5332
65	18091
13	3714
0	5979
43	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
480	43
0	15
12	43
0	443
16	443
3002	1272
64	96
23	1131
29	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
7	0
1	0
1	0
4	102
2	70
4	40
119	149
1	76
12	51
7	93
0	167
2	32
0	62
0	23
25	72
0	71
4	45
4	65
3	17
0	9
1	71
56	50
1	13
46	0
0	0
11	0
0	157
0	108
99	42
31	180
2	129
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
64	166
5	156
5	165
0	0
0	26
10	135
0	660
18	679
1	144
0	24
18	659
2	659
1	192
0	129
16	88
4	2
0	180
0	0
0	0
0	3
0	0
0	3
0	0
213	5581
95	5483
6	5598
2	4975
0	656
8	1056
15	250
26	414
21	19
0	1
6	68
2	68
0	61
0	13
0	0
0	0
0	31
0	0
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	113
0	287
7	280
65	286
0	286
0	287
2	97
1	644
40	667
0	79
2	42
0	607
0	126
0	146
0	417
3	306
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	5106
429	5153
0	4576
0	5070
6	4668
0	5098
10	5114
1	5341
0	5106
0	5085
0	5229
0	5068
0	5106
18	5
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
