UniqueCount	AmbigCount
0	0
2	0
58	112
0	36
0	4
0	5
0	4
1	76
0	1
0	0
1	17
0	1
0	14
0	13
0	12
1	0
0	7
0	9
0	10
1	6
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	5228
1	5005
0	6480
0	6008
0	6241
1	6269
0	6061
0	6142
1	6061
0	6145
0	6234
0	5942
0	6415
0	6292
7	1619
2	2262
0	2496
0	2346
2	2486
0	5728
0	5591
0	6090
0	5496
0	5532
0	5839
0	5515
0	5779
1	5879
18	5816
0	6258
0	5485
0	5494
2	6225
0	6038
0	5703
0	6098
0	5980
0	6246
0	6005
0	6097
1	6221
0	5473
11	5787
0	6484
0	6090
0	443
0	5489
0	5857
0	267
0	262
0	749
0	2905
0	256
0	2074
1	1816
38	1322
0	28
0	222
5	216
0	992
6	936
2	344
0	120
0	0
399	856
5	692
31	25
0	759
0	106
106	0
0	3
0	37
0	34
0	40
0	37
0	2
1	5
0	0
2	55
1	50
0	71
8	94
17	72
0	61
21	21
37	21
7	28
16	108
10	2148
0	669
53	207
4732	3606
9	308
9	64
4	920
4	871
18	369
2	60
1	87
1	336
0	0
5	239
0	1068
1	6
363	2577
81	2150
113	1460
7	1088
4	1027
63	0
1	0
0	0
0	4
0	7
0	7
0	3
0	5
5	2
0	2
0	2
1998	267
18	84
8	60
4	22
1	41
9	85
5	30
7	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	401
45	969
0	2207
1	2083
2	632
0	2824
1	2475
0	2948
0	4
0	19
0	327
0	2949
2	0
0	320
0	68
0	2891
0	4
0	56
0	25
0	2150
0	2662
0	2190
0	2879
0	4
4	2114
0	2974
0	1618
0	2306
1	3106
0	1727
4	80
5	4
0	2045
3	2204
0	1979
1	2093
0	2749
2	773
0	162
0	2404
2	2036
0	1909
15	4
0	42
0	1463
0	1966
0	1451
0	30
0	69
0	1273
0	1193
0	1878
1	73
1	945
0	1373
0	777
3	777
48	60
0	0
70	3028
1115	3096
0	231
0	569
3	470
5	141
0	281
0	390
0	344
2	2
0	2
0	0
0	0
0	0
17	9
0	0
0	9
0	9
0	1
0	9
0	9
0	9
0	9
0	9
0	9
1	0
4	9
0	0
0	71
0	47
0	72
0	44
0	15
4	0
0	6
0	4
3	4
0	0
0	1
61	3
3058	2253
25	2250
5	5
0	157
1	0
0	0
1	0
3	0
0	0
0	0
132	367
0	40
0	38
9	300
3	74
3	0
4	0
2	0
25	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	0
0	0
1	1
0	0
0	77
0	0
14	106
0	515
0	0
19	515
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
10	3153
0	3189
58	1094
16	2768
31	554
0	2766
1	347
0	202
4	250
9	132
17	1
0	162
24	6
0	0
37	0
0	0
0	0
10	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
168	153
0	76
0	77
0	0
0	0
2461	489
28	457
2	29
2	244
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
3	14
0	5
0	5
0	5
0	14
0	5
0	5
0	9
0	0
0	0
0	57
0	0
2	2601
0	2824
0	2535
0	3025
0	3089
0	0
1	2629
0	2477
0	2786
0	2455
0	2856
0	57
0	2657
3	2699
0	111
0	65
0	59
0	88
0	142
2	130
6	2472
13	2354
0	279
0	211
0	2011
13	191
1	206
1	338
1	826
0	412
0	0
0	42
1	62
0	27
0	2
0	6
0	0
0	12
0	97
0	2099
0	532
0	30
0	1883
1	2094
0	1577
3	15
0	1767
0	1674
0	153
31	706
0	2
0	137
2	206
0	122
5	6
1	52
0	0
234	2364
2	1437
9	2363
0	0
0	0
0	0
0	0
0	0
0	0
42	98
1	95
0	4
1	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	23
3	27
1	23
0	27
3	24
0	0
0	0
0	0
37	1
0	0
0	7
0	7
0	4
1	5
0	6
0	0
0	4
0	1
0	3
0	1
0	3
0	1
0	1
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
14	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
63	11
0	8
0	3
2	2
0	2
0	0
0	0
0	0
5	0
0	0
0	0
370	231
8	190
2	58
0	57
0	0
0	0
12	0
1	0
8	45
775	582
12	21
6	506
8	110
1	288
0	235
0	108
1	70
10	0
0	0
0	0
0	0
0	0
0	1
0	0
6	9
0	9
2	4194
182	4289
3	191
0	1
0	0
0	0
0	0
0	0
0	0
2	0
7784	5149
0	441
3	533
30	1178
4	369
82	4055
0	0
0	0
0	0
0	0
0	0
0	5
0	6
4	6
0	5
0	5
0	2
2	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	71
0	496
16	949
0	356
8	661
0	253
20	731
0	349
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
11	321
10	25
543	321
1	52
0	0
2	285
0	3
0	3
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
50	333
1	279
2	106
0	54
0	36
8	53
0	37
1	21
0	6
0	10
0	28
0	15
3	0
0	1
0	0
0	1
0	0
0	0
3	23
0	23
12	838
0	791
1	838
2	829
0	451
0	216
0	108
0	77
0	120
1	164
0	163
0	156
0	128
0	64
0	46
0	18
0	23
9	2
3	25
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	30
28	59
0	6
0	17
0	3
0	8
1	6
0	7
6	14
0	0
31	234
10	103
0	45
0	132
1	35
13	133
2	92
0	213
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1367
24	1392
2	1243
1	1015
2	1367
11	202
0	1324
0	1367
0	1349
0	492
0	0
0	0
0	187
4	98
60	661
35	94
77	439
0	158
0	366
0	458
4	39
6	80
1	374
0	29
0	328
703	1295
0	718
3	605
18	814
0	345
0	339
42	82
0	0
0	26
9	5091
4	842
4	1052
0	130
440	5379
58	20
10	3247
2	243
11	348
0	121
0	117
0	60
2	4
0	22
0	5
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
10	156
131	443
1	211
0	18
1	39
39	185
0	10
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	22
0	12
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
479	204
0	162
2	28
0	50
0	23
0	0
0	0
0	41
0	37
2	26
0	41
0	18
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1306	1
7	587
0	0
62	1607
13	1663
3	123
0	0
0	0
0	0
0	0
3448	1658
1	992
1	180
0	0
0	0
0	0
0	0
0	0
0	0
228	117
2	55
0	0
0	62
735	971
180	808
0	695
0	328
13	194
23	215
84	427
0	306
10	422
154	259
7	272
4	156
46	35
0	37
259	2218
36	156
0	896
2	1851
8	36
0	76
8	612
1	0
119	13132
1507	18771
30	6704
2	10848
1	5711
11	1103
12	1720
147	5657
44	458
1	0
8	15
0	15
0	1012
0	0
8	0
6	164
0	396
0	395
0	173
0	83
2	11
3	11
0	0
0	0
0	0
97	380
0	350
12	143
0	163
1	104
2	294
1	49
1	3
2	7
0	18
0	32
1	37
1	23
0	21
0	0
1	6
0	6
0	0
2	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	51
0	45
0	10
0	11
0	150
0	0
0	0
1	0
0	0
0	0
0	0
0	0
23	1714
0	379
7	1746
2	22
4	2
0	95
0	43
0	63
0	61
0	59
0	14
0	81
18	287
2	225
0	0
0	0
0	0
0	0
677	929
10	201
1	1893
4	3182
1	1205
415	3182
0	3168
0	0
0	0
0	1212
1	134
1	1237
0	1304
0	1277
0	1188
0	237
0	1275
8	1307
0	1233
0	1451
0	1236
0	1313
0	1091
0	819
0	1313
65	1112
0	95
0	1294
0	1148
0	5
0	1286
0	1281
0	1110
0	1211
0	1182
0	1210
0	1180
0	1154
0	1196
0	0
0	220
0	36
0	902
0	1020
0	1066
0	968
0	961
0	1003
0	52
10	911
0	155
0	69
0	366
9	103
0	467
2	421
2	130
0	37
0	317
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	22
0	21
24	170
1	160
0	68
0	66
0	76
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	3
0	0
0	8
0	5
0	5
0	0
1	8
0	3
0	5
0	8
0	5
0	0
0	5
0	7
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	782
325	3124
0	3
3	957
19	1063
36	2560
0	2123
22	66
12	83
5	596
1	705
1	127
19	1
0	23
6	20
11	31
7	473
2	257
220	516
2	171
1	107
0	82
0	53
0	47
8	56
3	58
3	0
940	142
6	142
12	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	364
0	698
0	220
0	237
0	566
0	552
22	517
0	649
0	673
1	674
0	679
0	594
0	659
0	633
0	615
0	677
0	666
2	654
0	616
1	430
1	435
0	348
0	239
22	59
0	0
0	0
4	0
0	793
0	782
0	206
0	182
0	232
0	602
0	499
9	472
0	620
0	0
20	117
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
13	411
0	352
0	166
1	411
0	129
1	26
20	144
0	9
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	1244
5	486
15	1206
0	1468
0	1383
9	102
0	38
13	1585
0	28
0	847
0	1048
0	890
0	222
3	73
0	992
8	290
23	61
0	202
1	0
1	1
0	0
0	0
0	0
48	0
0	762
0	750
33	927
2	821
0	731
0	840
1	699
0	839
0	824
0	741
0	706
0	118
45	432
3	266
0	272
0	764
0	275
0	474
0	493
0	553
0	622
0	6
0	317
0	345
0	128
0	378
0	98
29	0
20	252
0	153
0	94
0	81
5	98
1	0
1	19
23	71
3	0
0	0
0	94
184	359
0	186
0	118
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1383
0	1516
0	1025
0	104
1	382
0	749
0	217
0	181
26	48
0	29
1	0
3	19
1	19
27	77
5	81
0	4
6	8
0	0
0	2
2	11
0	6
10	3
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
828	2749
171	1610
2	2238
6	10
0	562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	8
0	9
0	22
0	3
0	20
0	17
0	21
0	19
0	17
1	21
0	8
0	1
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	17
0	17
0	19
0	19
1	21
0	3
0	7
0	7
0	5
0	5
0	7
0	10
0	9
0	7
37	222
0	165
0	180
0	198
5	12
0	14
0	8
0	4
4	0
2872	5907
488	171
0	2765
232	1
1	1764
24	101
0	873
0	3337
5	215
6	798
4	796
6	882
3	882
0	0
0	0
1	242
146	1393
0	1331
8	1226
1	0
0	0
473	50
2	50
0	0
12	3
0	0
0	1
0	1
0	3
59	15
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	326
70	1894
374	2439
20	1676
11	2340
3	2195
0	1201
2	2334
0	1708
0	1225
0	2677
3	2675
0	981
0	183
0	39
0	20
362	24
0	1
0	1
0	0
22	136
14	35
32	8
0	49
3	4028
120	4342
3	103
6	2078
0	4418
0	4
3	4
1	4
0	0
0	581
0	748
4	263
1	513
0	569
0	491
1	270
0	400
0	395
0	254
1	2
1	92
0	39
0	25
0	25
0	0
0	626
2	0
4	1250
5	1219
0	1324
0	315
42	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2232
0	2084
0	1761
0	1865
14	1710
2	1832
0	263
27	1733
0	0
8	10
9	539
0	453
0	346
0	272
8	269
0	160
4	94
0	124
0	67
0	0
0	0
0	0
0	0
1	25
21	67
1	16
0	65
0	22
0	16
1	18
101	2
7	2
0	0
1	0
0	0
2	0
11	0
0	10
15	17
0	7
0	14
0	0
7	225
0	204
0	86
0	188
1	209
6	197
0	187
0	190
0	190
0	202
0	205
0	27
0	200
41	197
0	135
0	174
6	128
0	18
9	139
1	73
0	151
10	104
4	23
1	9
0	3
9	3
2	3
6	17
0	0
0	1174
0	1174
0	1132
2	931
0	1165
0	0
0	0
0	0
5	0
21	485
0	0
0	0
56	0
0	0
0	0
0	4
0	1
0	0
0	5
484	2871
1421	1412
0	2520
6	1271
3	93
3	39
3	240
2	102
7	1373
0	350
0	410
0	204
0	0
11	701
7	910
0	0
0	310
1	89
15	860
0	18
0	17
0	514
43	652
3	85
3	294
0	62
0	56
52	248
0	0
0	0
1	139
357	319
18	146
0	0
0	0
5	155
0	145
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	409
0	1112
1	1300
0	747
0	735
0	819
5	783
0	402
0	695
0	580
0	137
7	38
0	10
0	205
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
20	372
0	369
12	288
0	265
0	31
0	10
1	65
0	35
0	1
0	1
0	0
0	0
11	527
0	6
0	474
0	1488
2	1401
0	1481
5	1294
1	791
0	537
0	574
0	159
0	96
4	121
1	91
8	60
1	2
9	0
0	0
0	64
0	64
0	62
0	44
1	6
0	0
2	0
0	12
0	0
0	10
0	12
0	10
0	14
0	10
0	12
0	10
1	14
11	411
31	224
0	74
72	495
15	365
0	59
2	1
0	0
0	1
2366	1535
23	1535
5	301
0	111
3	50
2	62
1	606
16	596
5	115
0	0
0	0
0	0
2	0
0	0
0	0
0	352
16	367
0	308
19	165
1	139
0	118
1	136
0	51
0	17
13	0
0	0
1	0
16	0
2703	556
0	220
4	336
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1179	303
2	287
3	64
2	3420
66	3420
145	3354
3	231
0	722
0	927
3	426
11	0
0	0
0	8
0	8
0	1
0	10
0	1
0	0
0	7
0	7
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	4
0	1
0	0
0	0
539	4066
69	2946
4	2329
38	919
0	2360
0	2033
1	1981
3	2164
1	634
14	1137
15	617
26	132
47	0
1	3132
10	2340
1	2690
1	2048
0	1883
9	1647
0	1901
0	1771
3	434
5	225
12	52
1	227
0	443
0	2072
0	1898
0	1899
0	1884
0	1821
11	64
0	4
0	0
11	0
0	0
9	4
0	4
0	4
0	0
2	4
0	4
0	5
0	5
0	5
0	0
11	101
0	10
13	13
123	166
0	22
6	0
0	120
4	76
0	0
0	0
221	14
0	14
1	0
0	4
0	4
0	0
0	0
0	0
2	0
0	0
0	0
7	227
0	404
0	9
0	736
4	426
0	363
2	299
3	691
0	251
5	139
0	394
0	388
0	282
0	244
1	389
0	60
3	67
1013	459
13	316
48	340
0	221
2	355
0	147
0	129
0	122
0	210
2	72
6	3
0	0
1459	1042
28	1040
2	75
0	0
0	0
0	245
8	247
7	211
0	248
6	112
6	295
0	118
0	233
0	61
0	574
3	1235
30	1546
25	1457
1	33
10	0
1	63
0	122
0	162
16	534
0	48
2	70
0	0
0	629
8	737
4	422
3	133
1	1
0	13
0	0
2	449
196	1144
0	144
2	1133
3	248
0	868
1	12
9	402
0	256
0	101
30	22
48	22
5	19
0	1
5	0
0	0
0	0
0	0
7	17
0	0
0	0
0	0
0	4
3	4
1	2
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	625
209	692
0	1242
22	1099
0	1056
9	773
18	1089
0	1030
38	559
0	980
2	354
0	658
39	15
1	9
0	486
2	469
9	301
2	181
2	173
0	281
2	189
0	17
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
29	283
0	268
0	252
1	71
0	39
2	7
0	61
0	178
0	12
0	20
3	9
0	97
0	5
0	67
0	0
0	0
0	0
0	0
12	806
0	97
0	101
0	793
0	43
3	357
0	1
0	11
0	62
0	1
1	17
0	0
0	0
0	0
0	0
5	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
4	10
0	13
0	11
1	8
0	10
0	8
0	10
0	8
0	0
1	14
0	13
0	15
0	14
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	12
0	12
0	0
0	1
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
2113	2
1	0
0	0
0	0
0	2
0	0
0	0
0	2
57	168
0	3
1	0
13	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	513
0	506
9	320
0	352
1	0
3	16
0	25
0	17
0	16
0	5
0	2
4	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	0
1	48
0	543
0	576
0	569
8	641
0	580
3	584
1	511
0	15
1	19
0	40
1	222
0	61
0	47
12	60
0	28
9	16
0	87
7	56
0	105
0	40
1	59
0	0
1	0
0	53
8	476
1	429
2	27
1	42
0	101
1	27
766	413
1	73
4	0
3	161
0	128
3	21
0	79
26	68
0	27
0	0
0	0
0	0
16	51
4	30
0	46
0	50
0	31
0	13
0	26
0	10
0	0
0	31
1	0
0	0
0	295
0	122
4	66
69	60
2	137
534	343
0	62
10	89
0	0
121	2182
0	2182
0	116
1	1080
0	19
0	42
4	54
2	26
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
2805	1
0	8
17	3030
56	3159
4	1760
34	365
7	355
8	234
5	514
4	186
0	108
13	0
3	3698
0	3519
3	3711
0	3635
0	3558
0	3905
0	3666
0	3751
1	3551
0	3733
0	3490
7	3308
3	3349
62	2781
0	3258
2	25
2	2831
2	240
0	2719
0	1781
0	1638
0	1839
12	387
0	0
0	0
0	716
0	805
0	519
8	980
6	610
4	11308
12	8446
0	12002
1	928
1	0
0	1358
7	952
0	1758
0	10418
0	801
4	151
1	365
2	183
0	437
0	665
0	370
0	540
0	0
0	0
0	537
0	4
0	93
0	731
0	927
0	0
0	0
0	7
0	259
0	9
0	481
0	408
0	7367
0	93
5	448
0	1128
11	1986
4	344
0	600
43	2963
0	0
0	0
0	0
1	0
0	0
0	0
0	0
227	1691
8	1697
0	559
4	1371
0	472
1	20
16	563
0	324
0	277
0	270
0	160
4	138
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5398
0	36
0	0
0	6584
0	377
0	3705
0	6375
0	6420
0	394
0	166
0	305
2	1
5	0
0	2
0	0
0	0
0	0
0	0
1	3
2	0
0	0
28	0
2	638
8	198
2	29
0	2479
0	384
0	4538
18	5469
0	147
0	6941
0	34
6	55
0	356
14	4036
4	6772
1	217
0	493
24	2147
0	312
3	243
7	218
6	1198
3	42
60	4724
2	50
0	2941
0	124
0	281
0	0
0	0
0	135
15	921
20	302
0	38
0	95
2	17
27	779
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	19
0	19
0	1
0	7
0	3
0	12
0	7
0	1
44	31
0	4
0	7
0	5
0	15
0	4
0	12
0	15
0	16
0	0
0	0
0	5
0	0
2	5
0	0
0	17
1	17
0	15
0	14
0	15
0	15
0	13
0	13
0	8
0	16
0	8
0	10
0	4
0	4
0	5
0	3
0	3
0	3
0	1
0	2
0	1
0	0
0	0
0	0
16	0
0	326
2	248
17	1113
2	6
0	549
5	553
4	929
2	915
0	100
1	784
0	0
0	0
0	0
0	28
0	42
54	318
1	0
0	92
0	30
0	69
2	313
0	30
1	36
0	91
0	30
0	103
0	0
0	70
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	12
0	12
0	8
0	12
0	11
0	11
0	11
0	13
0	11
0	11
0	7
0	4
0	6
0	6
0	0
9	15
13	308
0	0
2	2
915	298
150	0
1	0
12	0
6	79
94	81
0	79
0	3
4	32
31	6
95	473
1	343
10	362
0	247
0	94
1	151
0	94
101	47
0	44
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
1	419
0	1417
0	1496
2	922
0	501
5	192
2	431
5	94
5	272
3	246
14	16
7	0
3	58
0	67
0	692
0	567
0	540
0	496
4	37
1	27
0	38
0	1484
20	299
0	264
0	0
0	0
2	580
49	560
59	322
8	213
8	291
5	23
10	230
0	221
1	215
0	304
0	176
0	200
0	197
0	195
0	213
0	127
0	62
0	26
0	63
0	33
2	34
0	62
0	21
0	71
7	28
0	6
0	21
0	13
0	0
0	0
23	145
0	681
0	703
10	686
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	410
0	410
0	410
0	407
1	0
90	275
15	183
7	136
0	8
0	2
0	95
2	12
0	4
0	4
2	3
1	11
0	11
0	77
0	80
0	26
0	36
2	5
0	168
0	155
813	1166
0	210
0	868
0	141
0	469
0	0
3	224
21	65
0	0
30	424
527	511
35	431
73	340
0	325
0	0
3	556
0	572
0	595
0	642
0	634
1	674
1	676
33	585
0	573
0	643
0	738
0	574
0	679
1	695
0	806
14	697
0	578
0	267
0	641
0	682
0	699
2	653
0	636
0	688
0	631
2	454
0	101
3	76
23	62
1	60
0	298
21	153
0	551
0	223
0	574
2	591
0	476
0	578
2	655
0	603
0	547
0	69
0	589
1	0
0	5
0	1
2	342
0	266
0	532
0	130
4	125
738	550
0	496
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	4
43	12
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	1
0	5
4	0
0	4
0	0
11	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	1
1	1
0	0
0	0
0	0
2	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
651	1180
0	1179
1	0
0	0
0	0
0	3
0	3
0	0
0	1
0	195
0	2
1	0
0	193
0	4
0	197
0	27
0	193
0	0
0	0
0	204
0	11
0	197
0	4
0	199
1	6
2	202
0	9
0	200
10	34
2	12
1	205
0	110
2	262
0	49
0	201
5	246
0	53
0	204
0	9
0	22
0	215
30	116
2	311
0	17
0	210
0	38
1	231
0	52
0	1
4	2
0	0
2	195
0	2
0	0
0	0
0	44
2	241
0	195
0	11
0	7
0	41
0	5
0	31
0	0
2	2
0	195
0	0
0	44
0	198
0	5
14	678
0	2149
0	2095
0	661
0	642
0	1705
0	89
0	70
0	55
0	116
0	80
0	571
0	251
8	42
8	65
0	0
0	0
2	0
9	615
25	679
0	222
0	96
11	104
8	48
0	44
12	20
0	0
0	134
0	152
3	24
1	75
2	3
6	2
22	7
0	227
0	198
0	259
13	222
0	119
0	48
0	140
13	425
10	135
26	286
2	286
1	280
0	21
0	47
0	27
19	14
3	89
0	4
0	5
0	4
0	3
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	407
0	125
17	414
0	277
1	270
0	401
0	39
0	26
0	0
0	0
0	87
21	461
71	491
0	233
41	54
21	2
17	173
1	60
59	9
0	9
0	0
0	0
0	264
0	154
0	90
0	1008
0	960
3	967
0	63
2	114
0	145
8	1029
6	842
7	94
0	129
0	223
13	14
0	48
0	0
0	291
0	910
2	884
10	880
2	884
0	211
2	156
3	24
0	54
0	168
0	143
0	167
0	0
5	0
1384	1702
2	65
9	33
56	1602
15	3
15	1
0	223
14	223
2	217
0	1
12	1
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	10
0	4
0	4
0	1
0	2
0	2
0	2
0	0
0	1
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
0	150
0	97
3	17
2	27
1	0
0	5
0	0
0	10
0	4
0	0
2	0
0	0
0	41
0	18
0	0
0	0
0	0
0	0
0	48
30	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	2243
0	2330
0	1266
0	1755
12	1233
1	1232
2	1318
0	1161
13	1023
0	104
0	142
5	138
0	138
0	141
